72057594037936188,12:51:29.879,Left,-0.1123362,-0.05352405,2.699908,1
72057594037936188,12:51:29.879,Right,0.4966748,-0.7712294,2.259002,1
72057594037936188,12:51:29.919,Left,-0.1967832,-0.08614195,4.076965,1
72057594037936188,12:51:29.919,Right,0.9014902,-1.397922,3.267628,1
72057594037936188,12:51:29.967,Left,-0.2567783,-0.1032407,5.196097,1
72057594037936188,12:51:29.967,Right,1.22635,-1.907447,4.086906,1
72057594037936188,12:51:30.007,Left,-0.2962552,-0.1073776,6.106098,1
72057594037936188,12:51:30.007,Right,1.491028,-2.320394,4.744731,1
72057594037936188,12:51:30.046,Left,-0.3186498,-0.09825598,6.847013,1
72057594037936188,12:51:30.046,Right,1.714825,-2.65811,5.246461,1
72057594037936188,12:51:30.082,Left,-0.3333802,-0.08371616,7.449203,1
72057594037936188,12:51:30.082,Right,1.896051,-2.931224,5.652151,1
72057594037936188,12:51:30.110,Left,-0.3383912,-0.06893665,7.935485,1
72057594037936188,12:51:30.110,Right,2.022971,-3.144732,6.048201,1
72057594037936188,12:51:30.138,Left,-0.3489827,-0.06438153,8.321774,1
72057594037936188,12:51:30.138,Right,2.136452,-3.323507,6.332679,1
72057594037936188,12:51:30.184,Left,-0.3589795,-0.06308433,8.630074,1
72057594037936188,12:51:30.184,Right,2.231698,-3.470657,6.554088,1
72057594037936188,12:51:30.227,Left,-0.3656318,-0.06364482,8.874199,1
72057594037936188,12:51:30.227,Right,2.311797,-3.590813,6.726006,1
72057594037936188,12:51:30.278,Left,-0.3695527,-0.06349471,9.068389,1
72057594037936188,12:51:30.278,Right,2.377726,-3.686835,6.865615,1
72057594037936188,12:51:30.311,Left,-0.3731651,-0.06580001,9.221538,1
72057594037936188,12:51:30.311,Right,2.432664,-3.765094,6.977378,1
72057594037936188,12:51:30.350,Left,-0.3803456,-0.07638249,9.335377,1
72057594037936188,12:51:30.350,Right,2.477658,-3.827868,7.06648,1
72057594037936188,12:51:30.385,Left,-0.3931847,-0.09418386,9.418215,1
72057594037936188,12:51:30.385,Right,2.513675,-3.876825,7.140155,1
72057594037936188,12:51:30.432,Left,-0.4053522,-0.1103853,9.480866,1
72057594037936188,12:51:30.432,Right,2.542637,-3.915783,7.201632,1
72057594037936188,12:51:30.472,Left,-0.4116546,-0.1213492,9.525559,1
72057594037936188,12:51:30.472,Right,2.56184,-3.943386,7.27236,1
72057594037936188,12:51:30.516,Left,-0.4135112,-0.1277995,9.553891,1
72057594037936188,12:51:30.516,Right,2.576487,-3.964823,7.335713,1
72057594037936188,12:51:30.549,Left,-0.4105448,-0.1312638,9.567403,1
72057594037936188,12:51:30.549,Right,2.591308,-3.984012,7.374566,1
72057594037936188,12:51:30.593,Left,-0.4031601,-0.1334732,9.570323,1
72057594037936188,12:51:30.593,Right,2.603737,-3.999337,7.404637,1
72057594037936188,12:51:30.635,Left,-0.3941745,-0.1349764,9.568281,1
72057594037936188,12:51:30.635,Right,2.614461,-4.011796,7.428364,1
72057594037936188,12:51:30.669,Left,-0.38354,-0.1372119,9.566406,1
72057594037936188,12:51:30.669,Right,2.623064,-4.021913,7.446482,1
72057594037936188,12:51:30.706,Left,-0.3713727,-0.1423763,9.567045,1
72057594037936188,12:51:30.706,Right,2.629551,-4.030818,7.45907,1
72057594037936188,12:51:30.754,Left,-0.3594531,-0.1529707,9.57437,1
72057594037936188,12:51:30.754,Right,2.634877,-4.038753,7.467156,1
72057594037936188,12:51:30.783,Left,-0.3494501,-0.1653783,9.585476,1
72057594037936188,12:51:30.783,Right,2.639299,-4.045394,7.472825,1
72057594037936188,12:51:30.823,Left,-0.343069,-0.1772413,9.600282,1
72057594037936188,12:51:30.823,Right,2.642659,-4.050275,7.480023,1
72057594037936188,12:51:30.868,Left,-0.3419586,-0.1844904,9.622077,1
72057594037936188,12:51:30.868,Right,2.646197,-4.054914,7.48406,1
72057594037936188,12:51:30.895,Left,-0.3420476,-0.1854295,9.640261,1
72057594037936188,12:51:30.895,Right,2.648511,-4.05895,7.486822,1
72057594037936188,12:51:30.945,Left,-0.3433157,-0.1852877,9.649357,1
72057594037936188,12:51:30.945,Right,2.650431,-4.06073,7.488863,1
72057594037936188,12:51:30.981,Left,-0.3483024,-0.1842774,9.656614,1
72057594037936188,12:51:30.981,Right,2.652552,-4.062663,7.492432,1
72057594037936188,12:51:31.026,Left,-0.3536827,-0.1829669,9.664406,1
72057594037936188,12:51:31.026,Right,2.654707,-4.064375,7.493156,1
72057594037936188,12:51:31.061,Left,-0.3647981,-0.1818854,9.670911,1
72057594037936188,12:51:31.061,Right,2.656888,-4.067613,7.49174,1
72057594037936188,12:51:31.118,Left,-0.3830675,-0.182365,9.675499,1
72057594037936188,12:51:31.118,Right,2.658424,-4.069358,7.491789,1
72057594037936188,12:51:31.151,Left,-0.3972197,-0.1818443,9.679538,1
72057594037936188,12:51:31.151,Right,2.668397,-4.071818,7.456584,1
72057594037936188,12:51:31.191,Left,-0.409165,-0.1809406,9.683267,1
72057594037936188,12:51:31.191,Right,2.684198,-4.073946,7.396157,1
72057594037936188,12:51:31.230,Left,-0.4176254,-0.1795172,9.688627,1
72057594037936188,12:51:31.230,Right,2.697051,-4.075687,7.346651,1
72057594037936188,12:51:31.270,Left,-0.4273138,-0.1796408,9.694768,1
72057594037936188,12:51:31.270,Right,2.707674,-4.078057,7.307583,1
72057594037936188,12:51:31.311,Left,-0.4395811,-0.1798361,9.699241,1
72057594037936188,12:51:31.311,Right,2.716588,-4.079574,7.276019,1
72057594037936188,12:51:31.359,Left,-0.4587165,-0.182735,9.701636,1
72057594037936188,12:51:31.359,Right,2.722894,-4.080547,7.250625,1
72057594037936188,12:51:31.388,Left,-0.4827886,-0.1884461,9.701216,1
72057594037936188,12:51:31.388,Right,2.727577,-4.081698,7.230357,1
72057594037936188,12:51:31.436,Left,-0.5092026,-0.1957282,9.697528,1
72057594037936188,12:51:31.436,Right,2.732161,-4.082911,7.213314,1
72057594037936188,12:51:31.467,Left,-0.5394175,-0.2061979,9.691328,1
72057594037936188,12:51:31.467,Right,2.736,-4.083535,7.198092,1
72057594037936188,12:51:31.508,Left,-0.5660729,-0.2161644,9.684079,1
72057594037936188,12:51:31.508,Right,2.738528,-4.081936,7.19182,1
72057594037936188,12:51:31.552,Left,-0.5925276,-0.2279408,9.671073,1
72057594037936188,12:51:31.552,Right,2.740126,-4.0777,7.192592,1
72057594037936188,12:51:31.598,Left,-0.6193909,-0.2435106,9.655969,1
72057594037936188,12:51:31.598,Right,2.740822,-4.074451,7.194315,1
