72057594037935805,11:04:21.164,Left,-1.507266,-3.213916,1,1
72057594037935805,11:04:21.164,Right,0.8931458,-3.181924,1,1
72057594037935805,11:04:21.217,Left,-2.049706,-4.376732,1,1
72057594037935805,11:04:21.217,Right,1.201225,-4.330819,1,1
72057594037935805,11:04:21.233,Left,-2.223787,-4.785734,1,1
72057594037935805,11:04:21.233,Right,1.345469,-4.751567,1,1
72057594037935805,11:04:21.280,Left,-2.284735,-4.935003,1,1
72057594037935805,11:04:21.280,Right,1.381632,-4.905402,1,1
72057594037935805,11:04:21.327,Left,-2.310563,-4.986062,1,1
72057594037935805,11:04:21.327,Right,1.7715,-4.67388,1,1
72057594037935805,11:04:21.366,Left,-2.328176,-5.000947,1,1
72057594037935805,11:04:21.366,Right,1.732595,-4.697984,1,1
72057594037935805,11:04:21.403,Left,-2.365141,-4.944517,1,1
72057594037935805,11:04:21.403,Right,2.12117,-4.422467,1,1
72057594037935805,11:04:21.432,Left,-2.364566,-4.929044,1,1
72057594037935805,11:04:21.432,Right,2.263092,-4.320831,1,1
72057594037935805,11:04:21.484,Left,-2.355616,-4.887654,1,1
72057594037935805,11:04:21.484,Right,2.311136,-4.280939,1,1
72057594037935805,11:04:21.515,Left,-2.372363,-4.793122,1,1
72057594037935805,11:04:21.515,Right,2.317624,-4.310056,1,1
72057594037935805,11:04:21.567,Left,-2.390522,-4.725253,1,1
72057594037935805,11:04:21.567,Right,2.315012,-4.347284,1,1
72057594037935805,11:04:21.598,Left,-2.563784,-4.495102,1,1
72057594037935805,11:04:21.598,Right,2.441747,-3.99429,1,1
72057594037935805,11:04:21.633,Left,-2.62588,-4.389104,1,1
72057594037935805,11:04:21.633,Right,2.502125,-3.854548,1,1
72057594037935805,11:04:21.677,Left,-2.795973,-3.519574,1,1
72057594037935805,11:04:21.677,Right,2.549968,-3.473236,1,1
72057594037935805,11:04:21.713,Left,-3.052234,-2.672888,1,1
72057594037935805,11:04:21.713,Right,2.465553,-4.017742,1,1
72057594037935805,11:04:21.759,Left,-3.375741,-1.76202,1,1
72057594037935805,11:04:21.759,Right,2.508897,-4.149945,1,1
72057594037935805,11:04:21.795,Left,-3.776221,-0.9678792,1,1
72057594037935805,11:04:21.795,Right,2.383256,-4.280045,1,1
72057594037935805,11:04:21.841,Left,-4.25308,-0.1855489,1,1
72057594037935805,11:04:21.841,Right,2.434796,-4.236587,1,1
72057594037935805,11:04:21.882,Left,-4.732764,0.2198862,1,1
72057594037935805,11:04:21.882,Right,2.642055,-4.021342,1,1
72057594037935805,11:04:21.922,Left,-4.925709,0.2947795,1,1
72057594037935805,11:04:21.922,Right,2.904653,-3.657504,1,1
72057594037935805,11:04:21.961,Left,-5.00111,0.3185152,1,1
72057594037935805,11:04:21.961,Right,3.054539,-3.435978,1,1
72057594037935805,11:04:22.000,Left,-5.045568,0.3661487,1,1
72057594037935805,11:04:22.000,Right,3.277139,-2.978954,1,1
72057594037935805,11:04:22.037,Left,-5.050199,0.4346785,1,1
72057594037935805,11:04:22.037,Right,3.476161,-2.027518,1,1
72057594037935805,11:04:22.081,Left,-5.021598,0.4998474,1,1
72057594037935805,11:04:22.081,Right,3.602921,-1.287624,1,1
72057594037935805,11:04:22.119,Left,-4.971551,0.5452797,1,1
72057594037935805,11:04:22.119,Right,3.691014,-0.4745116,1,1
72057594037935805,11:04:22.160,Left,-4.845608,0.5217592,1,1
72057594037935805,11:04:22.160,Right,3.692242,0.0008807165,1,1
72057594037935805,11:04:22.198,Left,-4.743852,0.4318163,1,1
72057594037935805,11:04:22.198,Right,3.429281,1.379081,1,1
72057594037935805,11:04:22.232,Left,-4.631686,0.2400832,1,1
72057594037935805,11:04:22.232,Right,3.19154,2.118863,1,1
72057594037935805,11:04:22.285,Left,-4.537116,0.05869377,1,1
72057594037935805,11:04:22.285,Right,3.024344,2.405931,1,1
72057594037935805,11:04:22.315,Left,-4.217826,-0.6573564,1,1
72057594037935805,11:04:22.315,Right,2.558835,2.493578,1,1
72057594037935805,11:04:22.355,Left,-3.951243,-1.265133,1,1
72057594037935805,11:04:22.355,Right,2.17744,2.508243,1,1
72057594037935805,11:04:22.406,Left,-3.855274,-1.483932,1,1
72057594037935805,11:04:22.406,Right,2.040138,2.513522,1,1
72057594037935805,11:04:22.443,Left,-3.791548,-1.863604,1,1
72057594037935805,11:04:22.443,Right,1.923651,2.385602,1,1
72057594037935805,11:04:22.480,Left,-3.807977,-2.037821,1,1
72057594037935805,11:04:22.480,Right,1.86061,2.257482,1,1
72057594037935805,11:04:22.523,Left,-3.661438,-2.309984,1,1
72057594037935805,11:04:22.523,Right,1.776574,2.005207,1,1
72057594037935805,11:04:22.564,Left,-3.500807,-2.542744,1,1
72057594037935805,11:04:22.564,Right,1.794532,1.71851,1,1
72057594037935805,11:04:22.593,Left,-3.414218,-2.53576,1,1
72057594037935805,11:04:22.593,Right,1.979548,1.418081,1,1
72057594037935805,11:04:22.643,Left,-3.372867,-2.325791,1,1
72057594037935805,11:04:22.643,Right,2.222354,1.182424,1,1
72057594037935805,11:04:22.684,Left,-3.361746,-2.163298,1,1
72057594037935805,11:04:22.684,Right,2.367929,1.070109,1,1
72057594037935805,11:04:22.717,Left,-3.415281,-1.788585,1,1
72057594037935805,11:04:22.717,Right,2.83299,0.7932289,1,1
72057594037935805,11:04:22.754,Left,-3.579838,-1.53441,1,1
72057594037935805,11:04:22.754,Right,3.222428,0.5122421,1,1
72057594037935805,11:04:22.794,Left,-3.658094,-1.300861,1,1
72057594037935805,11:04:22.794,Right,3.791055,0.1167473,1,1
72057594037935805,11:04:22.831,Left,-3.645373,-1.174497,1,1
72057594037935805,11:04:22.831,Right,4.172892,-0.1369632,1,1
72057594037935805,11:04:22.872,Left,-4.093338,0.2075861,1,1
72057594037935805,11:04:22.872,Right,4.781981,-1.058397,1,1
72057594037935805,11:04:22.912,Left,-4.352995,0.8863773,1,1
72057594037935805,11:04:22.912,Right,5.107703,-1.612112,1,1
72057594037935805,11:04:22.959,Left,-4.617776,1.174366,1,1
72057594037935805,11:04:22.959,Right,5.196898,-2.470248,1,1
72057594037935805,11:04:22.995,Left,-4.774347,1.170679,1,1
72057594037935805,11:04:22.995,Right,5.314672,-3.34257,1,1
72057594037935805,11:04:23.031,Left,-4.8542,1.07574,1,1
72057594037935805,11:04:23.031,Right,5.073504,-4.109055,1,1
72057594037935805,11:04:23.082,Left,-4.909459,0.9897021,1,1
72057594037935805,11:04:23.082,Right,4.683939,-4.675638,1,1
72057594037935805,11:04:23.116,Left,-4.935483,0.946562,1,1
72057594037935805,11:04:23.116,Right,4.494552,-4.944691,1,1
72057594037935805,11:04:23.170,Left,-4.969402,0.9515901,1,1
72057594037935805,11:04:23.170,Right,4.197618,-5.097394,1,1
72057594037935805,11:04:23.191,Left,-5.017327,0.963582,1,1
72057594037935805,11:04:23.191,Right,3.950266,-5.203424,1,1
72057594037935805,11:04:23.242,Left,-4.999894,0.9110016,1,1
72057594037935805,11:04:23.242,Right,3.853516,-5.223058,1,1
72057594037935805,11:04:23.283,Left,-4.972806,0.8579342,1,1
72057594037935805,11:04:23.283,Right,3.814064,-5.219003,1,1
72057594037935805,11:04:23.316,Left,-4.719694,0.4295184,1,1
72057594037935805,11:04:23.316,Right,3.973594,-5.026198,1,1
72057594037935805,11:04:23.353,Left,-4.44953,-0.080969,1,1
72057594037935805,11:04:23.353,Right,4.244995,-4.712165,1,1
72057594037935805,11:04:23.394,Left,-4.244845,-0.4784991,1,1
72057594037935805,11:04:23.394,Right,4.471081,-4.452339,1,1
72057594037935805,11:04:23.435,Left,-3.978116,-0.9331197,1,1
72057594037935805,11:04:23.435,Right,4.470359,-3.989747,1,1
72057594037935805,11:04:23.486,Left,-3.752637,-1.486331,1,1
72057594037935805,11:04:23.486,Right,4.729168,-3.01597,1,1
72057594037935805,11:04:23.526,Left,-3.400059,-1.905533,1,1
72057594037935805,11:04:23.526,Right,4.838745,-2.206027,1,1
72057594037935805,11:04:23.562,Left,-2.943776,-2.45113,1,1
72057594037935805,11:04:23.562,Right,4.725224,-1.053062,1,1
72057594037935805,11:04:23.601,Left,-2.677049,-2.755714,1,1
72057594037935805,11:04:23.601,Right,4.607306,-0.3625627,1,1
72057594037935805,11:04:23.636,Left,-2.519549,-2.930265,1,1
72057594037935805,11:04:23.636,Right,4.518625,0.05127594,1,1
72057594037935805,11:04:23.684,Left,-2.146823,-3.454283,1,1
72057594037935805,11:04:23.684,Right,4.015798,0.760238,1,1
72057594037935805,11:04:23.718,Left,-2.062209,-3.521599,1,1
72057594037935805,11:04:23.718,Right,3.581159,1.282699,1,1
72057594037935805,11:04:23.763,Left,-1.992755,-3.52117,1,1
72057594037935805,11:04:23.763,Right,3.118236,1.614944,1,1
72057594037935805,11:04:23.801,Left,-1.686701,-3.491584,1,1
72057594037935805,11:04:23.801,Right,2.302521,1.64579,1,1
72057594037935805,11:04:23.848,Left,-1.433239,-3.436387,1,1
72057594037935805,11:04:23.848,Right,1.646904,1.580848,1,1
72057594037935805,11:04:23.885,Left,-1.343266,-3.195903,1,1
72057594037935805,11:04:23.885,Right,1.236801,1.185145,1,1
72057594037935805,11:04:23.921,Left,-1.283577,-2.940536,1,1
72057594037935805,11:04:23.921,Right,0.9202158,0.7104872,1,1
72057594037935805,11:04:23.955,Left,-1.321432,-2.614271,1,1
72057594037935805,11:04:23.955,Right,0.7315515,0.1746348,1,1
72057594037935805,11:04:23.994,Left,-1.445179,-2.196841,1,1
72057594037935805,11:04:23.994,Right,0.6107088,-0.4603781,1,1
72057594037935805,11:04:24.045,Left,-1.555799,-1.866583,1,1
72057594037935805,11:04:24.045,Right,0.5354513,-0.9542465,1,1
