72057594037930897,11:23:44.914,Left,0,0,0,1
72057594037930897,11:23:44.914,Right,0,0,0,1
72057594037930897,11:23:44.917,Left,-3.367929,-1.388876,1,1
72057594037930897,11:23:44.917,Right,3.046659,-1.274398,1,1
72057594037930897,11:23:44.995,Left,-3.367929,-1.388876,1,1
72057594037930897,11:23:44.995,Right,3.046659,-1.274398,1,1
72057594037930897,11:23:44.996,Left,-3.37314,-1.27192,1,1
72057594037930897,11:23:44.996,Right,3.099068,-1.097037,1,1
72057594037930897,11:23:45.082,Left,-3.37314,-1.27192,1,1
72057594037930897,11:23:45.082,Right,3.099068,-1.097037,1,1
72057594037930897,11:23:45.083,Left,-3.376562,-1.407921,1,1
72057594037930897,11:23:45.083,Right,2.98813,-0.482815,1,1
72057594037930897,11:23:45.083,Left,-3.376562,-1.407921,1,1
72057594037930897,11:23:45.083,Right,2.98813,-0.482815,1,1
72057594037930897,11:23:45.159,Left,-3.287605,-0.8206497,1,1
72057594037930897,11:23:45.159,Right,2.77615,-0.1983097,1,1
72057594037930897,11:23:45.159,Left,-3.287605,-0.8206497,1,1
72057594037930897,11:23:45.159,Right,2.77615,-0.1983097,1,1
72057594037930897,11:23:45.238,Left,-3.129349,-0.7241266,1,1
72057594037930897,11:23:45.238,Right,2.620983,-0.1221703,1,1
72057594037930897,11:23:45.238,Left,-3.129349,-0.7241266,1,1
72057594037930897,11:23:45.238,Right,2.620983,-0.1221703,1,1
72057594037930897,11:23:45.319,Left,-2.974653,-0.6555763,1,1
72057594037930897,11:23:45.319,Right,2.415885,-0.1315512,1,1
72057594037930897,11:23:45.320,Left,-2.974653,-0.6555763,1,1
72057594037930897,11:23:45.320,Right,2.415885,-0.1315512,1,1
72057594037930897,11:23:45.395,Left,-2.417471,-0.6340803,1,1
72057594037930897,11:23:45.395,Right,1.898494,-0.2780941,1,1
72057594037930897,11:23:45.472,Left,-2.417471,-0.6340803,1,1
72057594037930897,11:23:45.472,Right,1.898494,-0.2780941,1,1
72057594037930897,11:23:45.472,Left,-1.494178,-0.4829026,1,1
72057594037930897,11:23:45.472,Right,1.599226,-0.5240325,1,1
72057594037930897,11:23:45.554,Left,-1.494178,-0.4829026,1,1
72057594037930897,11:23:45.554,Right,1.599226,-0.5240325,1,1
72057594037930897,11:23:45.554,Left,-1.662219,-1.01035,1,1
72057594037930897,11:23:45.554,Right,1.381581,-0.7228242,1,1
72057594037930897,11:23:45.629,Left,-1.662219,-1.01035,1,1
72057594037930897,11:23:45.629,Right,1.381581,-0.7228242,1,1
72057594037930897,11:23:45.630,Left,-1.688785,-1.287639,1,1
72057594037930897,11:23:45.630,Right,1.291435,-0.8732825,1,1
72057594037930897,11:23:45.707,Left,-1.688785,-1.287639,1,1
72057594037930897,11:23:45.707,Right,1.291435,-0.8732825,1,1
72057594037930897,11:23:45.708,Left,-1.423376,-0.8343664,1,1
72057594037930897,11:23:45.708,Right,1.262393,-0.7936386,1,1
72057594037930897,11:23:45.788,Left,-1.423376,-0.8343664,1,1
72057594037930897,11:23:45.788,Right,1.262393,-0.7936386,1,1
72057594037930897,11:23:45.789,Left,-2.184011,-0.9576226,1,1
72057594037930897,11:23:45.789,Right,1.715493,-0.807522,1,1
72057594037930897,11:23:45.865,Left,-2.184011,-0.9576226,1,1
72057594037930897,11:23:45.865,Right,1.715493,-0.807522,1,1
72057594037930897,11:23:45.865,Left,-2.889298,-2.013438,1,1
72057594037930897,11:23:45.865,Right,2.818167,-2.161413,1,1
72057594037930897,11:23:45.949,Left,-2.889298,-2.013438,1,1
72057594037930897,11:23:45.949,Right,2.818167,-2.161413,1,1
72057594037930897,11:23:45.949,Left,-2.836985,-2.609454,1,1
72057594037930897,11:23:45.949,Right,3.03395,-2.788078,1,1
72057594037930897,11:23:46.032,Left,-2.836985,-2.609454,1,1
72057594037930897,11:23:46.032,Right,3.03395,-2.788078,1,1
72057594037930897,11:23:46.032,Left,-2.725116,-3.791843,1,1
72057594037930897,11:23:46.032,Right,3.105701,-3.797924,1,1
72057594037930897,11:23:46.111,Left,-2.725116,-3.791843,1,1
72057594037930897,11:23:46.111,Right,3.105701,-3.797924,1,1
72057594037930897,11:23:46.111,Left,-2.828312,-4.152278,1,1
72057594037930897,11:23:46.111,Right,2.995709,-3.934436,1,1
72057594037930897,11:23:46.188,Left,-2.828312,-4.152278,1,1
72057594037930897,11:23:46.188,Right,2.995709,-3.934436,1,1
72057594037930897,11:23:46.188,Left,-2.305883,-4.693183,1,1
72057594037930897,11:23:46.188,Right,3.014012,-4.029431,1,1
72057594037930897,11:23:46.269,Left,-2.305883,-4.693183,1,1
72057594037930897,11:23:46.269,Right,3.014012,-4.029431,1,1
72057594037930897,11:23:46.269,Left,-2.487325,-4.726457,1,1
72057594037930897,11:23:46.269,Right,3.080464,-4.069516,1,1
72057594037930897,11:23:46.348,Left,-2.487325,-4.726457,1,1
72057594037930897,11:23:46.348,Right,3.080464,-4.069516,1,1
72057594037930897,11:23:46.348,Left,-2.55373,-5.474793,1,1
72057594037930897,11:23:46.348,Right,3.56174,-5.418018,1,1
72057594037930897,11:23:46.425,Left,-2.55373,-5.474793,1,1
72057594037930897,11:23:46.425,Right,3.56174,-5.418018,1,1
72057594037930897,11:23:46.425,Left,-1.416579,-4.909718,1,1
72057594037930897,11:23:46.425,Right,3.883481,-4.737622,1,1
72057594037930897,11:23:46.507,Left,-1.416579,-4.909718,1,1
72057594037930897,11:23:46.507,Right,3.883481,-4.737622,1,1
72057594037930897,11:23:46.507,Left,-1.206845,-5.355688,1,1
72057594037930897,11:23:46.507,Right,3.924366,-4.754749,1,1
72057594037930897,11:23:46.585,Left,-1.206845,-5.355688,1,1
72057594037930897,11:23:46.585,Right,3.924366,-4.754749,1,1
72057594037930897,11:23:46.585,Left,-1.140192,-5.341196,1,1
72057594037930897,11:23:46.585,Right,3.883275,-4.788916,1,1
72057594037930897,11:23:46.662,Left,-1.140192,-5.341196,1,1
72057594037930897,11:23:46.662,Right,3.883275,-4.788916,1,1
72057594037930897,11:23:46.662,Left,-1.122638,-5.261026,1,1
72057594037930897,11:23:46.662,Right,3.832637,-4.799327,1,1
72057594037930897,11:23:46.745,Left,-1.122638,-5.261026,1,1
72057594037930897,11:23:46.745,Right,3.832637,-4.799327,1,1
72057594037930897,11:23:46.745,Left,-1.073683,-5.217972,1,1
72057594037930897,11:23:46.745,Right,3.828224,-4.795142,1,1
72057594037930897,11:23:46.823,Left,-1.073683,-5.217972,1,1
72057594037930897,11:23:46.823,Right,3.828224,-4.795142,1,1
72057594037930897,11:23:46.823,Left,-1.002358,-5.173378,1,1
72057594037930897,11:23:46.823,Right,3.814669,-4.78865,1,1
72057594037930897,11:23:46.902,Left,-1.002358,-5.173378,1,1
72057594037930897,11:23:46.902,Right,3.814669,-4.78865,1,1
72057594037930897,11:23:46.902,Left,-0.9057584,-5.109381,1,1
72057594037930897,11:23:46.902,Right,3.780765,-4.763154,1,1
72057594037930897,11:23:46.984,Left,-0.9057584,-5.109381,1,1
72057594037930897,11:23:46.984,Right,3.780765,-4.763154,1,1
72057594037930897,11:23:46.985,Left,-0.8456905,-5.07405,1,1
72057594037930897,11:23:46.985,Right,3.762598,-4.764725,1,1
72057594037930897,11:23:47.058,Left,-0.8456905,-5.07405,1,1
72057594037930897,11:23:47.058,Right,3.762598,-4.764725,1,1
72057594037930897,11:23:47.058,Left,-0.7477958,-5.030864,1,1
72057594037930897,11:23:47.058,Right,3.753171,-4.760174,1,1
72057594037930897,11:23:47.135,Left,-0.7477958,-5.030864,1,1
72057594037930897,11:23:47.135,Right,3.753171,-4.760174,1,1
72057594037930897,11:23:47.135,Left,-0.6889707,-5.013985,1,1
72057594037930897,11:23:47.135,Right,3.747983,-4.766877,1,1
72057594037930897,11:23:47.219,Left,-0.6294389,-5.001781,1,1
72057594037930897,11:23:47.219,Right,2.921519,-6.207407,1,1
72057594037930897,11:23:47.220,Left,-0.6294389,-5.001781,1,1
72057594037930897,11:23:47.220,Right,2.921519,-6.207407,1,1
72057594037930897,11:23:47.309,Left,-0.6294389,-5.001781,1,1
72057594037930897,11:23:47.309,Right,2.921519,-6.207407,1,1
72057594037930897,11:23:47.309,Left,-0.5080414,-4.972342,1,1
72057594037930897,11:23:47.309,Right,2.873225,-6.224875,1,1
72057594037930897,11:23:47.391,Left,-0.5080414,-4.972342,1,1
72057594037930897,11:23:47.391,Right,2.873225,-6.224875,1,1
72057594037930897,11:23:47.391,Left,-0.4384756,-4.952502,1,1
72057594037930897,11:23:47.391,Right,2.852208,-6.230516,1,1
72057594037930897,11:23:47.474,Left,-0.4384756,-4.952502,1,1
72057594037930897,11:23:47.474,Right,2.852208,-6.230516,1,1
72057594037930897,11:23:47.474,Left,-0.3426435,-4.920694,1,1
72057594037930897,11:23:47.474,Right,2.838427,-6.238374,1,1
72057594037930897,11:23:47.552,Left,-0.3426435,-4.920694,1,1
72057594037930897,11:23:47.552,Right,2.838427,-6.238374,1,1
72057594037930897,11:23:47.552,Left,-0.2834529,-4.898786,1,1
72057594037930897,11:23:47.552,Right,2.841342,-6.24043,1,1
72057594037930897,11:23:47.630,Left,-0.2834529,-4.898786,1,1
72057594037930897,11:23:47.630,Right,2.841342,-6.24043,1,1
72057594037930897,11:23:47.630,Left,-0.2112191,-4.869563,1,1
72057594037930897,11:23:47.630,Right,2.841601,-6.247957,1,1
72057594037930897,11:23:47.717,Left,-0.2112191,-4.869563,1,1
72057594037930897,11:23:47.717,Right,2.841601,-6.247957,1,1
72057594037930897,11:23:47.717,Left,-0.1804598,-4.856328,1,1
72057594037930897,11:23:47.717,Right,2.844726,-6.253288,1,1
72057594037930897,11:23:47.815,Left,-0.1804598,-4.856328,1,1
72057594037930897,11:23:47.815,Right,2.844726,-6.253288,1,1
72057594037930897,11:23:47.815,Left,-0.1620333,-4.85194,1,1
72057594037930897,11:23:47.815,Right,2.882653,-6.253655,1,1
72057594037930897,11:23:47.815,Left,-0.1620333,-4.85194,1,1
72057594037930897,11:23:47.815,Right,2.882653,-6.253655,1,1
72057594037930897,11:23:47.954,Left,-0.1542613,-4.848271,1,1
72057594037930897,11:23:47.954,Right,2.876309,-6.266588,1,1
72057594037930897,11:23:47.954,Left,-0.1542613,-4.848271,1,1
72057594037930897,11:23:47.954,Right,2.876309,-6.266588,1,1
72057594037930897,11:23:47.954,Left,-0.1542613,-4.848271,1,1
72057594037930897,11:23:47.954,Right,2.876309,-6.266588,1,1
72057594037930897,11:23:48.040,Left,-0.1542613,-4.848271,1,1
72057594037930897,11:23:48.040,Right,2.876309,-6.266588,1,1
72057594037930897,11:23:48.040,Left,-0.1480149,-4.845346,1,1
72057594037930897,11:23:48.040,Right,2.875935,-6.282459,1,1
72057594037930897,11:23:48.040,Left,-0.1480149,-4.845346,1,1
72057594037930897,11:23:48.040,Right,2.875935,-6.282459,1,1
72057594037930897,11:23:48.117,Left,-0.1455505,-4.845573,1,1
72057594037930897,11:23:48.117,Right,2.878723,-6.289885,1,1
72057594037930897,11:23:48.200,Left,-0.1455505,-4.845573,1,1
72057594037930897,11:23:48.200,Right,2.878723,-6.289885,1,1
72057594037930897,11:23:48.201,Left,-0.1388639,-4.841531,1,1
72057594037930897,11:23:48.201,Right,2.884616,-6.297072,1,1
72057594037930897,11:23:48.201,Left,-0.1388639,-4.841531,1,1
72057594037930897,11:23:48.201,Right,2.884616,-6.297072,1,1
72057594037930897,11:23:48.283,Left,-0.1390399,-4.839831,1,1
72057594037930897,11:23:48.283,Right,2.894048,-6.302424,1,1
72057594037930897,11:23:48.283,Left,-0.1390399,-4.839831,1,1
72057594037930897,11:23:48.283,Right,2.894048,-6.302424,1,1
72057594037930897,11:23:48.365,Left,-0.1328037,-4.835096,1,1
72057594037930897,11:23:48.365,Right,2.943827,-6.307305,1,1
72057594037930897,11:23:48.366,Left,-0.1328037,-4.835096,1,1
72057594037930897,11:23:48.366,Right,2.943827,-6.307305,1,1
72057594037930897,11:23:48.442,Left,-0.1201792,-4.824685,1,1
72057594037930897,11:23:48.442,Right,2.967812,-6.309171,1,1
72057594037930897,11:23:48.442,Left,-0.1201792,-4.824685,1,1
72057594037930897,11:23:48.442,Right,2.967812,-6.309171,1,1
72057594037930897,11:23:48.539,Left,-0.1188589,-4.824557,1,1
72057594037930897,11:23:48.539,Right,2.986709,-6.313508,1,1
72057594037930897,11:23:48.539,Left,-0.1188589,-4.824557,1,1
72057594037930897,11:23:48.539,Right,2.986709,-6.313508,1,1
72057594037930897,11:23:48.617,Left,-0.1188589,-4.824557,1,1
72057594037930897,11:23:48.617,Right,2.986709,-6.313508,1,1
72057594037930897,11:23:48.617,Left,-0.1168117,-4.823985,1,1
72057594037930897,11:23:48.617,Right,3.1122,-6.252324,1,1
72057594037930897,11:23:48.704,Left,-0.1043349,-4.818144,1,1
72057594037930897,11:23:48.704,Right,3.079958,-6.288979,1,1
72057594037930897,11:23:48.704,Left,-0.1043349,-4.818144,1,1
72057594037930897,11:23:48.704,Right,3.079958,-6.288979,1,1
72057594037930897,11:23:48.784,Left,-0.1043349,-4.818144,1,1
72057594037930897,11:23:48.784,Right,3.079958,-6.288979,1,1
72057594037930897,11:23:48.785,Left,-0.09430851,-4.813055,1,1
72057594037930897,11:23:48.785,Right,3.107517,-6.277542,1,1
72057594037930897,11:23:48.870,Left,-0.09430851,-4.813055,1,1
72057594037930897,11:23:48.870,Right,3.107517,-6.277542,1,1
72057594037930897,11:23:48.870,Left,-0.08151394,-4.805401,1,1
72057594037930897,11:23:48.870,Right,3.113451,-6.276583,1,1
72057594037930897,11:23:48.946,Left,-0.08151394,-4.805401,1,1
72057594037930897,11:23:48.946,Right,3.113451,-6.276583,1,1
72057594037930897,11:23:48.947,Left,-0.08374464,-4.809143,1,1
72057594037930897,11:23:48.947,Right,3.114717,-6.2773,1,1
72057594037930897,11:23:49.035,Left,-0.08374464,-4.809143,1,1
