72057594037928651,09:46:19.795,Left,-0.5474713,-0.3129647,6.129179,1
72057594037928651,09:46:19.795,Right,0.3118507,-1.177538,6.936495,1
72057594037928651,09:46:19.812,Left,-0.596691,-0.2970789,6.11256,1
72057594037928651,09:46:19.812,Right,0.3370959,-1.179466,6.959777,1
72057594037928651,09:46:19.859,Left,-0.6253247,-0.3757029,6.20963,1
72057594037928651,09:46:19.859,Right,0.3059789,-1.119218,6.903585,1
72057594037928651,09:46:19.889,Left,-0.5002607,-0.5685695,6.061719,1
72057594037928651,09:46:19.889,Right,0.2536844,-1.05767,6.831579,1
72057594037928651,09:46:19.941,Left,-0.6294283,-0.7344525,6.27149,1
72057594037928651,09:46:19.941,Right,-0.4149206,-2.051119,7.133708,1
72057594037928651,09:46:19.962,Left,-0.6294283,-0.7344525,6.27149,1
72057594037928651,09:46:19.962,Right,-0.4149206,-2.051119,7.133708,1
72057594037928651,09:46:20.001,Left,-0.6877916,-0.7590503,6.33719,1
72057594037928651,09:46:20.001,Right,-0.4259265,-2.044882,7.141157,1
72057594037928651,09:46:20.048,Left,-0.8844187,-1.561472,7.098067,1
72057594037928651,09:46:20.048,Right,-0.4372841,-2.039594,7.172234,1
72057594037928651,09:46:20.091,Left,-0.8844187,-1.561472,7.098067,1
72057594037928651,09:46:20.091,Right,-0.4372841,-2.039594,7.172234,1
72057594037928651,09:46:20.128,Left,-0.3189288,-0.6470788,6.405449,1
72057594037928651,09:46:20.128,Right,-0.4392952,-2.054984,7.198998,1
72057594037928651,09:46:20.166,Left,-0.8452429,-1.504556,7.134486,1
72057594037928651,09:46:20.166,Right,-0.4323648,-2.054971,7.214801,1
72057594037928651,09:46:20.211,Left,-0.8452429,-1.504556,7.134486,1
72057594037928651,09:46:20.211,Right,-0.4323648,-2.054971,7.214801,1
72057594037928651,09:46:20.252,Left,-0.4032685,-0.6681705,6.534118,1
72057594037928651,09:46:20.252,Right,1.939337,-4.162369,7.374908,1
72057594037928651,09:46:20.283,Left,-0.4214956,-0.657995,6.545344,1
72057594037928651,09:46:20.283,Right,1.934463,-4.165781,7.37683,1
72057594037928651,09:46:20.327,Left,-0.6799288,-1.238311,7.140641,1
72057594037928651,09:46:20.327,Right,1.923081,-4.162024,7.370589,1
72057594037928651,09:46:20.374,Left,-0.6799288,-1.238311,7.140641,1
72057594037928651,09:46:20.374,Right,1.923081,-4.162024,7.370589,1
72057594037928651,09:46:20.420,Left,-1.035352,-1.519836,7.195654,1
72057594037928651,09:46:20.420,Right,1.901361,-4.161574,7.365645,1
72057594037928651,09:46:20.442,Left,-1.035352,-1.519836,7.195654,1
72057594037928651,09:46:20.442,Right,1.901361,-4.161574,7.365645,1
72057594037928651,09:46:20.494,Left,-1.041059,-1.510702,7.191795,1
72057594037928651,09:46:20.494,Right,1.892847,-4.160374,7.361615,1
72057594037928651,09:46:20.519,Left,-1.058995,-1.51979,7.197161,1
72057594037928651,09:46:20.519,Right,1.884632,-4.166154,7.372842,1
72057594037928651,09:46:20.563,Left,-1.072479,-1.515054,7.190624,1
72057594037928651,09:46:20.563,Right,1.880816,-4.1657,7.369514,1
72057594037928651,09:46:20.618,Left,-1.072461,-1.515974,7.184228,1
72057594037928651,09:46:20.618,Right,1.871109,-4.163299,7.371295,1
72057594037928651,09:46:20.646,Left,-1.072461,-1.515974,7.184228,1
72057594037928651,09:46:20.646,Right,1.871109,-4.163299,7.371295,1
