72057594037973227,17:19:53.300,Left,-2.223009,-3.315163,8.825529,1
72057594037973227,17:19:53.300,Right,2.202951,-3.227927,8.291471,1
72057594037973227,17:19:53.339,Left,-2.194287,-3.250102,8.830156,1
72057594037973227,17:19:53.339,Right,2.17062,-3.123993,8.15759,1
72057594037973227,17:19:53.369,Left,-2.160522,-3.223525,8.862518,1
72057594037973227,17:19:53.369,Right,2.142149,-3.069026,8.054813,1
72057594037973227,17:19:53.394,Left,-2.138593,-3.245418,8.922543,1
72057594037973227,17:19:53.394,Right,2.115932,-3.019899,7.995664,1
72057594037973227,17:19:53.445,Left,-2.138593,-3.245418,8.922543,1
72057594037973227,17:19:53.445,Right,2.115932,-3.019899,7.995664,1
72057594037973227,17:19:53.492,Left,-2.065914,-3.210337,8.913468,1
72057594037973227,17:19:53.492,Right,2.097378,-2.986714,7.948429,1
72057594037973227,17:19:53.530,Left,-2.059855,-3.204753,8.907872,1
72057594037973227,17:19:53.530,Right,2.100003,-2.979603,7.952419,1
72057594037973227,17:19:53.569,Left,-1.946071,-2.572204,8.482922,1
72057594037973227,17:19:53.569,Right,2.167843,-2.984724,8.053676,1
72057594037973227,17:19:53.620,Left,-1.901307,-2.669221,8.540992,1
72057594037973227,17:19:53.620,Right,2.215292,-2.98291,8.130192,1
72057594037973227,17:19:53.642,Left,-1.901307,-2.669221,8.540992,1
72057594037973227,17:19:53.642,Right,2.215292,-2.98291,8.130192,1
72057594037973227,17:19:53.680,Left,-1.968331,-3.033444,8.798333,1
72057594037973227,17:19:53.680,Right,2.384048,-3.025637,8.325582,1
72057594037973227,17:19:53.729,Left,-1.971778,-2.933849,8.723808,1
72057594037973227,17:19:53.729,Right,2.463364,-3.080702,8.439207,1
72057594037973227,17:19:53.759,Left,-2.028107,-2.855117,8.722468,1
72057594037973227,17:19:53.759,Right,2.558568,-3.116646,8.629691,1
72057594037973227,17:19:53.799,Left,-2.061753,-2.796191,8.727371,1
72057594037973227,17:19:53.799,Right,2.607659,-3.121861,8.681963,1
72057594037973227,17:19:53.836,Left,-2.061753,-2.796191,8.727371,1
72057594037973227,17:19:53.836,Right,2.607659,-3.121861,8.681963,1
72057594037973227,17:19:53.896,Left,-2.069981,-2.700315,8.714931,1
72057594037973227,17:19:53.896,Right,2.633209,-3.089731,8.701338,1
72057594037973227,17:19:53.924,Left,-2.072701,-2.399709,8.653967,1
72057594037973227,17:19:53.924,Right,2.646183,-2.944519,8.750172,1
72057594037973227,17:19:53.965,Left,-2.14931,-2.227084,8.651273,1
72057594037973227,17:19:53.965,Right,2.658588,-2.699037,8.773796,1
72057594037973227,17:19:54.013,Left,-2.14931,-2.227084,8.651273,1
72057594037973227,17:19:54.013,Right,2.658588,-2.699037,8.773796,1
72057594037973227,17:19:54.037,Left,-2.2431,-1.88195,8.607818,1
72057594037973227,17:19:54.037,Right,2.660405,-2.565379,8.793145,1
72057594037973227,17:19:54.078,Left,-2.373712,-1.359461,8.533648,1
72057594037973227,17:19:54.078,Right,2.596652,-2.262406,8.799733,1
72057594037973227,17:19:54.126,Left,-2.561594,-1.191699,8.456747,1
72057594037973227,17:19:54.126,Right,2.596249,-2.156125,8.808805,1
72057594037973227,17:19:54.173,Left,-2.720101,-0.08526535,8.299563,1
