72057594037928245,09:39:53.216,Left,-2.718763,-0.7496792,7.276073,1
72057594037928245,09:39:53.216,Right,2.06365,-0.6427196,5.753792,1
72057594037928245,09:39:53.250,Left,-3.182091,-0.9915869,8.319396,1
72057594037928245,09:39:53.250,Right,3.158441,-0.8123111,8.459903,1
72057594037928245,09:39:53.301,Left,-3.288183,-1.090918,8.52993,1
72057594037928245,09:39:53.301,Right,3.27592,-0.7900612,9.003632,1
72057594037928245,09:39:53.335,Left,-3.352862,-1.144629,8.606184,1
72057594037928245,09:39:53.335,Right,3.206818,-0.7336141,9.185754,1
72057594037928245,09:39:53.368,Left,-3.407076,-1.192867,8.665912,1
72057594037928245,09:39:53.368,Right,3.071218,-0.6636614,9.346068,1
72057594037928245,09:39:53.419,Left,-3.487457,-1.190905,8.751795,1
72057594037928245,09:39:53.419,Right,2.80825,-0.241706,9.502733,1
72057594037928245,09:39:53.453,Left,-3.583903,-1.131134,8.834886,1
72057594037928245,09:39:53.453,Right,2.548051,0.1347642,9.675807,1
72057594037928245,09:39:53.486,Left,-3.619811,-1.155421,8.87729,1
72057594037928245,09:39:53.486,Right,2.37339,0.2701128,9.796566,1
72057594037928245,09:39:53.538,Left,-3.624028,-1.202961,8.911093,1
72057594037928245,09:39:53.538,Right,2.221535,0.3169762,9.895638,1
72057594037928245,09:39:53.572,Left,-3.665085,-1.244901,8.952326,1
72057594037928245,09:39:53.572,Right,2.030661,0.3380664,10.00689,1
72057594037928245,09:39:53.623,Left,-3.698585,-1.25404,8.994601,1
72057594037928245,09:39:53.623,Right,1.857445,0.4183291,10.13553,1
72057594037928245,09:39:53.656,Left,-3.741157,-1.324956,9.020137,1
72057594037928245,09:39:53.656,Right,1.628931,0.4166662,10.26851,1
72057594037928245,09:39:53.690,Left,-3.77571,-1.365111,9.032626,1
72057594037928245,09:39:53.690,Right,1.497674,0.3948786,10.33798,1
72057594037928245,09:39:53.741,Left,-3.805295,-1.396516,9.04654,1
72057594037928245,09:39:53.741,Right,1.407174,0.3525173,10.38824,1
72057594037928245,09:39:53.775,Left,-3.836235,-1.417931,9.068362,1
72057594037928245,09:39:53.775,Right,1.325701,0.3061484,10.44854,1
72057594037928245,09:39:53.809,Left,-3.863644,-1.435707,9.083845,1
72057594037928245,09:39:53.809,Right,1.278808,0.2710176,10.48928,1
72057594037928245,09:39:53.859,Left,-3.899298,-1.456579,9.098811,1
72057594037928245,09:39:53.859,Right,1.221866,0.2508297,10.54552,1
72057594037928245,09:39:53.893,Left,-3.928532,-1.485539,9.099441,1
72057594037928245,09:39:53.893,Right,1.18515,0.2624627,10.58992,1
72057594037928245,09:39:53.928,Left,-3.951558,-1.495883,9.098577,1
72057594037928245,09:39:53.928,Right,1.166833,0.2742997,10.62295,1
72057594037928245,09:39:53.979,Left,-3.973662,-1.492326,9.091815,1
72057594037928245,09:39:53.979,Right,1.163821,0.2789509,10.64933,1
72057594037928245,09:39:54.013,Left,-4.008732,-1.495086,9.052389,1
72057594037928245,09:39:54.013,Right,1.168063,0.3108639,10.70156,1
72057594037928245,09:39:54.047,Left,-4.04019,-1.450855,9.036835,1
72057594037928245,09:39:54.047,Right,1.178649,0.328391,10.7304,1
72057594037928245,09:39:54.096,Left,-4.041181,-1.468589,8.99299,1
72057594037928245,09:39:54.096,Right,1.193575,0.3396979,10.7542,1
72057594037928245,09:39:54.139,Left,-4.038196,-1.471827,8.912506,1
72057594037928245,09:39:54.139,Right,1.216208,0.3561814,10.77252,1
72057594037928245,09:39:54.173,Left,-4.038609,-1.465616,8.876848,1
72057594037928245,09:39:54.173,Right,1.226353,0.3639079,10.77924,1
72057594037928245,09:39:54.207,Left,-4.037941,-1.480364,8.819207,1
72057594037928245,09:39:54.207,Right,1.245672,0.3643665,10.78804,1
72057594037928245,09:39:54.257,Left,-4.062068,-1.474644,8.726695,1
72057594037928245,09:39:54.257,Right,1.257955,0.3649552,10.7932,1
72057594037928245,09:39:54.291,Left,-4.083206,-1.457858,8.660091,1
72057594037928245,09:39:54.291,Right,1.265035,0.3629459,10.79548,1
72057594037928245,09:39:54.341,Left,-4.114548,-1.429832,8.602112,1
72057594037928245,09:39:54.341,Right,1.265664,0.3614222,10.79358,1
72057594037928245,09:39:54.375,Left,-4.149522,-1.411488,8.527099,1
72057594037928245,09:39:54.375,Right,1.261682,0.3627897,10.7882,1
72057594037928245,09:39:54.409,Left,-4.181035,-1.369709,8.46438,1
72057594037928245,09:39:54.409,Right,1.257289,0.3500085,10.77697,1
72057594037928245,09:39:54.459,Left,-4.233355,-1.272931,8.392607,1
72057594037928245,09:39:54.459,Right,1.252636,0.3348568,10.77041,1
72057594037928245,09:39:54.493,Left,-4.272873,-1.194499,8.349317,1
72057594037928245,09:39:54.493,Right,1.260358,0.3121657,10.75941,1
72057594037928245,09:39:54.527,Left,-4.310817,-1.118283,8.308608,1
72057594037928245,09:39:54.527,Right,1.266649,0.2972444,10.75208,1
