72057594037935665,10:43:26.860,Left,-4.041736,-1.092309,1,1
72057594037935665,10:43:26.860,Right,3.293364,0.3419626,1,1
72057594037935665,10:43:26.893,Left,-4.033129,-1.098947,1,1
72057594037935665,10:43:26.893,Right,3.249305,0.3429509,1,1
72057594037935665,10:43:26.927,Left,-4.019272,-1.100133,1,1
72057594037935665,10:43:26.927,Right,3.196083,0.3435422,1,1
72057594037935665,10:43:26.978,Left,-4.005864,-1.098521,1,1
72057594037935665,10:43:26.978,Right,3.118414,0.3614064,1,1
72057594037935665,10:43:27.012,Left,-3.999262,-1.091452,1,1
72057594037935665,10:43:27.012,Right,3.02777,0.386895,1,1
72057594037935665,10:43:27.045,Left,-3.992145,-1.091732,1,1
72057594037935665,10:43:27.045,Right,2.952811,0.4024777,1,1
72057594037935665,10:43:27.096,Left,-3.984333,-1.072169,1,1
72057594037935665,10:43:27.096,Right,2.783424,0.4511833,1,1
72057594037935665,10:43:27.129,Left,-3.966919,-1.067496,1,1
72057594037935665,10:43:27.129,Right,2.717313,0.462568,1,1
72057594037935665,10:43:27.180,Left,-3.97862,-1.037531,1,1
72057594037935665,10:43:27.180,Right,2.655961,0.474107,1,1
72057594037935665,10:43:27.214,Left,-3.955249,-0.991177,1,1
72057594037935665,10:43:27.214,Right,2.5335,0.4930651,1,1
72057594037935665,10:43:27.247,Left,-3.955249,-0.991177,1,1
72057594037935665,10:43:27.247,Right,2.5335,0.4930651,1,1
72057594037935665,10:43:27.298,Left,-3.904773,-0.9489927,1,1
72057594037935665,10:43:27.298,Right,2.460407,0.5285095,1,1
72057594037935665,10:43:27.332,Left,-3.870212,-0.9263923,1,1
72057594037935665,10:43:27.332,Right,2.445355,0.5632895,1,1
72057594037935665,10:43:27.365,Left,-3.815477,-0.8944912,1,1
72057594037935665,10:43:27.365,Right,2.457062,0.59342,1,1
72057594037935665,10:43:27.416,Left,-3.644407,-0.9023303,1,1
72057594037935665,10:43:27.416,Right,2.55904,0.7446558,1,1
72057594037935665,10:43:27.449,Left,-3.644407,-0.9023303,1,1
72057594037935665,10:43:27.449,Right,2.55904,0.7446558,1,1
72057594037935665,10:43:27.500,Left,-3.491414,-0.9519062,1,1
72057594037935665,10:43:27.500,Right,2.937815,0.9926109,1,1
72057594037935665,10:43:27.534,Left,-3.464658,-0.9307349,1,1
72057594037935665,10:43:27.534,Right,3.250486,1.002929,1,1
72057594037935665,10:43:27.567,Left,-3.499835,-0.8696545,1,1
72057594037935665,10:43:27.567,Right,3.586797,0.9343237,1,1
72057594037935665,10:43:27.618,Left,-3.581845,-0.7509363,1,1
72057594037935665,10:43:27.618,Right,3.947223,0.5641578,1,1
72057594037935665,10:43:27.652,Left,-3.801907,-0.3426751,1,1
72057594037935665,10:43:27.652,Right,4.458621,0.2274991,1,1
72057594037935665,10:43:27.685,Left,-3.929038,-0.1116945,1,1
72057594037935665,10:43:27.685,Right,4.749037,0.05195723,1,1
72057594037935665,10:43:27.736,Left,-4.035703,0.1041111,1,1
72057594037935665,10:43:27.736,Right,4.89531,-0.4436258,1,1
72057594037935665,10:43:27.770,Left,-4.151067,0.2864136,1,1
72057594037935665,10:43:27.770,Right,5.088418,-0.7354241,1,1
72057594037935665,10:43:27.803,Left,-4.257926,0.4518334,1,1
72057594037935665,10:43:27.803,Right,5.272068,-1.05778,1,1
72057594037935665,10:43:27.854,Left,-4.418473,0.7253069,1,1
72057594037935665,10:43:27.854,Right,5.499734,-1.611995,1,1
72057594037935665,10:43:27.888,Left,-4.50552,0.727411,1,1
72057594037935665,10:43:27.888,Right,5.525846,-1.840182,1,1
72057594037935665,10:43:27.939,Left,-4.576647,0.8231856,1,1
72057594037935665,10:43:27.939,Right,5.56099,-2.002604,1,1
72057594037935665,10:43:27.972,Left,-4.6543,0.8412657,1,1
72057594037935665,10:43:27.972,Right,5.599304,-2.060461,1,1
72057594037935665,10:43:28.006,Left,-4.743766,0.8481982,1,1
72057594037935665,10:43:28.006,Right,5.60879,-2.0319,1,1
72057594037935665,10:43:28.057,Left,-4.951962,0.7833599,1,1
72057594037935665,10:43:28.057,Right,5.558102,-1.739961,1,1
