72057594037935909,11:11:57.549,Left,-2.37534,-1.293166,6.004555,1
72057594037935909,11:11:57.549,Right,2.641069,-1.017545,6.606451,1
72057594037935909,11:11:57.582,Left,-3.237586,-1.769923,7.847036,1
72057594037935909,11:11:57.582,Right,3.616845,-1.309791,8.650465,1
72057594037935909,11:11:57.632,Left,-2.657262,-2.029467,9.353626,1
72057594037935909,11:11:57.632,Right,3.999611,-1.252638,9.585447,1
72057594037935909,11:11:57.666,Left,-1.887359,-2.168918,10.37854,1
72057594037935909,11:11:57.666,Right,4.178051,-0.9653068,10.03827,1
72057594037935909,11:11:57.700,Left,-3.254364,-1.782477,9.747715,1
72057594037935909,11:11:57.700,Right,4.219236,-0.6663878,10.32946,1
72057594037935909,11:11:57.751,Left,-3.780989,-1.572111,9.626379,1
72057594037935909,11:11:57.751,Right,4.174045,-0.5106447,10.51436,1
72057594037935909,11:11:57.784,Left,-3.996556,-1.37172,9.700567,1
72057594037935909,11:11:57.784,Right,4.093463,-0.372474,10.66885,1
72057594037935909,11:11:57.818,Left,-4.084062,-1.202428,9.809349,1
72057594037935909,11:11:57.818,Right,4.012544,-0.2720628,10.77421,1
72057594037935909,11:11:57.870,Left,-4.136624,-1.039426,9.940764,1
72057594037935909,11:11:57.870,Right,3.929269,-0.1772703,10.86613,1
72057594037935909,11:11:57.902,Left,-4.143633,-0.9106404,10.03689,1
72057594037935909,11:11:57.902,Right,3.823435,-0.1040197,10.90954,1
72057594037935909,11:11:57.953,Left,-4.131615,-0.8505847,10.06127,1
72057594037935909,11:11:57.953,Right,3.721377,-0.07541371,10.88463,1
72057594037935909,11:11:57.986,Left,-4.102879,-0.8110663,10.04707,1
72057594037935909,11:11:57.986,Right,3.610891,-0.08398243,10.79029,1
72057594037935909,11:11:58.020,Left,-4.079582,-0.7910323,10.00923,1
72057594037935909,11:11:58.020,Right,3.521796,-0.1099987,10.67823,1
72057594037935909,11:11:58.071,Left,-4.061253,-0.7704534,9.966025,1
72057594037935909,11:11:58.071,Right,3.439919,-0.1527192,10.55414,1
72057594037935909,11:11:58.104,Left,-4.038048,-0.7542072,9.914654,1
72057594037935909,11:11:58.104,Right,3.351442,-0.1910693,10.40429,1
72057594037935909,11:11:58.138,Left,-4.025955,-0.7408686,9.880205,1
72057594037935909,11:11:58.138,Right,3.285729,-0.2055851,10.29663,1
72057594037935909,11:11:58.189,Left,-4.018189,-0.6988324,9.846113,1
72057594037935909,11:11:58.189,Right,3.237479,-0.2329065,10.18159,1
72057594037935909,11:11:58.222,Left,-4.007472,-0.6834344,9.809705,1
72057594037935909,11:11:58.222,Right,3.221317,-0.2766891,10.09636,1
72057594037935909,11:11:58.273,Left,-3.999104,-0.6715286,9.776738,1
72057594037935909,11:11:58.273,Right,3.223436,-0.3063191,10.02973,1
72057594037935909,11:11:58.307,Left,-3.997134,-0.6627943,9.737294,1
72057594037935909,11:11:58.307,Right,3.248851,-0.3288949,9.968219,1
72057594037935909,11:11:58.340,Left,-3.997518,-0.655969,9.70081,1
72057594037935909,11:11:58.340,Right,3.283573,-0.358544,9.923422,1
72057594037935909,11:11:58.391,Left,-4.000489,-0.6352767,9.649585,1
72057594037935909,11:11:58.391,Right,3.348327,-0.4074045,9.863013,1
72057594037935909,11:11:58.425,Left,-3.998372,-0.6297309,9.59691,1
72057594037935909,11:11:58.425,Right,3.402681,-0.4324912,9.818089,1
72057594037935909,11:11:58.458,Left,-3.995461,-0.6421088,9.537586,1
72057594037935909,11:11:58.458,Right,3.448849,-0.4506672,9.774169,1
72057594037935909,11:11:58.508,Left,-3.994533,-0.6552433,9.475714,1
72057594037935909,11:11:58.508,Right,3.484426,-0.4654014,9.724038,1
72057594037935909,11:11:58.542,Left,-3.983627,-0.6656123,9.367359,1
