72057594037935784,11:02:39.295,Left,0,0,0,1
72057594037935784,11:02:39.295,Right,0,0,0,1
72057594037935784,11:02:39.345,Left,-2.194489,-0.2338631,1,1
72057594037935784,11:02:39.345,Right,2.728827,-0.5088636,1,1
72057594037935784,11:02:39.378,Left,-2.842776,0.1413027,1,1
72057594037935784,11:02:39.378,Right,3.513428,-0.4382449,1,1
72057594037935784,11:02:39.429,Left,-3.146514,0.3262699,1,1
72057594037935784,11:02:39.429,Right,3.850065,-0.3801187,1,1
72057594037935784,11:02:39.463,Left,-3.551905,0.5801383,1,1
72057594037935784,11:02:39.463,Right,4.215074,-0.1919105,1,1
72057594037935784,11:02:39.496,Left,-3.775022,0.6869648,1,1
72057594037935784,11:02:39.496,Right,4.4273,-0.1143859,1,1
72057594037935784,11:02:39.547,Left,-4.016292,0.7018963,1,1
72057594037935784,11:02:39.547,Right,4.666815,-0.03944827,1,1
72057594037935784,11:02:39.581,Left,-4.171934,0.6875998,1,1
72057594037935784,11:02:39.581,Right,4.821813,0.01222945,1,1
72057594037935784,11:02:39.614,Left,-4.334435,0.6615257,1,1
72057594037935784,11:02:39.614,Right,4.990722,0.09355748,1,1
72057594037935784,11:02:39.665,Left,-4.463539,0.6673911,1,1
72057594037935784,11:02:39.665,Right,5.110618,0.128369,1,1
72057594037935784,11:02:39.699,Left,-4.589472,0.6629545,1,1
72057594037935784,11:02:39.699,Right,5.217443,0.1029105,1,1
72057594037935784,11:02:39.749,Left,-4.665345,0.6268066,1,1
72057594037935784,11:02:39.749,Right,5.275713,0.06489415,1,1
72057594037935784,11:02:39.783,Left,-4.767824,0.544498,1,1
72057594037935784,11:02:39.783,Right,5.323209,-0.02873909,1,1
72057594037935784,11:02:39.817,Left,-4.896848,0.3765063,1,1
72057594037935784,11:02:39.817,Right,5.371532,-0.1587277,1,1
72057594037935784,11:02:39.867,Left,-4.897357,0.1154312,1,1
72057594037935784,11:02:39.867,Right,5.410536,-0.271744,1,1
72057594037935784,11:02:39.901,Left,-4.81655,-0.0841051,1,1
72057594037935784,11:02:39.901,Right,5.430598,-0.4180444,1,1
72057594037935784,11:02:39.935,Left,-4.676276,-0.02427055,1,1
72057594037935784,11:02:39.935,Right,5.363472,-0.5880719,1,1
72057594037935784,11:02:39.985,Left,-4.005457,-0.037905,1,1
72057594037935784,11:02:39.985,Right,5.201089,-0.5408444,1,1
72057594037935784,11:02:40.019,Left,-3.35265,-0.09598216,1,1
72057594037935784,11:02:40.019,Right,5.010464,-0.407357,1,1
72057594037935784,11:02:40.069,Left,-2.692619,-0.2126842,1,1
72057594037935784,11:02:40.069,Right,4.823992,-0.1515713,1,1
72057594037935784,11:02:40.105,Left,-1.876914,-0.4790793,1,1
72057594037935784,11:02:40.105,Right,4.549003,0.3685509,1,1
72057594037935784,11:02:40.139,Left,-1.381341,-0.9690482,1,1
