72057594037935697,10:46:01.221,Left,-1.871041,-0.8634171,3.526501,1
72057594037935697,10:46:01.221,Right,1.868482,-0.9106225,3.469565,1
72057594037935697,10:46:01.254,Left,-2.746222,-1.203703,4.14193,1
72057594037935697,10:46:01.254,Right,2.824417,-1.377142,4.125136,1
72057594037935697,10:46:01.305,Left,-2.319196,-1.596781,4.584015,1
72057594037935697,10:46:01.305,Right,3.323718,-1.585898,4.323878,1
72057594037935697,10:46:01.339,Left,-3.094302,-1.587828,4.495926,1
72057594037935697,10:46:01.339,Right,3.584957,-1.632192,4.413403,1
72057594037935697,10:46:01.372,Left,-3.498175,-1.504712,4.474856,1
72057594037935697,10:46:01.372,Right,3.706901,-1.635702,4.459424,1
72057594037935697,10:46:01.423,Left,-3.70923,-1.451807,4.492609,1
72057594037935697,10:46:01.423,Right,3.757063,-1.624561,4.503364,1
72057594037935697,10:46:01.456,Left,-3.809127,-1.421467,4.507215,1
72057594037935697,10:46:01.456,Right,3.770319,-1.610487,4.526014,1
72057594037935697,10:46:01.507,Left,-3.860234,-1.403332,4.517428,1
72057594037935697,10:46:01.507,Right,3.76615,-1.599391,4.540625,1
72057594037935697,10:46:01.541,Left,-3.888587,-1.366317,4.524983,1
72057594037935697,10:46:01.541,Right,3.745611,-1.36993,4.514126,1
72057594037935697,10:46:01.574,Left,-3.900352,-1.326834,4.521509,1
72057594037935697,10:46:01.574,Right,3.722113,-1.256631,4.501436,1
72057594037935697,10:46:01.626,Left,-3.907036,-1.288178,4.51906,1
72057594037935697,10:46:01.626,Right,3.691509,-1.20059,4.488767,1
72057594037935697,10:46:01.659,Left,-3.914951,-1.245693,4.518216,1
72057594037935697,10:46:01.659,Right,3.666253,-1.174966,4.475169,1
72057594037935697,10:46:01.692,Left,-3.925475,-1.194292,4.51685,1
72057594037935697,10:46:01.692,Right,3.643702,-1.160054,4.453329,1
72057594037935697,10:46:01.743,Left,-3.939477,-1.125131,4.514442,1
72057594037935697,10:46:01.743,Right,3.624937,-1.14831,4.423868,1
72057594037935697,10:46:01.777,Left,-3.97013,-1.000795,4.513813,1
72057594037935697,10:46:01.777,Right,3.605884,-1.132865,4.384346,1
