72057594037928891,09:50:13.203,Left,-1.804602,-4.774641,9.510737,1
72057594037928891,09:50:13.203,Right,1.516725,-5.345651,10.45143,1
72057594037928891,09:50:13.240,Left,-1.554031,-4.753186,9.462896,1
72057594037928891,09:50:13.240,Right,1.483016,-5.625926,10.38946,1
72057594037928891,09:50:13.275,Left,-1.685456,-4.680226,9.595245,1
72057594037928891,09:50:13.275,Right,1.357878,-5.311568,10.31173,1
72057594037928891,09:50:13.324,Left,-1.694921,-4.690241,9.622048,1
72057594037928891,09:50:13.324,Right,1.219456,-5.198491,10.23166,1
72057594037928891,09:50:13.358,Left,-1.626985,-4.943977,9.526653,1
72057594037928891,09:50:13.358,Right,1.194698,-5.181165,10.24837,1
72057594037928891,09:50:13.391,Left,-1.818237,-4.708605,9.702904,1
72057594037928891,09:50:13.391,Right,1.150424,-5.184202,10.23623,1
72057594037928891,09:50:13.443,Left,-1.800336,-4.730142,9.703079,1
72057594037928891,09:50:13.443,Right,1.12897,-5.175064,10.23384,1
72057594037928891,09:50:13.476,Left,-1.751114,-4.758148,9.679007,1
72057594037928891,09:50:13.476,Right,1.128096,-5.16282,10.27451,1
72057594037928891,09:50:13.513,Left,-1.78051,-4.755831,9.716948,1
72057594037928891,09:50:13.513,Right,1.11992,-5.175271,10.25802,1
72057594037928891,09:50:13.564,Left,-1.753827,-4.792083,9.714836,1
72057594037928891,09:50:13.564,Right,1.119971,-5.180428,10.27565,1
72057594037928891,09:50:13.597,Left,-1.740174,-4.830528,9.718607,1
72057594037928891,09:50:13.597,Right,1.106027,-5.163888,10.274,1
72057594037928891,09:50:13.630,Left,-1.728931,-4.86274,9.718487,1
72057594037928891,09:50:13.630,Right,1.092206,-5.168325,10.24935,1
72057594037928891,09:50:13.681,Left,-1.731729,-4.890086,9.729182,1
72057594037928891,09:50:13.681,Right,1.100503,-5.161932,10.26067,1
72057594037928891,09:50:13.715,Left,-1.73411,-4.895495,9.722454,1
72057594037928891,09:50:13.715,Right,1.111944,-5.155201,10.25993,1
72057594037928891,09:50:13.766,Left,-1.748835,-4.897744,9.729861,1
72057594037928891,09:50:13.766,Right,1.108002,-5.159774,10.2436,1
72057594037928891,09:50:13.799,Left,-1.753867,-4.903867,9.729711,1
72057594037928891,09:50:13.799,Right,1.106332,-5.152908,10.2491,1
72057594037928891,09:50:13.833,Left,-1.760712,-4.90448,9.727406,1
72057594037928891,09:50:13.833,Right,1.105934,-5.146883,10.24077,1
72057594037928891,09:50:13.883,Left,-1.749727,-4.918068,9.710544,1
72057594037928891,09:50:13.883,Right,1.109956,-5.14911,10.24851,1
72057594037928891,09:50:13.917,Left,-1.751786,-4.921313,9.716503,1
72057594037928891,09:50:13.917,Right,1.095093,-5.151055,10.23694,1
72057594037928891,09:50:13.951,Left,-1.746935,-4.928134,9.718764,1
72057594037928891,09:50:13.951,Right,1.089038,-5.14483,10.23524,1
72057594037928891,09:50:14.001,Left,-1.74931,-4.934629,9.718187,1
72057594037928891,09:50:14.001,Right,1.091417,-5.149076,10.24802,1
72057594037928891,09:50:14.035,Left,-1.757242,-4.938134,9.718264,1
72057594037928891,09:50:14.035,Right,1.093033,-5.146428,10.22837,1
72057594037928891,09:50:14.085,Left,-1.764568,-4.932346,9.72597,1
72057594037928891,09:50:14.085,Right,1.096953,-5.129634,10.20654,1
72057594037928891,09:50:14.119,Left,-1.768124,-4.929356,9.726761,1
72057594037928891,09:50:14.119,Right,1.09014,-5.099544,10.16268,1
72057594037928891,09:50:14.153,Left,-1.76341,-4.935849,9.717808,1
72057594037928891,09:50:14.153,Right,1.152199,-5.033314,10.15753,1
72057594037928891,09:50:14.203,Left,-1.767805,-4.950553,9.705241,1
72057594037928891,09:50:14.203,Right,-0.4635962,-3.530001,10.96708,1
72057594037928891,09:50:14.237,Left,-1.727148,-4.963177,9.691719,1
72057594037928891,09:50:14.237,Right,-0.4435183,-3.513681,10.98615,1
72057594037928891,09:50:14.272,Left,-1.693108,-4.982752,9.67153,1
