72057594037928380,09:08:29.602,Left,-3.226472,-4.609793,8.961935,1
72057594037928380,09:08:29.602,Right,2.040611,-4.934443,8.775923,1
72057594037928380,09:08:29.636,Left,-2.882983,-4.605144,8.543578,1
72057594037928380,09:08:29.636,Right,2.020159,-4.851568,8.574471,1
72057594037928380,09:08:29.686,Left,-2.428225,-4.50325,8.127272,1
72057594037928380,09:08:29.686,Right,1.994107,-4.685025,8.356414,1
72057594037928380,09:08:29.720,Left,-2.499537,-4.466204,7.946663,1
72057594037928380,09:08:29.720,Right,1.736778,-4.394099,7.921565,1
72057594037928380,09:08:29.753,Left,-2.082312,-4.231819,7.466779,1
72057594037928380,09:08:29.753,Right,1.820333,-4.202197,7.801798,1
72057594037928380,09:08:29.804,Left,-2.303448,-3.881051,6.992715,1
72057594037928380,09:08:29.804,Right,1.46373,-3.244013,6.179535,1
72057594037928380,09:08:29.838,Left,-2.161332,-2.965662,6.408255,1
72057594037928380,09:08:29.838,Right,1.654151,-3.183447,6.908971,1
72057594037928380,09:08:29.888,Left,-2.478859,-2.316799,6.254747,1
72057594037928380,09:08:29.888,Right,2.093534,-2.771709,6.695544,1
72057594037928380,09:08:29.922,Left,-2.759461,-2.121337,6.349292,1
72057594037928380,09:08:29.922,Right,2.440772,-2.574357,6.66349,1
72057594037928380,09:08:29.956,Left,-2.953133,-1.946318,6.413195,1
72057594037928380,09:08:29.956,Right,2.578652,-2.456894,6.800469,1
72057594037928380,09:08:30.006,Left,-3.127733,-1.839892,6.483912,1
72057594037928380,09:08:30.006,Right,2.660801,-2.069157,6.711612,1
72057594037928380,09:08:30.040,Left,-3.277086,-1.73272,6.63275,1
72057594037928380,09:08:30.040,Right,2.740399,-1.994664,6.855126,1
72057594037928380,09:08:30.073,Left,-3.288091,-1.685525,6.685197,1
72057594037928380,09:08:30.073,Right,2.693014,-1.941281,6.899529,1
72057594037928380,09:08:30.125,Left,-3.294293,-1.62498,6.774609,1
72057594037928380,09:08:30.125,Right,2.553101,-1.926879,6.933453,1
72057594037928380,09:08:30.158,Left,-3.294293,-1.62498,6.774609,1
72057594037928380,09:08:30.158,Right,2.553101,-1.926879,6.933453,1
72057594037928380,09:08:30.208,Left,-3.290921,-1.463802,6.818591,1
72057594037928380,09:08:30.208,Right,2.339653,-2.06881,6.988945,1
72057594037928380,09:08:30.242,Left,-3.268274,-1.284784,6.79424,1
72057594037928380,09:08:30.242,Right,2.175708,-2.260207,7.073197,1
