72057594037931360,11:48:09.516,Left,-3.417387,-1.416051,1,1
72057594037931360,11:48:09.516,Right,3.460955,-2.045172,1,1
72057594037931360,11:48:09.566,Left,-3.352477,-1.734604,1,1
72057594037931360,11:48:09.566,Right,3.591232,-1.821159,1,1
72057594037931360,11:48:09.599,Left,-3.469985,-1.787087,1,1
72057594037931360,11:48:09.599,Right,3.651759,-1.787183,1,1
72057594037931360,11:48:09.633,Left,-3.540739,-1.820952,1,1
72057594037931360,11:48:09.633,Right,3.84345,-1.265906,1,1
72057594037931360,11:48:09.672,Left,-3.603246,-1.870987,1,1
72057594037931360,11:48:09.672,Right,3.889254,-1.219797,1,1
72057594037931360,11:48:09.723,Left,-3.783528,-1.839019,1,1
72057594037931360,11:48:09.723,Right,3.939025,-1.638942,1,1
72057594037931360,11:48:09.757,Left,-3.783528,-1.839019,1,1
72057594037931360,11:48:09.757,Right,3.939025,-1.638942,1,1
72057594037931360,11:48:09.806,Left,-3.905747,-1.924368,1,1
72057594037931360,11:48:09.806,Right,4.182934,-1.067862,1,1
72057594037931360,11:48:09.841,Left,-3.797887,-2.310624,1,1
72057594037931360,11:48:09.841,Right,4.221068,-1.071604,1,1
72057594037931360,11:48:09.874,Left,-4.13304,-1.563353,1,1
72057594037931360,11:48:09.874,Right,4.231689,-1.09363,1,1
72057594037931360,11:48:09.925,Left,-4.168914,-1.58108,1,1
72057594037931360,11:48:09.925,Right,4.248691,-1.103804,1,1
72057594037931360,11:48:09.958,Left,-4.212976,-1.6137,1,1
72057594037931360,11:48:09.958,Right,4.256659,-1.077453,1,1
72057594037931360,11:48:09.992,Left,-4.228035,-1.604632,1,1
72057594037931360,11:48:09.992,Right,4.243683,-1.067349,1,1
72057594037931360,11:48:10.042,Left,-4.24567,-1.611811,1,1
72057594037931360,11:48:10.042,Right,3.807769,-1.604447,1,1
72057594037931360,11:48:10.077,Left,-4.258042,-1.633064,1,1
72057594037931360,11:48:10.077,Right,4.219306,-1.065605,1,1
72057594037931360,11:48:10.127,Left,-4.264359,-1.616663,1,1
72057594037931360,11:48:10.127,Right,4.185989,-1.075927,1,1
72057594037931360,11:48:10.160,Left,-4.262558,-1.612986,1,1
72057594037931360,11:48:10.160,Right,3.946244,-1.626641,1,1
72057594037931360,11:48:10.194,Left,-4.262183,-1.614517,1,1
72057594037931360,11:48:10.194,Right,3.918103,-1.621851,1,1
72057594037931360,11:48:10.245,Left,-4.267051,-1.604044,1,1
72057594037931360,11:48:10.245,Right,3.886886,-1.630962,1,1
72057594037931360,11:48:10.279,Left,-4.279397,-1.584599,1,1
72057594037931360,11:48:10.279,Right,3.878003,-1.6062,1,1
72057594037931360,11:48:10.312,Left,-4.285875,-1.5615,1,1
72057594037931360,11:48:10.312,Right,3.846993,-1.624151,1,1
72057594037931360,11:48:10.363,Left,-4.309288,-1.491645,1,1
72057594037931360,11:48:10.363,Right,3.810675,-1.63599,1,1
72057594037931360,11:48:10.396,Left,-4.380611,-1.249591,1,1
72057594037931360,11:48:10.396,Right,3.799367,-1.637135,1,1
72057594037931360,11:48:10.448,Left,-4.385155,-1.208528,1,1
72057594037931360,11:48:10.448,Right,3.776204,-1.64056,1,1
72057594037931360,11:48:10.481,Left,-4.399508,-1.171743,1,1
72057594037931360,11:48:10.481,Right,3.7623,-1.623092,1,1
72057594037931360,11:48:10.515,Left,-4.452924,-1.010954,1,1
72057594037931360,11:48:10.515,Right,3.787371,-1.328211,1,1
72057594037931360,11:48:10.565,Left,-4.517205,-0.8064418,1,1
72057594037931360,11:48:10.565,Right,3.723119,-1.334404,1,1
72057594037931360,11:48:10.598,Left,-4.520112,-0.5402526,1,1
72057594037931360,11:48:10.598,Right,3.483634,-1.772466,1,1
72057594037931360,11:48:10.632,Left,-4.450241,-0.394668,1,1
72057594037931360,11:48:10.632,Right,3.398732,-1.795185,1,1
72057594037931360,11:48:10.683,Left,-4.389678,-0.3094997,1,1
72057594037931360,11:48:10.683,Right,3.318873,-1.856277,1,1
72057594037931360,11:48:10.716,Left,-4.318677,-0.1684228,1,1
72057594037931360,11:48:10.716,Right,3.258674,-1.91833,1,1
