72057594037929412,10:09:53.975,Left,0,0,0,1
72057594037929412,10:09:53.975,Right,0,0,0,1
72057594037929412,10:09:54.007,Left,-2.429246,-4.159961,7.689495,1
72057594037929412,10:09:54.007,Right,0.3772296,-3.48311,7.772334,1
72057594037929412,10:09:54.041,Left,-2.294312,-4.20281,7.498445,1
72057594037929412,10:09:54.041,Right,1.783133,-2.760133,8.049699,1
72057594037929412,10:09:54.085,Left,-2.329144,-4.199141,7.471821,1
72057594037929412,10:09:54.085,Right,1.702489,-2.824097,7.923685,1
72057594037929412,10:09:54.129,Left,-2.109452,-4.842453,6.889956,1
72057594037929412,10:09:54.129,Right,1.632701,-2.868939,7.866944,1
72057594037929412,10:09:54.163,Left,-2.082536,-4.838228,6.850985,1
72057594037929412,10:09:54.163,Right,1.612276,-2.853799,7.817856,1
72057594037929412,10:09:54.213,Left,-2.343045,-4.200856,7.269979,1
72057594037929412,10:09:54.213,Right,1.720749,-2.548062,7.840351,1
72057594037929412,10:09:54.247,Left,-2.354791,-4.178467,7.243392,1
72057594037929412,10:09:54.247,Right,1.679816,-2.59549,7.770185,1
72057594037929412,10:09:54.297,Left,-2.354303,-4.168064,7.208843,1
72057594037929412,10:09:54.297,Right,0.03754969,-3.637108,7.291614,1
72057594037929412,10:09:54.331,Left,-2.141636,-3.798963,7.2163,1
72057594037929412,10:09:54.331,Right,0.8729894,-3.334946,7.357654,1
72057594037929412,10:09:54.365,Left,-2.132368,-3.784233,7.187175,1
72057594037929412,10:09:54.365,Right,0.9828762,-3.394336,7.195561,1
72057594037929412,10:09:54.415,Left,-2.117373,-3.757723,7.19521,1
72057594037929412,10:09:54.415,Right,0.9758099,-3.418491,7.182192,1
72057594037929412,10:09:54.450,Left,-1.986898,-3.509467,7.304799,1
72057594037929412,10:09:54.450,Right,1.049579,-3.469177,7.108274,1
72057594037929412,10:09:54.499,Left,-1.908863,-3.343715,7.340767,1
72057594037929412,10:09:54.499,Right,1.073874,-3.470322,7.073336,1
72057594037929412,10:09:54.549,Left,-1.887837,-3.311934,7.21175,1
72057594037929412,10:09:54.549,Right,1.244327,-3.397489,7.000986,1
72057594037929412,10:09:54.604,Left,-1.887837,-3.311934,7.21175,1
72057594037929412,10:09:54.604,Right,1.244327,-3.397489,7.000986,1
72057594037929412,10:09:54.604,Left,-1.862998,-3.224562,7.044658,1
72057594037929412,10:09:54.604,Right,1.271309,-3.404088,6.87202,1
72057594037929412,10:09:54.674,Left,-2.021297,-3.304485,6.966061,1
72057594037929412,10:09:54.674,Right,2.565832,-3.694228,7.217762,1
72057594037929412,10:09:54.708,Left,-2.309006,-3.035363,6.960485,1
72057594037929412,10:09:54.708,Right,2.52696,-3.585101,7.172226,1
