72057594037933648,13:46:55.312,Left,0,0,0,1
72057594037933648,13:46:55.312,Right,0,0,0,1
72057594037933648,13:46:55.363,Left,-1.785721,-0.6811056,1,1
72057594037933648,13:46:55.363,Right,1.968058,-3.662068,1,1
72057594037933648,13:46:55.396,Left,-1.787455,-0.6760188,1,1
72057594037933648,13:46:55.396,Right,1.968517,-3.661147,1,1
72057594037933648,13:46:55.430,Left,-1.787675,-0.6815446,1,1
72057594037933648,13:46:55.430,Right,1.97056,-3.66226,1,1
72057594037933648,13:46:55.472,Left,-1.788244,-0.6954683,1,1
72057594037933648,13:46:55.472,Right,1.971133,-3.664408,1,1
72057594037933648,13:46:55.508,Left,-1.788244,-0.6954683,1,1
72057594037933648,13:46:55.508,Right,1.971133,-3.664408,1,1
72057594037933648,13:46:55.557,Left,-1.788683,-0.709959,1,1
72057594037933648,13:46:55.557,Right,1.97247,-3.661145,1,1
72057594037933648,13:46:55.601,Left,-1.792679,-0.7191756,1,1
72057594037933648,13:46:55.601,Right,1.970816,-3.659527,1,1
72057594037933648,13:46:55.646,Left,-1.8059,-0.733942,1,1
72057594037933648,13:46:55.646,Right,2.198037,-3.494956,1,1
72057594037933648,13:46:55.683,Left,-1.803984,-0.7419196,1,1
72057594037933648,13:46:55.683,Right,2.229918,-3.563111,1,1
72057594037933648,13:46:55.717,Left,-1.803984,-0.7419196,1,1
72057594037933648,13:46:55.717,Right,2.229918,-3.563111,1,1
72057594037933648,13:46:55.751,Left,-1.809094,-0.7396943,1,1
72057594037933648,13:46:55.751,Right,2.257416,-3.534501,1,1
72057594037933648,13:46:55.810,Left,-1.849065,-0.7228625,1,1
72057594037933648,13:46:55.810,Right,2.440373,-3.452604,1,1
72057594037933648,13:46:55.843,Left,-1.872732,-0.7214994,1,1
72057594037933648,13:46:55.843,Right,2.440583,-3.41176,1,1
72057594037933648,13:46:55.871,Left,-1.908013,-0.7146214,1,1
72057594037933648,13:46:55.871,Right,2.529037,-3.389136,1,1
72057594037933648,13:46:55.908,Left,-1.946402,-0.7092505,1,1
72057594037933648,13:46:55.908,Right,3.01647,-2.667082,1,1
72057594037933648,13:46:55.952,Left,-1.971488,-0.7221737,1,1
72057594037933648,13:46:55.952,Right,3.337401,-2.10712,1,1
72057594037933648,13:46:55.991,Left,-1.976632,-0.7305276,1,1
72057594037933648,13:46:55.991,Right,3.734156,-1.492781,1,1
72057594037933648,13:46:56.039,Left,-1.991778,-0.744909,1,1
72057594037933648,13:46:56.039,Right,4.060319,-0.8308568,1,1
72057594037933648,13:46:56.080,Left,-1.982304,-0.7489434,1,1
72057594037933648,13:46:56.080,Right,4.372081,0.6318075,1,1
72057594037933648,13:46:56.114,Left,-1.982304,-0.7489434,1,1
72057594037933648,13:46:56.114,Right,4.372081,0.6318075,1,1
72057594037933648,13:46:56.151,Left,-1.966712,-0.7558378,1,1
72057594037933648,13:46:56.151,Right,4.421153,1.299685,1,1
72057594037933648,13:46:56.202,Left,-1.927127,-0.7489518,1,1
72057594037933648,13:46:56.202,Right,4.363498,2.444004,1,1
72057594037933648,13:46:56.234,Left,-1.904334,-0.7457627,1,1
72057594037933648,13:46:56.234,Right,4.285653,2.912013,1,1
72057594037933648,13:46:56.268,Left,-1.869222,-0.7374141,1,1
72057594037933648,13:46:56.268,Right,4.078529,3.568978,1,1
72057594037933648,13:46:56.318,Left,-1.869222,-0.7374141,1,1
72057594037933648,13:46:56.318,Right,4.078529,3.568978,1,1
72057594037933648,13:46:56.362,Left,-1.87169,-0.783954,1,1
72057594037933648,13:46:56.362,Right,3.827267,3.869406,1,1
72057594037933648,13:46:56.400,Left,-1.888225,-0.8233169,1,1
72057594037933648,13:46:56.400,Right,3.738085,3.912277,1,1
72057594037933648,13:46:56.444,Left,-1.888225,-0.8233169,1,1
72057594037933648,13:46:56.444,Right,3.738085,3.912277,1,1
72057594037933648,13:46:56.483,Left,-2.070143,-0.9742345,1,1
72057594037933648,13:46:56.483,Right,3.649682,3.742428,1,1
72057594037933648,13:46:56.530,Left,-2.202342,-0.9660708,1,1
72057594037933648,13:46:56.530,Right,3.71227,3.598573,1,1
72057594037933648,13:46:56.551,Left,-2.202342,-0.9660708,1,1
72057594037933648,13:46:56.551,Right,3.71227,3.598573,1,1
72057594037933648,13:46:56.596,Left,-2.456008,-1.027887,1,1
72057594037933648,13:46:56.596,Right,3.835181,3.416004,1,1
72057594037933648,13:46:56.634,Left,-3.130926,-0.583872,1,1
72057594037933648,13:46:56.634,Right,4.221457,2.905819,1,1
72057594037933648,13:46:56.674,Left,-3.453139,-0.001872622,1,1
72057594037933648,13:46:56.674,Right,4.438513,2.706998,1,1
72057594037933648,13:46:56.725,Left,-3.86882,1.248614,1,1
72057594037933648,13:46:56.725,Right,4.911036,2.057974,1,1
72057594037933648,13:46:56.749,Left,-3.904007,1.883853,1,1
72057594037933648,13:46:56.749,Right,5.139207,1.703089,1,1
72057594037933648,13:46:56.794,Left,-3.829747,2.453106,1,1
72057594037933648,13:46:56.794,Right,5.317664,1.262261,1,1
72057594037933648,13:46:56.831,Left,-3.466676,3.312238,1,1
72057594037933648,13:46:56.831,Right,5.46835,0.2406383,1,1
72057594037933648,13:46:56.883,Left,-3.216753,3.510468,1,1
72057594037933648,13:46:56.883,Right,5.442877,-0.280777,1,1
72057594037933648,13:46:56.922,Left,-2.965074,3.611347,1,1
72057594037933648,13:46:56.922,Right,5.381089,-0.7645684,1,1
72057594037933648,13:46:56.973,Left,-2.744484,3.697791,1,1
72057594037933648,13:46:56.973,Right,5.304379,-1.151456,1,1
72057594037933648,13:46:56.992,Left,-2.744484,3.697791,1,1
72057594037933648,13:46:56.992,Right,5.304379,-1.151456,1,1
72057594037933648,13:46:57.044,Left,-2.383115,3.72268,1,1
72057594037933648,13:46:57.044,Right,5.205363,-1.58623,1,1
72057594037933648,13:46:57.081,Left,-2.275074,3.677758,1,1
72057594037933648,13:46:57.081,Right,5.179961,-1.625275,1,1
72057594037933648,13:46:57.118,Left,-2.139754,3.429099,1,1
72057594037933648,13:46:57.118,Right,5.124765,-1.402301,1,1
72057594037933648,13:46:57.152,Left,-2.139754,3.429099,1,1
72057594037933648,13:46:57.152,Right,5.124765,-1.402301,1,1
72057594037933648,13:46:57.211,Left,-2.07307,3.251402,1,1
72057594037933648,13:46:57.211,Right,5.12875,-1.15544,1,1
72057594037933648,13:46:57.232,Left,-1.879122,2.282532,1,1
72057594037933648,13:46:57.232,Right,5.146994,-0.4210204,1,1
72057594037933648,13:46:57.284,Left,-1.838423,1.461786,1,1
72057594037933648,13:46:57.284,Right,5.143857,-0.01163723,1,1
72057594037933648,13:46:57.325,Left,-1.548803,0.727073,1,1
72057594037933648,13:46:57.325,Right,5.138188,0.4841577,1,1
72057594037933648,13:46:57.365,Left,-0.7083973,-0.01129456,1,1
72057594037933648,13:46:57.365,Right,5.079,1.510785,1,1
72057594037933648,13:46:57.403,Left,-0.7083973,-0.01129456,1,1
72057594037933648,13:46:57.403,Right,5.079,1.510785,1,1
72057594037933648,13:46:57.437,Left,-0.6386905,-0.04027712,1,1
72057594037933648,13:46:57.437,Right,4.898355,2.491986,1,1
72057594037933648,13:46:57.480,Left,-0.6480508,-0.03633553,1,1
72057594037933648,13:46:57.480,Right,4.72244,2.883119,1,1
72057594037933648,13:46:57.524,Left,-0.5910649,-2.019375,1,1
72057594037933648,13:46:57.524,Right,4.295125,3.593038,1,1
72057594037933648,13:46:57.555,Left,-1.041662,-1.899244,1,1
72057594037933648,13:46:57.555,Right,4.029475,3.789957,1,1
72057594037933648,13:46:57.595,Left,-1.670167,-1.324663,1,1
72057594037933648,13:46:57.595,Right,3.698524,4.015858,1,1
72057594037933648,13:46:57.643,Left,-1.762594,-1.17483,1,1
72057594037933648,13:46:57.643,Right,3.372466,4.130691,1,1
72057594037933648,13:46:57.685,Left,-2.106726,-0.8161304,1,1
72057594037933648,13:46:57.685,Right,2.687191,4.099761,1,1
72057594037933648,13:46:57.710,Left,-2.244495,-0.6803762,1,1
72057594037933648,13:46:57.710,Right,2.441118,3.927225,1,1
72057594037933648,13:46:57.750,Left,-2.244495,-0.6803762,1,1
72057594037933648,13:46:57.750,Right,2.441118,3.927225,1,1
72057594037933648,13:46:57.797,Left,-2.406038,-0.3484625,1,1
72057594037933648,13:46:57.797,Right,2.0102,3.678551,1,1
72057594037933648,13:46:57.836,Left,-2.470273,-0.1315369,1,1
72057594037933648,13:46:57.836,Right,1.910393,3.539975,1,1
72057594037933648,13:46:57.888,Left,-2.650521,0.7089164,1,1
72057594037933648,13:46:57.888,Right,1.830152,3.268019,1,1
72057594037933648,13:46:57.909,Left,-2.619749,0.9210512,1,1
72057594037933648,13:46:57.909,Right,1.971251,3.050952,1,1
72057594037933648,13:46:57.956,Left,-3.145936,1.060547,1,1
72057594037933648,13:46:57.956,Right,2.036983,2.924852,1,1
72057594037933648,13:46:57.997,Left,-2.967966,1.334659,1,1
72057594037933648,13:46:57.997,Right,2.245247,2.739704,1,1
72057594037933648,13:46:58.038,Left,-2.967966,1.334659,1,1
72057594037933648,13:46:58.038,Right,2.245247,2.739704,1,1
72057594037933648,13:46:58.077,Left,-2.755384,1.735231,1,1
72057594037933648,13:46:58.077,Right,2.488303,2.539738,1,1
72057594037933648,13:46:58.131,Left,-2.599868,2.587592,1,1
72057594037933648,13:46:58.131,Right,3.15411,1.383998,1,1
72057594037933648,13:46:58.149,Left,-2.599868,2.587592,1,1
72057594037933648,13:46:58.149,Right,3.15411,1.383998,1,1
72057594037933648,13:46:58.188,Left,-2.600425,2.834407,1,1
72057594037933648,13:46:58.188,Right,3.2748,0.7367245,1,1
72057594037933648,13:46:58.241,Left,-2.564422,3.267113,1,1
72057594037933648,13:46:58.241,Right,3.362559,-0.6902323,1,1
72057594037933648,13:46:58.276,Left,-2.550663,3.36857,1,1
72057594037933648,13:46:58.276,Right,3.217411,-1.322425,1,1
72057594037933648,13:46:58.322,Left,-2.531155,3.468935,1,1
72057594037933648,13:46:58.322,Right,3.351307,-1.921553,1,1
72057594037933648,13:46:58.366,Left,-2.49768,3.474387,1,1
72057594037933648,13:46:58.366,Right,3.532737,-2.61882,1,1
72057594037933648,13:46:58.389,Left,-2.458023,3.446238,1,1
72057594037933648,13:46:58.389,Right,3.54152,-2.650841,1,1
72057594037933648,13:46:58.445,Left,-2.413291,3.405792,1,1
72057594037933648,13:46:58.445,Right,3.491577,-2.565074,1,1
72057594037933648,13:46:58.470,Left,-2.302536,3.190776,1,1
72057594037933648,13:46:58.470,Right,3.432879,-1.656748,1,1
72057594037933648,13:46:58.509,Left,-2.302536,3.190776,1,1
72057594037933648,13:46:58.509,Right,3.432879,-1.656748,1,1
72057594037933648,13:46:58.552,Left,-2.092887,2.67684,1,1
72057594037933648,13:46:58.552,Right,3.282675,-0.5865192,1,1
72057594037933648,13:46:58.602,Left,-2.092887,2.67684,1,1
72057594037933648,13:46:58.602,Right,3.282675,-0.5865192,1,1
72057594037933648,13:46:58.647,Left,-1.827132,1.683116,1,1
72057594037933648,13:46:58.647,Right,3.288004,0.5767771,1,1
