72057594037928863,09:49:45.609,Left,-1.112411,-4.790568,9.605175,1
72057594037928863,09:49:45.609,Right,2.121889,-5.337162,9.956688,1
72057594037928863,09:49:45.647,Left,-1.108268,-4.791842,9.638313,1
72057594037928863,09:49:45.647,Right,2.07254,-5.324964,9.937836,1
72057594037928863,09:49:45.680,Left,-1.146318,-4.781997,9.695736,1
72057594037928863,09:49:45.680,Right,2.050006,-5.370021,9.968646,1
72057594037928863,09:49:45.730,Left,-1.1582,-4.787593,9.757298,1
72057594037928863,09:49:45.730,Right,2.091807,-5.226486,9.947094,1
72057594037928863,09:49:45.768,Left,-1.161734,-4.806464,9.797297,1
72057594037928863,09:49:45.768,Right,2.100557,-5.198328,9.952705,1
72057594037928863,09:49:45.802,Left,-1.153001,-4.826479,9.820094,1
72057594037928863,09:49:45.802,Right,2.107196,-5.175462,9.946124,1
72057594037928863,09:49:45.852,Left,-1.142744,-4.838825,9.835029,1
72057594037928863,09:49:45.852,Right,2.11169,-5.166374,9.960215,1
72057594037928863,09:49:45.886,Left,-1.16975,-4.819674,9.884689,1
72057594037928863,09:49:45.886,Right,2.148203,-5.104035,9.977539,1
72057594037928863,09:49:45.920,Left,-1.208966,-4.793148,9.930944,1
72057594037928863,09:49:45.920,Right,2.163244,-5.070024,9.99267,1
72057594037928863,09:49:45.970,Left,-1.326856,-4.925808,9.982842,1
72057594037928863,09:49:45.970,Right,2.026132,-5.315284,9.991267,1
72057594037928863,09:49:46.005,Left,-1.624475,-4.791194,10.24758,1
72057594037928863,09:49:46.005,Right,2.130253,-5.026598,10.05717,1
72057594037928863,09:49:46.055,Left,-1.595773,-4.821741,10.23772,1
72057594037928863,09:49:46.055,Right,2.104906,-5.075975,10.03293,1
72057594037928863,09:49:46.088,Left,-1.568966,-4.853838,10.22212,1
72057594037928863,09:49:46.088,Right,2.091997,-5.08415,10.03537,1
72057594037928863,09:49:46.122,Left,-1.545787,-4.870959,10.20597,1
72057594037928863,09:49:46.122,Right,1.728381,-5.374043,9.766155,1
72057594037928863,09:49:46.173,Left,-1.611423,-4.792716,10.25439,1
72057594037928863,09:49:46.173,Right,2.398458,-5.020719,10.20282,1
72057594037928863,09:49:46.206,Left,-1.623223,-4.822053,10.24036,1
72057594037928863,09:49:46.206,Right,2.067101,-5.154238,9.988129,1
72057594037928863,09:49:46.240,Left,-1.627688,-4.776464,10.24874,1
72057594037928863,09:49:46.240,Right,2.387618,-5.016038,10.21378,1
72057594037928863,09:49:46.291,Left,-1.634994,-4.766483,10.25414,1
72057594037928863,09:49:46.291,Right,2.393173,-4.99229,10.22447,1
72057594037928863,09:49:46.324,Left,-1.64672,-4.742919,10.27471,1
72057594037928863,09:49:46.324,Right,2.394731,-4.97069,10.23325,1
72057594037928863,09:49:46.375,Left,-1.659719,-4.722821,10.3031,1
72057594037928863,09:49:46.375,Right,2.421159,-4.921079,10.29467,1
72057594037928863,09:49:46.409,Left,-1.656538,-4.785311,10.27332,1
72057594037928863,09:49:46.409,Right,2.435755,-4.895989,10.33084,1
72057594037928863,09:49:46.442,Left,-1.651147,-4.6992,10.32118,1
72057594037928863,09:49:46.442,Right,2.447387,-4.884516,10.34411,1
72057594037928863,09:49:46.493,Left,-1.630364,-4.767607,10.27494,1
