72057594037928600,09:45:21.017,Left,-5.096297,-4.021973,9.101953,1
72057594037928600,09:45:21.017,Right,-2.24411,-4.0447,7.224298,1
72057594037928600,09:45:21.057,Left,-4.930513,-3.941392,9.114533,1
72057594037928600,09:45:21.057,Right,-2.161486,-3.960948,7.169691,1
72057594037928600,09:45:21.090,Left,-4.54654,-3.803526,9.22213,1
72057594037928600,09:45:21.090,Right,-1.926985,-3.858321,7.194094,1
72057594037928600,09:45:21.124,Left,-4.715147,-3.846398,9.109108,1
72057594037928600,09:45:21.124,Right,-1.839494,-3.790814,7.199145,1
72057594037928600,09:45:21.175,Left,-4.619185,-3.787173,9.086774,1
72057594037928600,09:45:21.175,Right,-1.589432,-3.667492,7.132251,1
72057594037928600,09:45:21.208,Left,-4.659648,-3.799197,9.013317,1
72057594037928600,09:45:21.208,Right,-2.077889,-3.810625,6.929513,1
72057594037928600,09:45:21.258,Left,-4.682202,-3.784233,9.002888,1
72057594037928600,09:45:21.258,Right,-1.35442,-3.635616,6.942792,1
72057594037928600,09:45:21.292,Left,-5.055696,-3.901642,8.787001,1
72057594037928600,09:45:21.292,Right,-2.041702,-3.762117,6.844225,1
72057594037928600,09:45:21.326,Left,-5.088426,-3.901903,8.778659,1
72057594037928600,09:45:21.326,Right,-2.313581,-3.795637,6.805735,1
72057594037928600,09:45:21.376,Left,-4.521292,-3.736553,9.047592,1
72057594037928600,09:45:21.376,Right,-2.207452,-3.805821,6.82909,1
72057594037928600,09:45:21.411,Left,-4.984107,-3.930454,8.761946,1
72057594037928600,09:45:21.411,Right,-2.208841,-3.839716,6.851623,1
72057594037928600,09:45:21.444,Left,-4.335283,-3.893241,9.039967,1
72057594037928600,09:45:21.444,Right,-1.890722,-3.817501,6.826311,1
72057594037928600,09:45:21.495,Left,-4.273617,-4.003481,8.954738,1
72057594037928600,09:45:21.495,Right,-1.186359,-3.804598,6.840801,1
72057594037928600,09:45:21.531,Left,-4.328163,-4.0362,8.911848,1
72057594037928600,09:45:21.531,Right,-1.56893,-3.928423,6.93373,1
72057594037928600,09:45:21.567,Left,-4.037726,-4.0475,9.065317,1
72057594037928600,09:45:21.567,Right,-0.9520937,-3.86655,6.923113,1
72057594037928600,09:45:21.618,Left,-4.057913,-4.073821,9.067896,1
72057594037928600,09:45:21.618,Right,-0.8920709,-3.913945,7.003277,1
72057594037928600,09:45:21.653,Left,-4.311118,-4.139279,8.828671,1
72057594037928600,09:45:21.653,Right,-0.9209065,-3.965848,7.031689,1
72057594037928600,09:45:21.686,Left,-4.289253,-4.112628,8.84077,1
72057594037928600,09:45:21.686,Right,-0.8906284,-4.014412,7.087238,1
72057594037928600,09:45:21.737,Left,-4.257576,-4.155112,8.756303,1
72057594037928600,09:45:21.737,Right,-0.0334743,-4.765045,6.534954,1
72057594037928600,09:45:21.771,Left,-4.061331,-4.188982,8.846313,1
72057594037928600,09:45:21.771,Right,0.6681445,-5.348365,6.144142,1
