72057594037931810,11:55:44.385,Left,0,0,0,1
72057594037931810,11:55:44.385,Right,0,0,0,1
72057594037931810,11:55:44.429,Left,-0.6660297,-3.345383,1,1
72057594037931810,11:55:44.429,Right,1.234758,-4.428181,1,1
72057594037931810,11:55:44.451,Left,-0.6660297,-3.345383,1,1
72057594037931810,11:55:44.451,Right,1.234758,-4.428181,1,1
72057594037931810,11:55:44.491,Left,-0.5746221,-3.255961,1,1
72057594037931810,11:55:44.491,Right,1.232426,-4.42648,1,1
72057594037931810,11:55:44.535,Left,-0.839468,-3.388749,1,1
72057594037931810,11:55:44.535,Right,1.220898,-4.427672,1,1
72057594037931810,11:55:44.585,Left,-0.7872182,-3.361505,1,1
72057594037931810,11:55:44.585,Right,1.256691,-4.428269,1,1
72057594037931810,11:55:44.626,Left,-0.7681188,-3.354578,1,1
72057594037931810,11:55:44.626,Right,1.265265,-4.429187,1,1
72057594037931810,11:55:44.654,Left,-0.7221561,-3.342029,1,1
72057594037931810,11:55:44.654,Right,1.260777,-4.422452,1,1
72057594037931810,11:55:44.701,Left,-0.7221561,-3.342029,1,1
72057594037931810,11:55:44.701,Right,1.260777,-4.422452,1,1
72057594037931810,11:55:44.747,Left,-0.7152692,-3.33499,1,1
72057594037931810,11:55:44.747,Right,1.259052,-4.419389,1,1
72057594037931810,11:55:44.773,Left,-0.7112581,-3.33224,1,1
72057594037931810,11:55:44.773,Right,1.264146,-4.411803,1,1
72057594037931810,11:55:44.828,Left,-0.5868672,-3.21636,1,1
72057594037931810,11:55:44.828,Right,1.263798,-4.41566,1,1
72057594037931810,11:55:44.856,Left,-0.5868672,-3.21636,1,1
72057594037931810,11:55:44.856,Right,1.263798,-4.41566,1,1
72057594037931810,11:55:44.895,Left,-0.451279,-3.409852,1,1
72057594037931810,11:55:44.895,Right,1.26472,-4.409971,1,1
72057594037931810,11:55:44.944,Left,-0.7932447,-3.372544,1,1
72057594037931810,11:55:44.944,Right,1.260443,-4.411892,1,1
72057594037931810,11:55:44.978,Left,-0.7917508,-3.365824,1,1
72057594037931810,11:55:44.978,Right,1.844393,-4.857475,1,1
72057594037931810,11:55:45.027,Left,-0.7814859,-3.35568,1,1
72057594037931810,11:55:45.027,Right,1.832033,-4.857733,1,1
72057594037931810,11:55:45.049,Left,-0.78053,-3.354362,1,1
72057594037931810,11:55:45.049,Right,1.552426,-4.733005,1,1
72057594037931810,11:55:45.103,Left,-0.78053,-3.354362,1,1
72057594037931810,11:55:45.103,Right,1.552426,-4.733005,1,1
72057594037931810,11:55:45.130,Left,-0.8365195,-3.409503,1,1
72057594037931810,11:55:45.130,Right,1.549751,-4.733646,1,1
72057594037931810,11:55:45.180,Left,-0.8365195,-3.409503,1,1
72057594037931810,11:55:45.180,Right,1.549751,-4.733646,1,1
72057594037931810,11:55:45.222,Left,-0.816339,-3.388605,1,1
72057594037931810,11:55:45.222,Right,1.628638,-4.746832,1,1
72057594037931810,11:55:45.265,Left,-0.7948931,-3.375396,1,1
72057594037931810,11:55:45.265,Right,1.670824,-4.764041,1,1
72057594037931810,11:55:45.295,Left,-0.7982465,-3.375466,1,1
72057594037931810,11:55:45.295,Right,1.716806,-4.777057,1,1
72057594037931810,11:55:45.334,Left,-0.7976356,-3.38675,1,1
72057594037931810,11:55:45.334,Right,1.744677,-4.798109,1,1
72057594037931810,11:55:45.388,Left,-0.7976356,-3.38675,1,1
72057594037931810,11:55:45.388,Right,1.744677,-4.798109,1,1
72057594037931810,11:55:45.410,Left,-0.8172867,-3.443955,1,1
72057594037931810,11:55:45.410,Right,2.18701,-4.394686,1,1
72057594037931810,11:55:45.460,Left,-0.8293402,-3.388262,1,1
72057594037931810,11:55:45.460,Right,1.8118,-4.599163,1,1
72057594037931810,11:55:45.504,Left,-0.8202883,-3.329179,1,1
72057594037931810,11:55:45.504,Right,1.806388,-4.611171,1,1
72057594037931810,11:55:45.535,Left,-0.7417727,-3.127898,1,1
72057594037931810,11:55:45.535,Right,2.270137,-4.458019,1,1
72057594037931810,11:55:45.578,Left,-0.8557694,-2.99917,1,1
72057594037931810,11:55:45.578,Right,2.342837,-4.651013,1,1
72057594037931810,11:55:45.626,Left,-0.8557694,-2.99917,1,1
72057594037931810,11:55:45.626,Right,2.342837,-4.651013,1,1
72057594037931810,11:55:45.648,Left,-1.506633,-2.950531,1,1
72057594037931810,11:55:45.648,Right,1.05326,-3.716042,1,1
72057594037931810,11:55:45.694,Left,-2.184941,-2.383389,1,1
72057594037931810,11:55:45.694,Right,1.925431,-3.510617,1,1
72057594037931810,11:55:45.733,Left,-2.361059,-2.407198,1,1
72057594037931810,11:55:45.733,Right,1.970212,-3.276511,1,1
72057594037931810,11:55:45.772,Left,-2.613883,-2.337949,1,1
72057594037931810,11:55:45.772,Right,1.817518,-2.923046,1,1
72057594037931810,11:55:45.826,Left,-2.613883,-2.337949,1,1
72057594037931810,11:55:45.826,Right,1.817518,-2.923046,1,1
72057594037931810,11:55:45.851,Left,-3.061992,-2.367748,1,1
72057594037931810,11:55:45.851,Right,2.387053,-2.232979,1,1
72057594037931810,11:55:45.896,Left,-3.061992,-2.367748,1,1
72057594037931810,11:55:45.896,Right,2.387053,-2.232979,1,1
72057594037931810,11:55:45.946,Left,-3.1123,-2.396936,1,1
72057594037931810,11:55:45.946,Right,2.851703,-2.590961,1,1
72057594037931810,11:55:45.976,Left,-3.194199,-2.422427,1,1
72057594037931810,11:55:45.976,Right,2.975564,-2.651783,1,1
72057594037931810,11:55:46.022,Left,-3.308203,-2.429583,1,1
72057594037931810,11:55:46.022,Right,2.602451,-1.742892,1,1
72057594037931810,11:55:46.065,Left,-3.308203,-2.429583,1,1
72057594037931810,11:55:46.065,Right,2.602451,-1.742892,1,1
72057594037931810,11:55:46.090,Left,-3.3541,-2.433879,1,1
72057594037931810,11:55:46.090,Right,2.605045,-1.722426,1,1
72057594037931810,11:55:46.134,Left,-3.458097,-2.426447,1,1
72057594037931810,11:55:46.134,Right,2.57982,-1.617973,1,1
72057594037931810,11:55:46.175,Left,-3.458097,-2.426447,1,1
72057594037931810,11:55:46.175,Right,2.57982,-1.617973,1,1
72057594037931810,11:55:46.211,Left,-3.46228,-2.435357,1,1
72057594037931810,11:55:46.211,Right,2.575385,-1.586353,1,1
72057594037931810,11:55:46.255,Left,-3.463279,-2.430126,1,1
72057594037931810,11:55:46.255,Right,2.573712,-1.507622,1,1
72057594037931810,11:55:46.301,Left,-3.463279,-2.430126,1,1
72057594037931810,11:55:46.301,Right,2.573712,-1.507622,1,1
72057594037931810,11:55:46.356,Left,-3.467183,-2.431078,1,1
