72057594037931375,11:49:33.510,Left,0.2357035,-3.985211,1,1
72057594037931375,11:49:33.510,Right,5.462636,-2.408525,1,1
72057594037931375,11:49:33.544,Left,0.1310236,-3.950837,1,1
72057594037931375,11:49:33.544,Right,5.365777,-2.272561,1,1
72057594037931375,11:49:33.594,Left,0.176132,-3.936157,1,1
72057594037931375,11:49:33.594,Right,4.880714,-1.643526,1,1
72057594037931375,11:49:33.632,Left,0.1872922,-3.930355,1,1
72057594037931375,11:49:33.632,Right,4.901898,-1.475882,1,1
72057594037931375,11:49:33.665,Left,0.22209,-3.945556,1,1
72057594037931375,11:49:33.665,Right,4.906336,-1.235708,1,1
72057594037931375,11:49:33.716,Left,-4.150362,-2.170794,1,1
72057594037931375,11:49:33.716,Right,4.903302,-1.093405,1,1
72057594037931375,11:49:33.750,Left,-4.313739,-1.997992,1,1
72057594037931375,11:49:33.750,Right,4.870934,-0.9490507,1,1
72057594037931375,11:49:33.783,Left,-4.287748,-1.927647,1,1
72057594037931375,11:49:33.783,Right,4.85519,-0.7990149,1,1
72057594037931375,11:49:33.835,Left,-4.600557,-0.6008601,1,1
72057594037931375,11:49:33.835,Right,4.787867,-0.6461756,1,1
72057594037931375,11:49:33.868,Left,-4.588699,-0.5916731,1,1
72057594037931375,11:49:33.868,Right,4.759669,-0.5686324,1,1
72057594037931375,11:49:33.902,Left,-4.586676,-0.5840727,1,1
72057594037931375,11:49:33.902,Right,4.758566,-0.4331699,1,1
72057594037931375,11:49:33.953,Left,-4.606553,-0.6147355,1,1
72057594037931375,11:49:33.953,Right,4.73901,-0.4179746,1,1
72057594037931375,11:49:33.986,Left,-4.688921,-0.6600397,1,1
72057594037931375,11:49:33.986,Right,4.720116,-0.4775944,1,1
72057594037931375,11:49:34.037,Left,-4.688921,-0.6600397,1,1
72057594037931375,11:49:34.037,Right,4.720116,-0.4775944,1,1
72057594037931375,11:49:34.071,Left,-4.537923,-0.7452319,1,1
72057594037931375,11:49:34.071,Right,4.715623,-0.5926767,1,1
72057594037931375,11:49:34.107,Left,-4.468886,-0.8594298,1,1
72057594037931375,11:49:34.107,Right,4.721478,-0.6514603,1,1
72057594037931375,11:49:34.157,Left,-4.493389,-0.8529362,1,1
72057594037931375,11:49:34.157,Right,4.721066,-0.7492713,1,1
72057594037931375,11:49:34.191,Left,-4.492759,-1.799489,1,1
72057594037931375,11:49:34.191,Right,4.410175,-1.622735,1,1
72057594037931375,11:49:34.224,Left,-4.503106,-1.824314,1,1
72057594037931375,11:49:34.224,Right,4.446746,-1.551869,1,1
72057594037931375,11:49:34.275,Left,-4.503106,-1.824314,1,1
72057594037931375,11:49:34.275,Right,4.446746,-1.551869,1,1
72057594037931375,11:49:34.309,Left,-4.498405,-2.008847,1,1
72057594037931375,11:49:34.309,Right,4.476369,-1.654204,1,1
72057594037931375,11:49:34.342,Left,-4.550175,-1.993232,1,1
72057594037931375,11:49:34.342,Right,4.583435,-1.326752,1,1
72057594037931375,11:49:34.393,Left,-4.817262,-0.7558568,1,1
72057594037931375,11:49:34.393,Right,4.619664,-1.308358,1,1
72057594037931375,11:49:34.427,Left,-4.824801,-0.7410428,1,1
72057594037931375,11:49:34.427,Right,4.615231,-1.304957,1,1
72057594037931375,11:49:34.477,Left,-4.839602,-0.7256358,1,1
72057594037931375,11:49:34.477,Right,4.640618,-1.30102,1,1
72057594037931375,11:49:34.511,Left,-4.851876,-0.7117313,1,1
72057594037931375,11:49:34.511,Right,4.648958,-1.298976,1,1
72057594037931375,11:49:34.545,Left,-4.86676,-0.6997694,1,1
72057594037931375,11:49:34.545,Right,4.651796,-1.286568,1,1
72057594037931375,11:49:34.595,Left,-4.85535,-0.711973,1,1
72057594037931375,11:49:34.595,Right,4.61706,-1.325608,1,1
72057594037931375,11:49:34.629,Left,-4.867018,-0.6908572,1,1
72057594037931375,11:49:34.629,Right,4.646683,-1.27489,1,1
72057594037931375,11:49:34.662,Left,-4.875997,-0.6790564,1,1
