72057594037928361,09:07:18.486,Left,0,0,0,1
72057594037928361,09:07:18.486,Right,0,0,0,1
72057594037928361,09:07:18.519,Left,-1.989374,-5.266673,9.88226,1
72057594037928361,09:07:18.519,Right,0.9837368,-5.904631,10.18763,1
72057594037928361,09:07:18.569,Left,-2.084447,-5.251641,9.826678,1
72057594037928361,09:07:18.569,Right,0.8134406,-5.398564,10.22037,1
72057594037928361,09:07:18.603,Left,-2.083,-5.239702,9.811295,1
72057594037928361,09:07:18.603,Right,1.202892,-5.493416,10.60522,1
72057594037928361,09:07:18.637,Left,-1.991563,-5.160261,9.83069,1
72057594037928361,09:07:18.637,Right,1.196956,-5.48193,10.59056,1
72057594037928361,09:07:18.688,Left,-2.024425,-5.164831,9.839231,1
72057594037928361,09:07:18.688,Right,1.192859,-5.486703,10.6022,1
72057594037928361,09:07:18.721,Left,-2.031492,-5.150134,9.851699,1
72057594037928361,09:07:18.721,Right,1.20377,-5.476555,10.6269,1
72057594037928361,09:07:18.772,Left,-2.032048,-5.144049,9.857708,1
72057594037928361,09:07:18.772,Right,1.255428,-5.535475,10.68449,1
72057594037928361,09:07:18.806,Left,-2.020246,-5.127141,9.834145,1
72057594037928361,09:07:18.806,Right,1.087655,-5.688434,10.39402,1
72057594037928361,09:07:18.839,Left,-2.033243,-5.118079,9.825548,1
72057594037928361,09:07:18.839,Right,1.280984,-5.450534,10.7408,1
72057594037928361,09:07:18.890,Left,-1.977964,-5.167768,9.75331,1
72057594037928361,09:07:18.890,Right,0.7725334,-5.381522,10.14478,1
72057594037928361,09:07:18.923,Left,-1.969787,-5.181799,9.737271,1
72057594037928361,09:07:18.923,Right,0.7829636,-5.386787,10.15814,1
72057594037928361,09:07:18.957,Left,-1.976155,-5.187073,9.724167,1
72057594037928361,09:07:18.957,Right,1.177231,-5.726569,10.59257,1
72057594037928361,09:07:19.008,Left,-1.982989,-5.19607,9.710482,1
72057594037928361,09:07:19.008,Right,1.166843,-5.771012,10.54952,1
72057594037928361,09:07:19.041,Left,-1.98648,-5.206664,9.710601,1
72057594037928361,09:07:19.041,Right,1.127616,-5.75106,10.50233,1
72057594037928361,09:07:19.092,Left,-1.977955,-5.197825,9.694074,1
72057594037928361,09:07:19.092,Right,1.089637,-5.698452,10.44556,1
72057594037928361,09:07:19.126,Left,-1.972699,-5.200556,9.692495,1
72057594037928361,09:07:19.126,Right,1.072611,-5.60608,10.45499,1
72057594037928361,09:07:19.159,Left,-1.975001,-5.212456,9.678539,1
72057594037928361,09:07:19.159,Right,0.9624007,-5.50453,10.36146,1
72057594037928361,09:07:19.210,Left,-1.990193,-5.217345,9.681361,1
72057594037928361,09:07:19.210,Right,0.9705553,-5.541105,10.35086,1
72057594037928361,09:07:19.243,Left,-1.993629,-5.212106,9.668715,1
72057594037928361,09:07:19.243,Right,1.028837,-5.582018,10.39552,1
72057594037928361,09:07:19.277,Left,-1.98438,-5.199365,9.658103,1
72057594037928361,09:07:19.277,Right,1.04018,-5.605078,10.41044,1
72057594037928361,09:07:19.328,Left,-1.99445,-5.184192,9.645189,1
72057594037928361,09:07:19.328,Right,0.9721519,-5.511054,10.38491,1
72057594037928361,09:07:19.361,Left,-1.996343,-5.116149,9.586346,1
72057594037928361,09:07:19.361,Right,1.046459,-5.56303,10.46368,1
72057594037928361,09:07:19.412,Left,-1.996343,-5.116149,9.586346,1
72057594037928361,09:07:19.412,Right,1.046459,-5.56303,10.46368,1
72057594037928361,09:07:19.446,Left,-1.900657,-4.955249,9.487692,1
72057594037928361,09:07:19.446,Right,1.071224,-5.593733,10.50194,1
72057594037928361,09:07:19.480,Left,-1.936384,-4.634655,9.256189,1
72057594037928361,09:07:19.480,Right,1.201355,-5.445381,10.76281,1
72057594037928361,09:07:19.530,Left,-2.12124,-4.131318,8.880382,1
72057594037928361,09:07:19.530,Right,1.058154,-5.586533,10.45949,1
72057594037928361,09:07:19.564,Left,-1.795832,-3.578617,8.307878,1
72057594037928361,09:07:19.564,Right,1.233516,-5.797115,10.72349,1
72057594037928361,09:07:19.597,Left,-2.236586,-3.510352,8.405622,1
72057594037928361,09:07:19.597,Right,1.075193,-5.645498,10.44669,1
72057594037928361,09:07:19.647,Left,-1.451476,-2.142154,7.776428,1
72057594037928361,09:07:19.647,Right,1.085852,-5.64049,10.45893,1
72057594037928361,09:07:19.682,Left,-1.788006,-2.128629,7.824254,1
72057594037928361,09:07:19.682,Right,1.079309,-5.628517,10.45073,1
72057594037928361,09:07:19.732,Left,-1.83217,-1.689784,7.747359,1
72057594037928361,09:07:19.732,Right,1.048196,-5.577853,10.42169,1
72057594037928361,09:07:19.766,Left,-1.895168,-0.9485097,7.640142,1
72057594037928361,09:07:19.766,Right,1.12747,-5.697712,10.49484,1
72057594037928361,09:07:19.800,Left,-1.896195,-0.6124669,7.575898,1
72057594037928361,09:07:19.800,Right,0.8668838,-5.450882,10.30184,1
72057594037928361,09:07:19.850,Left,-1.886185,-0.2898807,7.514558,1
72057594037928361,09:07:19.850,Right,0.9101274,-5.461219,10.34018,1
72057594037928361,09:07:19.884,Left,-1.900906,-0.05244697,7.457309,1
72057594037928361,09:07:19.884,Right,0.9172813,-5.474357,10.33601,1
72057594037928361,09:07:19.918,Left,-1.90351,0.2250371,7.383184,1
72057594037928361,09:07:19.918,Right,0.9854671,-5.536031,10.36553,1
72057594037928361,09:07:19.968,Left,-1.942459,0.6780216,7.265861,1
72057594037928361,09:07:19.968,Right,1.141337,-5.726968,10.52271,1
72057594037928361,09:07:20.002,Left,-1.988716,0.8590451,7.247155,1
72057594037928361,09:07:20.002,Right,1.144917,-5.727853,10.521,1
72057594037928361,09:07:20.052,Left,-2.015593,1.015767,7.241938,1
72057594037928361,09:07:20.052,Right,1.158181,-5.756791,10.54137,1
72057594037928361,09:07:20.086,Left,-2.036653,1.143822,7.247533,1
72057594037928361,09:07:20.086,Right,1.161291,-5.763363,10.52975,1
72057594037928361,09:07:20.120,Left,-2.044176,1.248726,7.252546,1
72057594037928361,09:07:20.120,Right,1.174661,-5.777018,10.54784,1
72057594037928361,09:07:20.170,Left,-2.040295,1.395889,7.256414,1
72057594037928361,09:07:20.170,Right,1.188007,-5.769265,10.56315,1
72057594037928361,09:07:20.204,Left,-2.028298,1.497249,7.254388,1
72057594037928361,09:07:20.204,Right,1.135555,-5.690257,10.47204,1
72057594037928361,09:07:20.237,Left,-2.023153,1.574965,7.235235,1
72057594037928361,09:07:20.237,Right,1.152215,-5.709382,10.50724,1
72057594037928361,09:07:20.288,Left,-2.009879,1.703007,7.208343,1
72057594037928361,09:07:20.288,Right,1.080163,-5.597165,10.41494,1
72057594037928361,09:07:20.322,Left,-2.008654,1.826742,7.195532,1
72057594037928361,09:07:20.322,Right,1.051225,-5.565214,10.38566,1
72057594037928361,09:07:20.372,Left,-2.020232,1.9214,7.200198,1
72057594037928361,09:07:20.372,Right,1.115883,-5.664358,10.45197,1
72057594037928361,09:07:20.406,Left,-1.98358,1.906595,7.23647,1
72057594037928361,09:07:20.406,Right,1.148356,-5.712691,10.4992,1
72057594037928361,09:07:20.439,Left,-1.923144,1.762831,7.285728,1
72057594037928361,09:07:20.439,Right,1.147582,-5.72004,10.49579,1
72057594037928361,09:07:20.490,Left,-1.879613,1.45844,7.348368,1
72057594037928361,09:07:20.490,Right,1.145933,-5.73878,10.50022,1
72057594037928361,09:07:20.524,Left,-1.845598,1.079248,7.421911,1
72057594037928361,09:07:20.524,Right,1.154078,-5.752712,10.50208,1
72057594037928361,09:07:20.558,Left,-1.694116,0.2146647,7.623068,1
72057594037928361,09:07:20.558,Right,1.171787,-5.761548,10.5566,1
72057594037928361,09:07:20.608,Left,-1.678803,-0.3311534,7.686464,1
72057594037928361,09:07:20.608,Right,1.161272,-5.751606,10.53033,1
72057594037928361,09:07:20.642,Left,-1.65213,-0.9282172,7.803588,1
72057594037928361,09:07:20.642,Right,1.162157,-5.749096,10.52695,1
72057594037928361,09:07:20.692,Left,-1.57193,-1.490474,7.860211,1
72057594037928361,09:07:20.692,Right,1.219102,-5.821668,10.63848,1
72057594037928361,09:07:20.726,Left,-1.743813,-2.153967,8.020774,1
72057594037928361,09:07:20.726,Right,1.157191,-5.726573,10.5286,1
72057594037928361,09:07:20.760,Left,-1.149449,-3.090296,8.007855,1
72057594037928361,09:07:20.760,Right,1.218422,-5.802718,10.6552,1
72057594037928361,09:07:20.810,Left,-1.029636,-3.621667,8.111631,1
72057594037928361,09:07:20.810,Right,0.8973993,-5.455639,10.32949,1
72057594037928361,09:07:20.844,Left,-1.554433,-4.080873,8.541063,1
72057594037928361,09:07:20.844,Right,1.041915,-5.565239,10.40031,1
72057594037928361,09:07:20.878,Left,-1.805651,-4.40085,8.981361,1
72057594037928361,09:07:20.878,Right,1.034868,-5.56513,10.39823,1
72057594037928361,09:07:20.929,Left,-1.444869,-4.770854,9.004217,1
72057594037928361,09:07:20.929,Right,1.026017,-5.558764,10.38736,1
72057594037928361,09:07:20.962,Left,-1.904427,-4.954085,9.585223,1
72057594037928361,09:07:20.962,Right,1.03792,-5.573663,10.41366,1
72057594037928361,09:07:21.013,Left,-1.672313,-5.170555,9.625561,1
72057594037928361,09:07:21.013,Right,1.081177,-5.642479,10.43341,1
72057594037928361,09:07:21.047,Left,-1.65924,-5.187057,9.643635,1
72057594037928361,09:07:21.047,Right,1.077138,-5.630001,10.4386,1
72057594037928361,09:07:21.080,Left,-1.642905,-5.179596,9.636527,1
72057594037928361,09:07:21.080,Right,1.096085,-5.662863,10.43885,1
72057594037928361,09:07:21.131,Left,-1.70809,-5.140987,9.563522,1
72057594037928361,09:07:21.131,Right,1.179828,-5.765687,10.57279,1
72057594037928361,09:07:21.165,Left,-1.706959,-5.137542,9.559134,1
72057594037928361,09:07:21.165,Right,1.024848,-5.226526,10.06828,1
72057594037928361,09:07:21.198,Left,-1.730807,-5.153537,9.550184,1
72057594037928361,09:07:21.198,Right,1.111573,-5.08885,9.918565,1
72057594037928361,09:07:21.249,Left,-1.74369,-5.144587,9.541576,1
72057594037928361,09:07:21.249,Right,1.224709,-4.913101,9.771537,1
72057594037928361,09:07:21.282,Left,-1.74494,-5.141987,9.531025,1
72057594037928361,09:07:21.282,Right,0.6968257,-4.853823,8.907424,1
72057594037928361,09:07:21.332,Left,-1.751841,-5.127521,9.537296,1
72057594037928361,09:07:21.332,Right,0.9224496,-4.536849,8.775124,1
72057594037928361,09:07:21.366,Left,-1.690292,-5.170658,9.623896,1
72057594037928361,09:07:21.366,Right,1.223227,-3.782327,8.242805,1
72057594037928361,09:07:21.400,Left,-1.694932,-5.176256,9.632191,1
72057594037928361,09:07:21.400,Right,1.147541,-3.336571,7.812094,1
72057594037928361,09:07:21.451,Left,-1.784022,-5.140477,9.55857,1
72057594037928361,09:07:21.451,Right,1.15673,-2.800816,7.54283,1
72057594037928361,09:07:21.485,Left,-1.796261,-5.138088,9.562443,1
72057594037928361,09:07:21.485,Right,1.18939,-2.266772,7.367129,1
72057594037928361,09:07:21.518,Left,-1.803103,-5.144901,9.571647,1
72057594037928361,09:07:21.518,Right,1.626646,-1.877897,7.499321,1
72057594037928361,09:07:21.569,Left,-2.023982,-5.020876,9.717877,1
72057594037928361,09:07:21.569,Right,1.839048,-1.131432,7.679039,1
72057594037928361,09:07:21.603,Left,-2.02375,-5.040401,9.71484,1
72057594037928361,09:07:21.603,Right,1.544976,-0.5006322,7.400485,1
72057594037928361,09:07:21.637,Left,-2.026938,-5.048971,9.718624,1
72057594037928361,09:07:21.637,Right,1.602383,-0.129986,7.437513,1
72057594037928361,09:07:21.688,Left,-2.035907,-5.043564,9.723227,1
72057594037928361,09:07:21.688,Right,1.655836,0.2315797,7.452627,1
72057594037928361,09:07:21.721,Left,-1.869961,-5.183407,9.577924,1
72057594037928361,09:07:21.721,Right,1.688048,0.5288405,7.47188,1
72057594037928361,09:07:21.771,Left,-1.862987,-5.187751,9.580721,1
72057594037928361,09:07:21.771,Right,1.718262,0.7834203,7.49994,1
72057594037928361,09:07:21.805,Left,-1.872302,-5.201135,9.569508,1
72057594037928361,09:07:21.805,Right,1.739857,1.086695,7.547493,1
72057594037928361,09:07:21.839,Left,-1.867333,-5.212903,9.579607,1
72057594037928361,09:07:21.839,Right,1.736587,1.160515,7.575512,1
72057594037928361,09:07:21.889,Left,-1.866596,-5.20762,9.57324,1
72057594037928361,09:07:21.889,Right,1.725024,1.185644,7.589044,1
72057594037928361,09:07:21.923,Left,-2.06098,-5.055326,9.733017,1
72057594037928361,09:07:21.923,Right,1.698487,1.157678,7.606731,1
72057594037928361,09:07:21.973,Left,-2.061393,-5.051805,9.7325,1
72057594037928361,09:07:21.973,Right,1.673717,1.073306,7.624914,1
72057594037928361,09:07:22.007,Left,-1.866329,-5.202566,9.586176,1
72057594037928361,09:07:22.007,Right,1.613817,0.7446861,7.607693,1
72057594037928361,09:07:22.041,Left,-1.866622,-5.198566,9.583422,1
72057594037928361,09:07:22.041,Right,1.57913,0.4958749,7.611556,1
72057594037928361,09:07:22.091,Left,-1.869381,-5.200994,9.583773,1
72057594037928361,09:07:22.091,Right,1.516405,0.2310248,7.584511,1
72057594037928361,09:07:22.126,Left,-1.875461,-5.193448,9.578245,1
72057594037928361,09:07:22.126,Right,1.360034,-0.354869,7.541965,1
72057594037928361,09:07:22.159,Left,-1.875461,-5.193448,9.578245,1
72057594037928361,09:07:22.159,Right,1.360034,-0.354869,7.541965,1
72057594037928361,09:07:22.209,Left,-1.880251,-5.181009,9.563733,1
72057594037928361,09:07:22.209,Right,1.205846,-0.9825229,7.545144,1
72057594037928361,09:07:22.243,Left,-1.88287,-5.183828,9.564528,1
72057594037928361,09:07:22.243,Right,1.078346,-1.336255,7.606246,1
72057594037928361,09:07:22.277,Left,-1.884996,-5.184743,9.562277,1
72057594037928361,09:07:22.277,Right,0.9846961,-1.712479,7.708692,1
72057594037928361,09:07:22.327,Left,-1.884099,-5.164727,9.5326,1
72057594037928361,09:07:22.327,Right,0.8171307,-2.492189,7.906915,1
72057594037928361,09:07:22.361,Left,-1.884099,-5.164727,9.5326,1
72057594037928361,09:07:22.361,Right,0.8171307,-2.492189,7.906915,1
72057594037928361,09:07:22.412,Left,-1.885266,-5.151114,9.517163,1
72057594037928361,09:07:22.412,Right,0.6329415,-3.248725,8.197767,1
72057594037928361,09:07:22.446,Left,-1.891873,-5.134458,9.495203,1
72057594037928361,09:07:22.446,Right,0.5389991,-3.592455,8.359303,1
72057594037928361,09:07:22.479,Left,-1.88382,-5.113645,9.471446,1
72057594037928361,09:07:22.479,Right,0.4425178,-3.978758,8.517899,1
72057594037928361,09:07:22.530,Left,-1.895633,-5.05317,9.396696,1
72057594037928361,09:07:22.530,Right,0.3154399,-4.444229,8.898177,1
72057594037928361,09:07:22.563,Left,-2.034857,-4.887727,9.412002,1
72057594037928361,09:07:22.563,Right,0.230857,-4.692691,9.036291,1
72057594037928361,09:07:22.597,Left,-2.04901,-4.86401,9.319711,1
72057594037928361,09:07:22.597,Right,0.2119284,-4.912168,9.192441,1
72057594037928361,09:07:22.647,Left,-2.050766,-4.715557,8.989011,1
72057594037928361,09:07:22.647,Right,0.3599153,-4.992867,9.325335,1
72057594037928361,09:07:22.681,Left,-2.079366,-4.475084,8.575542,1
72057594037928361,09:07:22.681,Right,0.3682227,-5.141496,9.480489,1
72057594037928361,09:07:22.732,Left,-2.720204,-4.056808,8.932468,1
72057594037928361,09:07:22.732,Right,0.3892511,-5.294765,9.664943,1
72057594037928361,09:07:22.765,Left,-2.481134,-3.291647,7.658772,1
72057594037928361,09:07:22.765,Right,0.4936487,-5.337386,10.00508,1
72057594037928361,09:07:22.799,Left,-2.647499,-2.928033,7.556137,1
72057594037928361,09:07:22.799,Right,0.6686723,-5.241273,10.24953,1
72057594037928361,09:07:22.850,Left,-2.833245,-2.280968,7.29175,1
72057594037928361,09:07:22.850,Right,0.6790719,-5.229588,10.24624,1
72057594037928361,09:07:22.884,Left,-3.014642,-1.569385,7.012809,1
72057594037928361,09:07:22.884,Right,0.8457004,-5.451327,10.26784,1
72057594037928361,09:07:22.917,Left,-3.216352,-0.9616119,6.839316,1
72057594037928361,09:07:22.917,Right,0.8304476,-5.399102,10.25998,1
72057594037928361,09:07:22.968,Left,-3.613831,0.07892888,6.611769,1
72057594037928361,09:07:22.968,Right,0.804429,-5.363107,10.25011,1
72057594037928361,09:07:23.001,Left,-3.776553,0.4971018,6.528969,1
72057594037928361,09:07:23.001,Right,0.8058434,-5.363293,10.26255,1
72057594037928361,09:07:23.052,Left,-3.94655,0.7282057,6.559792,1
72057594037928361,09:07:23.052,Right,0.7921097,-5.34062,10.26063,1
72057594037928361,09:07:23.086,Left,-4.069401,1.021716,6.528895,1
72057594037928361,09:07:23.086,Right,0.7895957,-5.340159,10.26149,1
72057594037928361,09:07:23.119,Left,-4.22335,1.250226,6.543314,1
