72057594037932019,12:05:24.749,Left,0,0,0,1
72057594037932019,12:05:24.749,Right,0,0,0,1
72057594037932019,12:05:24.800,Left,-1.827112,-4.660265,1,1
72057594037932019,12:05:24.800,Right,2.352732,-4.751618,1,1
72057594037932019,12:05:24.826,Left,-1.827112,-4.660265,1,1
72057594037932019,12:05:24.826,Right,2.352732,-4.751618,1,1
72057594037932019,12:05:24.864,Left,-1.783568,-4.547759,1,1
72057594037932019,12:05:24.864,Right,1.865976,-4.691399,1,1
72057594037932019,12:05:24.900,Left,-1.783568,-4.547759,1,1
72057594037932019,12:05:24.900,Right,1.865976,-4.691399,1,1
72057594037932019,12:05:24.957,Left,-1.886732,-4.296912,1,1
72057594037932019,12:05:24.957,Right,2.25757,-4.639808,1,1
72057594037932019,12:05:24.991,Left,-1.886732,-4.296912,1,1
72057594037932019,12:05:24.991,Right,2.25757,-4.639808,1,1
72057594037932019,12:05:25.025,Left,-1.944414,-4.305152,1,1
72057594037932019,12:05:25.025,Right,2.123827,-4.50653,1,1
72057594037932019,12:05:25.059,Left,-1.882149,-3.927498,1,1
72057594037932019,12:05:25.059,Right,2.107401,-4.428631,1,1
72057594037932019,12:05:25.103,Left,-1.55407,-3.251392,1,1
72057594037932019,12:05:25.103,Right,0.8505888,-3.645443,1,1
72057594037932019,12:05:25.155,Left,-1.832561,-2.877672,1,1
72057594037932019,12:05:25.155,Right,1.447002,-3.303639,1,1
72057594037932019,12:05:25.189,Left,-2.261052,-2.866361,1,1
72057594037932019,12:05:25.189,Right,1.299925,-3.14366,1,1
72057594037932019,12:05:25.233,Left,-2.580133,-2.954138,1,1
72057594037932019,12:05:25.233,Right,1.491135,-2.911942,1,1
72057594037932019,12:05:25.273,Left,-3.07367,-2.328871,1,1
72057594037932019,12:05:25.273,Right,1.923473,-2.279507,1,1
72057594037932019,12:05:25.307,Left,-3.20751,-2.205684,1,1
72057594037932019,12:05:25.307,Right,2.157471,-1.898504,1,1
72057594037932019,12:05:25.349,Left,-3.561163,-1.803059,1,1
72057594037932019,12:05:25.349,Right,2.691334,-1.09591,1,1
