72057594037928109,09:31:46.506,Left,0.4643299,-3.942159,7.959201,1
72057594037928109,09:31:46.506,Right,0.6014012,-3.291966,8.804437,1
72057594037928109,09:31:46.556,Left,0.3784764,-4.506224,9.019377,1
72057594037928109,09:31:46.556,Right,0.1578743,-4.04827,9.59531,1
72057594037928109,09:31:46.590,Left,0.3253579,-4.598563,9.185062,1
72057594037928109,09:31:46.590,Right,0.02701224,-4.185245,9.71642,1
72057594037928109,09:31:46.640,Left,0.1680333,-4.50023,9.424247,1
72057594037928109,09:31:46.640,Right,-0.01398675,-4.21345,9.741191,1
72057594037928109,09:31:46.674,Left,0.09069014,-4.456008,9.512015,1
72057594037928109,09:31:46.674,Right,-0.03535498,-4.219545,9.743068,1
72057594037928109,09:31:46.707,Left,0.09554431,-4.446492,9.517337,1
72057594037928109,09:31:46.707,Right,-0.02560464,-4.220528,9.741909,1
72057594037928109,09:31:46.758,Left,0.2311783,-4.587953,9.258183,1
72057594037928109,09:31:46.758,Right,-0.0203725,-4.216903,9.74277,1
72057594037928109,09:31:46.792,Left,0.1067383,-4.503062,9.419276,1
72057594037928109,09:31:46.792,Right,-0.1376155,-4.352625,9.677252,1
72057594037928109,09:31:46.826,Left,0.6056517,-3.443252,10.4801,1
72057594037928109,09:31:46.826,Right,0.3131306,-4.587421,9.477059,1
72057594037928109,09:31:46.876,Left,0.8913743,-2.850846,11.05174,1
72057594037928109,09:31:46.876,Right,0.6707436,-4.502997,9.578129,1
72057594037928109,09:31:46.909,Left,0.9521785,-2.774466,11.11729,1
72057594037928109,09:31:46.909,Right,0.8558058,-4.653039,9.471341,1
72057594037928109,09:31:46.960,Left,0.9577486,-2.759309,11.12378,1
72057594037928109,09:31:46.960,Right,0.782529,-4.421816,9.648236,1
72057594037928109,09:31:46.994,Left,0.9603409,-2.758104,11.12188,1
72057594037928109,09:31:46.994,Right,0.8144025,-4.374183,9.721438,1
72057594037928109,09:31:47.028,Left,0.9610083,-2.769967,11.11841,1
72057594037928109,09:31:47.028,Right,0.8804814,-4.349052,9.806588,1
72057594037928109,09:31:47.078,Left,0.9615086,-2.77362,11.11083,1
72057594037928109,09:31:47.078,Right,0.9333448,-4.331207,9.865974,1
72057594037928109,09:31:47.112,Left,0.9620296,-2.775388,11.11318,1
72057594037928109,09:31:47.112,Right,0.8044471,-4.382813,9.728161,1
72057594037928109,09:31:47.145,Left,0.9596649,-2.773627,11.10376,1
72057594037928109,09:31:47.145,Right,0.7756326,-4.386629,9.695265,1
72057594037928109,09:31:47.196,Left,0.9431972,-2.768327,11.09045,1
72057594037928109,09:31:47.196,Right,1.089426,-4.614153,9.726762,1
72057594037928109,09:31:47.230,Left,0.93924,-2.766767,11.08376,1
72057594037928109,09:31:47.230,Right,1.141093,-4.649751,9.731597,1
72057594037928109,09:31:47.280,Left,0.9357347,-2.766739,11.07815,1
72057594037928109,09:31:47.280,Right,1.149562,-4.657078,9.727029,1
72057594037928109,09:31:47.314,Left,0.9322278,-2.768322,11.07497,1
72057594037928109,09:31:47.314,Right,0.6909268,-4.882925,9.115974,1
72057594037928109,09:31:47.348,Left,0.9310495,-2.769672,11.07435,1
72057594037928109,09:31:47.348,Right,0.6181905,-4.919574,9.019529,1
72057594037928109,09:31:47.398,Left,0.9320699,-2.77106,11.07241,1
72057594037928109,09:31:47.398,Right,0.8221763,-5.041689,9.047068,1
72057594037928109,09:31:47.432,Left,0.9282897,-2.783801,11.06367,1
72057594037928109,09:31:47.432,Right,0.5156071,-5.965772,8.569143,1
72057594037928109,09:31:47.466,Left,0.9296189,-2.793068,11.06516,1
72057594037928109,09:31:47.466,Right,0.465977,-6.11481,8.49308,1
72057594037928109,09:31:47.516,Left,0.9601449,-2.3175,11.48237,1
72057594037928109,09:31:47.516,Right,0.4568685,-6.13848,8.481289,1
72057594037928109,09:31:47.550,Left,1.033543,-2.635139,11.23883,1
72057594037928109,09:31:47.550,Right,4.536186,-3.298694,10.15571,1
72057594037928109,09:31:47.600,Left,0.9993373,-2.200942,11.61894,1
72057594037928109,09:31:47.600,Right,4.956636,-3.465238,10.55405,1
72057594037928109,09:31:47.634,Left,0.9726081,-2.18428,11.63233,1
72057594037928109,09:31:47.634,Right,4.659962,-4.286165,10.8979,1
72057594037928109,09:31:47.668,Left,0.9418591,-2.204839,11.60716,1
72057594037928109,09:31:47.668,Right,4.514022,-4.559704,10.94452,1
72057594037928109,09:31:47.718,Left,0.5533952,-2.325471,11.4053,1
72057594037928109,09:31:47.718,Right,4.547925,-4.590529,10.88707,1
72057594037928109,09:31:47.752,Left,0.832025,-2.074488,11.67719,1
72057594037928109,09:31:47.752,Right,4.616402,-4.706527,10.83739,1
72057594037928109,09:31:47.786,Left,0.7834458,-1.981183,11.7387,1
72057594037928109,09:31:47.786,Right,4.434539,-4.749575,10.95368,1
72057594037928109,09:31:47.836,Left,0.7562022,-1.984911,11.73013,1
72057594037928109,09:31:47.836,Right,4.275254,-4.791792,11.02931,1
72057594037928109,09:31:47.870,Left,0.7249421,-1.988812,11.71752,1
72057594037928109,09:31:47.870,Right,4.18499,-4.851879,11.04347,1
72057594037928109,09:31:47.921,Left,0.7201189,-1.990579,11.71859,1
72057594037928109,09:31:47.921,Right,4.160908,-4.87593,11.04132,1
72057594037928109,09:31:47.954,Left,0.7164342,-1.993284,11.71217,1
72057594037928109,09:31:47.954,Right,4.156046,-4.875601,11.02365,1
72057594037928109,09:31:47.988,Left,0.6985663,-1.990379,11.70654,1
72057594037928109,09:31:47.988,Right,4.365926,-5.015838,10.85558,1
72057594037928109,09:31:48.038,Left,0.6895014,-1.988256,11.70409,1
72057594037928109,09:31:48.038,Right,4.50442,-5.062879,10.75058,1
72057594037928109,09:31:48.072,Left,0.690729,-2.001569,11.68705,1
72057594037928109,09:31:48.072,Right,4.614112,-4.990379,10.68186,1
72057594037928109,09:31:48.106,Left,0.6913646,-2.001766,11.67672,1
72057594037928109,09:31:48.106,Right,4.633672,-4.877444,10.64673,1
72057594037928109,09:31:48.157,Left,0.6909305,-2.001781,11.66999,1
72057594037928109,09:31:48.157,Right,4.921316,-4.489627,10.43357,1
72057594037928109,09:31:48.190,Left,0.6916566,-2.000824,11.66775,1
72057594037928109,09:31:48.190,Right,5.147819,-4.103784,10.27473,1
72057594037928109,09:31:48.241,Left,0.6925846,-2.0008,11.66382,1
72057594037928109,09:31:48.241,Right,5.209537,-3.79861,10.21001,1
72057594037928109,09:31:48.274,Left,0.6745241,-2.0029,11.66284,1
72057594037928109,09:31:48.274,Right,5.335748,-3.339806,10.08473,1
72057594037928109,09:31:48.308,Left,0.6672376,-2.006814,11.65663,1
72057594037928109,09:31:48.308,Right,5.192707,-3.234617,10.11399,1
72057594037928109,09:31:48.358,Left,0.6903855,-1.974118,11.68143,1
72057594037928109,09:31:48.358,Right,5.177609,-2.834087,10.05265,1
72057594037928109,09:31:48.393,Left,0.7494113,-1.950814,11.71328,1
72057594037928109,09:31:48.393,Right,4.726085,-3.10512,10.33309,1
72057594037928109,09:31:48.426,Left,0.7707145,-1.941368,11.71899,1
72057594037928109,09:31:48.426,Right,4.556663,-3.163254,10.43872,1
72057594037928109,09:31:48.477,Left,0.7614546,-1.950592,11.71614,1
72057594037928109,09:31:48.477,Right,4.576984,-2.492062,10.25609,1
72057594037928109,09:31:48.510,Left,0.7550555,-1.956038,11.71268,1
72057594037928109,09:31:48.510,Right,4.555204,-0.8379026,10.11999,1
72057594037928109,09:31:48.544,Left,0.7547116,-1.95602,11.7097,1
72057594037928109,09:31:48.544,Right,4.315854,-0.5125853,10.10381,1
72057594037928109,09:31:48.595,Left,-1.485846,-3.915289,10.53876,1
72057594037928109,09:31:48.595,Right,3.981205,-0.3893839,10.13227,1
72057594037928109,09:31:48.628,Left,-2.637446,-5.039378,9.947924,1
72057594037928109,09:31:48.628,Right,3.821165,-0.3659596,10.14864,1
72057594037928109,09:31:48.679,Left,-2.727509,-5.266184,9.887919,1
72057594037928109,09:31:48.679,Right,3.726977,-0.3668832,10.16547,1
72057594037928109,09:31:48.713,Left,-2.658158,-5.312677,9.904976,1
72057594037928109,09:31:48.713,Right,3.676563,-0.3737565,10.17953,1
72057594037928109,09:31:48.747,Left,-2.617963,-5.30811,9.917695,1
72057594037928109,09:31:48.747,Right,3.683535,-0.4060118,10.18639,1
72057594037928109,09:31:48.797,Left,-2.612005,-5.275573,9.796202,1
72057594037928109,09:31:48.797,Right,3.778579,-0.4367177,10.19211,1
72057594037928109,09:31:48.830,Left,-2.628057,-5.190248,9.70201,1
72057594037928109,09:31:48.830,Right,3.878702,-0.4783834,10.18857,1
72057594037928109,09:31:48.865,Left,-2.652577,-5.064162,9.614594,1
72057594037928109,09:31:48.865,Right,3.991262,-0.5390188,10.17385,1
72057594037928109,09:31:48.915,Left,-2.744066,-4.759747,9.452863,1
72057594037928109,09:31:48.915,Right,4.109749,-0.6026697,10.14865,1
72057594037928109,09:31:48.948,Left,-2.954086,-4.024653,9.341719,1
72057594037928109,09:31:48.948,Right,4.260325,-0.6688683,10.13334,1
72057594037928109,09:31:48.999,Left,-3.15584,-3.370954,9.347331,1
72057594037928109,09:31:48.999,Right,4.37618,-0.7442356,10.12575,1
72057594037928109,09:31:49.033,Left,-3.482556,-2.419275,9.574936,1
72057594037928109,09:31:49.033,Right,4.534837,-0.8160306,10.14775,1
72057594037928109,09:31:49.066,Left,-3.691516,-1.839995,9.803524,1
72057594037928109,09:31:49.066,Right,4.625412,-0.8744641,10.17118,1
72057594037928109,09:31:49.117,Left,-3.845044,-1.419253,10.0788,1
