72057594037931936,12:01:39.026,Left,-2.609921,-1.90976,1,1
72057594037931936,12:01:39.026,Right,3.169846,-1.58636,1,1
72057594037931936,12:01:39.088,Left,-2.971844,-1.41607,1,1
72057594037931936,12:01:39.088,Right,3.422826,-1.107487,1,1
72057594037931936,12:01:39.106,Left,-3.041234,-1.450743,1,1
72057594037931936,12:01:39.106,Right,3.470122,-1.069185,1,1
72057594037931936,12:01:39.141,Left,-3.041234,-1.450743,1,1
72057594037931936,12:01:39.141,Right,3.470122,-1.069185,1,1
72057594037931936,12:01:39.177,Left,-3.09519,-1.453068,1,1
72057594037931936,12:01:39.177,Right,3.521842,-1.028939,1,1
72057594037931936,12:01:39.228,Left,-3.172828,-1.48131,1,1
72057594037931936,12:01:39.228,Right,3.614659,-1.056154,1,1
72057594037931936,12:01:39.262,Left,-3.215491,-1.496108,1,1
72057594037931936,12:01:39.262,Right,3.660406,-1.029428,1,1
72057594037931936,12:01:39.313,Left,-3.299133,-1.495809,1,1
72057594037931936,12:01:39.313,Right,3.796962,-0.9718871,1,1
72057594037931936,12:01:39.346,Left,-3.348368,-1.50036,1,1
72057594037931936,12:01:39.346,Right,3.827578,-1.013175,1,1
72057594037931936,12:01:39.380,Left,-3.400641,-1.499152,1,1
72057594037931936,12:01:39.380,Right,3.895941,-0.958303,1,1
72057594037931936,12:01:39.431,Left,-3.440991,-1.479908,1,1
72057594037931936,12:01:39.431,Right,3.961864,-0.9514226,1,1
72057594037931936,12:01:39.465,Left,-3.482055,-1.31242,1,1
72057594037931936,12:01:39.465,Right,4.140224,-0.3575993,1,1
72057594037931936,12:01:39.499,Left,-3.482055,-1.31242,1,1
72057594037931936,12:01:39.499,Right,4.140224,-0.3575993,1,1
72057594037931936,12:01:39.548,Left,-3.50588,-1.24153,1,1
72057594037931936,12:01:39.548,Right,4.103584,-0.3581867,1,1
72057594037931936,12:01:39.582,Left,-3.502115,-1.316219,1,1
72057594037931936,12:01:39.582,Right,4.055984,-0.331046,1,1
72057594037931936,12:01:39.635,Left,-3.492081,-1.272808,1,1
72057594037931936,12:01:39.635,Right,3.961791,-0.5348488,1,1
