72057594037931173,11:40:21.458,Left,0,0,0,1
72057594037931173,11:40:21.458,Right,0,0,0,1
72057594037931173,11:40:21.477,Left,-3.22492,-2.072181,1,1
72057594037931173,11:40:21.477,Right,3.193123,-2.252529,1,1
72057594037931173,11:40:21.528,Left,-3.108162,-2.362105,1,1
72057594037931173,11:40:21.528,Right,3.133063,-2.23516,1,1
72057594037931173,11:40:21.561,Left,-3.076737,-2.360774,1,1
72057594037931173,11:40:21.561,Right,3.056704,-2.13778,1,1
72057594037931173,11:40:21.595,Left,-3.074802,-2.335576,1,1
72057594037931173,11:40:21.595,Right,3.012617,-2.092218,1,1
72057594037931173,11:40:21.647,Left,-3.018011,-2.247264,1,1
72057594037931173,11:40:21.647,Right,2.925452,-2.081424,1,1
72057594037931173,11:40:21.681,Left,-2.965301,-2.195865,1,1
72057594037931173,11:40:21.681,Right,2.897218,-2.042564,1,1
72057594037931173,11:40:21.714,Left,-2.92004,-2.201442,1,1
72057594037931173,11:40:21.714,Right,2.833652,-1.922692,1,1
72057594037931173,11:40:21.765,Left,-2.841372,-2.202482,1,1
72057594037931173,11:40:21.765,Right,2.81491,-1.874144,1,1
72057594037931173,11:40:21.798,Left,-2.829165,-2.269433,1,1
72057594037931173,11:40:21.798,Right,2.807734,-1.718242,1,1
72057594037931173,11:40:21.849,Left,-2.802893,-2.277153,1,1
72057594037931173,11:40:21.849,Right,2.775965,-1.651773,1,1
72057594037931173,11:40:21.883,Left,-2.775427,-2.294976,1,1
72057594037931173,11:40:21.883,Right,2.755096,-1.596048,1,1
72057594037931173,11:40:21.917,Left,-2.741443,-2.20985,1,1
72057594037931173,11:40:21.917,Right,2.741464,-1.558551,1,1
72057594037931173,11:40:21.967,Left,-2.720278,-2.215136,1,1
72057594037931173,11:40:21.967,Right,2.739522,-1.536325,1,1
72057594037931173,11:40:22.003,Left,-2.742481,-2.22315,1,1
72057594037931173,11:40:22.003,Right,2.762951,-1.516737,1,1
72057594037931173,11:40:22.037,Left,-2.754039,-2.229983,1,1
72057594037931173,11:40:22.037,Right,2.782116,-1.507318,1,1
72057594037931173,11:40:22.088,Left,-2.760808,-2.33578,1,1
72057594037931173,11:40:22.088,Right,2.828458,-1.526551,1,1
72057594037931173,11:40:22.121,Left,-2.773773,-2.323106,1,1
72057594037931173,11:40:22.121,Right,2.887967,-1.548036,1,1
72057594037931173,11:40:22.155,Left,-2.817191,-2.287337,1,1
72057594037931173,11:40:22.155,Right,2.982658,-1.620142,1,1
72057594037931173,11:40:22.206,Left,-2.841589,-2.210383,1,1
72057594037931173,11:40:22.206,Right,3.034073,-1.753806,1,1
72057594037931173,11:40:22.239,Left,-2.862324,-2.236954,1,1
72057594037931173,11:40:22.239,Right,3.041777,-1.713004,1,1
72057594037931173,11:40:22.290,Left,-2.992289,-1.626842,1,1
72057594037931173,11:40:22.290,Right,3.057516,-1.779397,1,1
72057594037931173,11:40:22.323,Left,-2.927231,-2.27702,1,1
72057594037931173,11:40:22.323,Right,3.065197,-1.725912,1,1
72057594037931173,11:40:22.357,Left,-2.97261,-1.943535,1,1
72057594037931173,11:40:22.357,Right,3.077264,-1.783605,1,1
72057594037931173,11:40:22.408,Left,-2.961624,-1.947651,1,1
72057594037931173,11:40:22.408,Right,3.064257,-1.771654,1,1
72057594037931173,11:40:22.442,Left,-2.966683,-1.940468,1,1
72057594037931173,11:40:22.442,Right,3.065221,-1.77425,1,1
72057594037931173,11:40:22.475,Left,-2.972759,-1.926404,1,1
72057594037931173,11:40:22.475,Right,3.081903,-1.812914,1,1
72057594037931173,11:40:22.526,Left,-2.962744,-1.934068,1,1
72057594037931173,11:40:22.526,Right,3.109383,-1.883135,1,1
72057594037931173,11:40:22.559,Left,-2.928228,-2.280167,1,1
72057594037931173,11:40:22.559,Right,3.098585,-1.844787,1,1
72057594037931173,11:40:22.610,Left,-2.943641,-2.277287,1,1
72057594037931173,11:40:22.610,Right,3.15784,-1.98166,1,1
72057594037931173,11:40:22.644,Left,-2.951489,-2.271862,1,1
72057594037931173,11:40:22.644,Right,3.211448,-2.275288,1,1
72057594037931173,11:40:22.678,Left,-2.960936,-2.26062,1,1
72057594037931173,11:40:22.678,Right,3.229668,-2.444737,1,1
72057594037931173,11:40:22.728,Left,-2.978829,-2.250613,1,1
72057594037931173,11:40:22.728,Right,3.241968,-2.648651,1,1
72057594037931173,11:40:22.761,Left,-2.984432,-2.250905,1,1
72057594037931173,11:40:22.761,Right,3.296429,-3.950132,1,1
72057594037931173,11:40:22.797,Left,-2.971772,-2.240266,1,1
72057594037931173,11:40:22.797,Right,3.164711,-3.963135,1,1
72057594037931173,11:40:22.848,Left,-2.965744,-2.234597,1,1
72057594037931173,11:40:22.848,Right,3.049753,-3.96908,1,1
72057594037931173,11:40:22.881,Left,-2.966979,-2.215389,1,1
72057594037931173,11:40:22.881,Right,2.965513,-3.921412,1,1
72057594037931173,11:40:22.916,Left,-2.956095,-2.204866,1,1
72057594037931173,11:40:22.916,Right,2.903454,-3.903983,1,1
72057594037931173,11:40:22.965,Left,-2.934948,-2.215781,1,1
72057594037931173,11:40:22.965,Right,2.812692,-3.899182,1,1
72057594037931173,11:40:22.999,Left,-2.949137,-2.194518,1,1
72057594037931173,11:40:22.999,Right,2.792365,-3.928042,1,1
72057594037931173,11:40:23.049,Left,-2.950088,-2.195252,1,1
72057594037931173,11:40:23.049,Right,2.77243,-3.932305,1,1
72057594037931173,11:40:23.084,Left,-2.958875,-2.202922,1,1
72057594037931173,11:40:23.084,Right,2.757454,-3.9761,1,1
72057594037931173,11:40:23.117,Left,-3.007838,-2.13793,1,1
72057594037931173,11:40:23.117,Right,2.743169,-3.990916,1,1
72057594037931173,11:40:23.167,Left,-3.02651,-2.132743,1,1
72057594037931173,11:40:23.167,Right,2.731173,-4.048981,1,1
72057594037931173,11:40:23.201,Left,-2.97138,-2.219318,1,1
72057594037931173,11:40:23.201,Right,2.727331,-4.041028,1,1
72057594037931173,11:40:23.235,Left,-3.032873,-2.150499,1,1
72057594037931173,11:40:23.235,Right,2.733881,-4.051661,1,1
72057594037931173,11:40:23.287,Left,-3.031864,-2.139426,1,1
72057594037931173,11:40:23.287,Right,2.737788,-4.057265,1,1
72057594037931173,11:40:23.320,Left,-2.985763,-2.200531,1,1
72057594037931173,11:40:23.320,Right,2.734673,-4.080326,1,1
72057594037931173,11:40:23.354,Left,-2.985763,-2.200531,1,1
72057594037931173,11:40:23.354,Right,2.734673,-4.080326,1,1
72057594037931173,11:40:23.405,Left,-2.946173,-2.242586,1,1
72057594037931173,11:40:23.405,Right,2.721424,-4.066932,1,1
72057594037931173,11:40:23.438,Left,-2.950446,-2.25404,1,1
72057594037931173,11:40:23.438,Right,2.725407,-4.080805,1,1
72057594037931173,11:40:23.489,Left,-2.942236,-2.254958,1,1
72057594037931173,11:40:23.489,Right,2.727579,-4.082986,1,1
72057594037931173,11:40:23.523,Left,-2.934218,-2.262738,1,1
72057594037931173,11:40:23.523,Right,2.726036,-4.080925,1,1
72057594037931173,11:40:23.556,Left,-2.9184,-2.278833,1,1
72057594037931173,11:40:23.556,Right,2.721706,-4.073511,1,1
72057594037931173,11:40:23.607,Left,-2.923109,-2.268508,1,1
72057594037931173,11:40:23.607,Right,2.721056,-4.078654,1,1
72057594037931173,11:40:23.640,Left,-2.969211,-2.201213,1,1
72057594037931173,11:40:23.640,Right,2.717056,-4.075821,1,1
72057594037931173,11:40:23.674,Left,-2.932888,-2.254734,1,1
72057594037931173,11:40:23.674,Right,2.71559,-4.075029,1,1
72057594037931173,11:40:23.725,Left,-2.912016,-2.298155,1,1
72057594037931173,11:40:23.725,Right,2.712665,-4.070989,1,1
72057594037931173,11:40:23.758,Left,-2.962296,-2.221638,1,1
72057594037931173,11:40:23.758,Right,2.709485,-4.066171,1,1
72057594037931173,11:40:23.809,Left,-2.899875,-2.302324,1,1
72057594037931173,11:40:23.809,Right,2.710576,-4.068935,1,1
72057594037931173,11:40:23.843,Left,-2.938747,-2.255152,1,1
72057594037931173,11:40:23.843,Right,2.705333,-4.065873,1,1
72057594037931173,11:40:23.876,Left,-2.903554,-2.312244,1,1
72057594037931173,11:40:23.876,Right,2.707283,-4.066707,1,1
72057594037931173,11:40:23.927,Left,-2.911866,-2.301304,1,1
72057594037931173,11:40:23.927,Right,2.702907,-4.065855,1,1
72057594037931173,11:40:23.960,Left,-2.903904,-2.305691,1,1
72057594037931173,11:40:23.960,Right,2.701835,-4.062243,1,1
72057594037931173,11:40:23.994,Left,-2.904901,-2.301406,1,1
72057594037931173,11:40:23.994,Right,2.695764,-4.065629,1,1
72057594037931173,11:40:24.045,Left,-2.911436,-2.313272,1,1
