72057594037930865,11:22:12.955,Left,-2.956012,-2.681458,1,1
72057594037930865,11:22:12.955,Right,3.406228,-3.380784,1,1
72057594037930865,11:22:12.957,Left,-2.956012,-2.681458,1,1
72057594037930865,11:22:12.957,Right,3.406228,-3.380784,1,1
72057594037930865,11:22:13.042,Left,-3.652357,-1.974645,1,1
72057594037930865,11:22:13.042,Right,4.201023,-2.029902,1,1
72057594037930865,11:22:13.042,Left,-3.652357,-1.974645,1,1
72057594037930865,11:22:13.042,Right,4.201023,-2.029902,1,1
72057594037930865,11:22:13.121,Left,-3.652357,-1.974645,1,1
72057594037930865,11:22:13.121,Right,4.201023,-2.029902,1,1
72057594037930865,11:22:13.123,Left,-3.829729,-1.764351,1,1
72057594037930865,11:22:13.123,Right,4.431196,-1.741885,1,1
72057594037930865,11:22:13.202,Left,-3.829729,-1.764351,1,1
72057594037930865,11:22:13.202,Right,4.431196,-1.741885,1,1
72057594037930865,11:22:13.202,Left,-3.855628,-1.746658,1,1
72057594037930865,11:22:13.202,Right,4.624336,-1.235516,1,1
72057594037930865,11:22:13.285,Left,-3.855628,-1.746658,1,1
72057594037930865,11:22:13.285,Right,4.624336,-1.235516,1,1
72057594037930865,11:22:13.285,Left,-3.982692,-1.434753,1,1
72057594037930865,11:22:13.285,Right,4.622604,-1.162867,1,1
72057594037930865,11:22:13.361,Left,-3.982692,-1.434753,1,1
72057594037930865,11:22:13.361,Right,4.622604,-1.162867,1,1
72057594037930865,11:22:13.361,Left,-3.921674,-1.413791,1,1
72057594037930865,11:22:13.361,Right,4.546904,-1.187533,1,1
72057594037930865,11:22:13.441,Left,-3.921674,-1.413791,1,1
72057594037930865,11:22:13.441,Right,4.546904,-1.187533,1,1
72057594037930865,11:22:13.441,Left,-3.898382,-1.411544,1,1
72057594037930865,11:22:13.441,Right,4.525247,-1.197248,1,1
72057594037930865,11:22:13.523,Left,-3.898382,-1.411544,1,1
72057594037930865,11:22:13.523,Right,4.525247,-1.197248,1,1
72057594037930865,11:22:13.523,Left,-3.873385,-1.401229,1,1
