72057594037931003,11:28:25.376,Left,-0.8718767,-4.095879,1,1
72057594037931003,11:28:25.376,Right,4.000223,-2.006244,1,1
72057594037931003,11:28:25.410,Left,-0.9854954,-3.727328,1,1
72057594037931003,11:28:25.410,Right,4.102962,-1.86771,1,1
72057594037931003,11:28:25.445,Left,-1.002924,-3.711302,1,1
72057594037931003,11:28:25.445,Right,4.112127,-1.920005,1,1
72057594037931003,11:28:25.496,Left,-0.988773,-3.726614,1,1
72057594037931003,11:28:25.496,Right,4.14253,-1.952073,1,1
72057594037931003,11:28:25.530,Left,-1.009867,-3.72463,1,1
72057594037931003,11:28:25.530,Right,4.154969,-1.950659,1,1
72057594037931003,11:28:25.580,Left,-1.013065,-3.723781,1,1
72057594037931003,11:28:25.580,Right,4.151892,-1.948495,1,1
72057594037931003,11:28:25.614,Left,-1.016102,-3.700386,1,1
72057594037931003,11:28:25.614,Right,4.157991,-1.936272,1,1
72057594037931003,11:28:25.648,Left,-1.037583,-3.684874,1,1
72057594037931003,11:28:25.648,Right,4.158309,-1.911647,1,1
72057594037931003,11:28:25.699,Left,-1.037559,-3.679722,1,1
72057594037931003,11:28:25.699,Right,4.156827,-1.894499,1,1
72057594037931003,11:28:25.732,Left,-0.4352156,-3.744425,1,1
72057594037931003,11:28:25.732,Right,4.167356,-1.792728,1,1
72057594037931003,11:28:25.766,Left,-0.8329992,-3.690543,1,1
72057594037931003,11:28:25.766,Right,4.172087,-1.72096,1,1
72057594037931003,11:28:25.817,Left,-0.822246,-3.705014,1,1
72057594037931003,11:28:25.817,Right,4.164616,-1.655936,1,1
72057594037931003,11:28:25.852,Left,-0.826524,-3.709155,1,1
72057594037931003,11:28:25.852,Right,4.17056,-1.593919,1,1
72057594037931003,11:28:25.885,Left,-0.8281636,-3.706384,1,1
72057594037931003,11:28:25.885,Right,4.16929,-1.509108,1,1
72057594037931003,11:28:25.935,Left,-0.9113292,-4.031996,1,1
72057594037931003,11:28:25.935,Right,4.153825,-1.357785,1,1
72057594037931003,11:28:25.969,Left,-0.9538924,-4.415204,1,1
72057594037931003,11:28:25.969,Right,4.129763,-1.268575,1,1
72057594037931003,11:28:26.020,Left,-0.9589236,-4.413998,1,1
72057594037931003,11:28:26.020,Right,4.124677,-0.9845954,1,1
72057594037931003,11:28:26.053,Left,-0.6759511,-3.623032,1,1
72057594037931003,11:28:26.053,Right,4.00661,-0.8354544,1,1
72057594037931003,11:28:26.088,Left,-0.6759511,-3.623032,1,1
72057594037931003,11:28:26.088,Right,4.00661,-0.8354544,1,1
72057594037931003,11:28:26.138,Left,-0.8944238,-4.410688,1,1
72057594037931003,11:28:26.138,Right,3.854456,-0.6713532,1,1
72057594037931003,11:28:26.172,Left,-0.9667296,-3.956333,1,1
72057594037931003,11:28:26.172,Right,3.763315,-0.5074735,1,1
72057594037931003,11:28:26.205,Left,-0.9646518,-3.956542,1,1
72057594037931003,11:28:26.205,Right,3.673961,-0.4179797,1,1
72057594037931003,11:28:26.256,Left,-0.9734413,-3.963492,1,1
72057594037931003,11:28:26.256,Right,3.476012,-0.3087759,1,1
72057594037931003,11:28:26.289,Left,-0.9734413,-3.963492,1,1
72057594037931003,11:28:26.289,Right,3.476012,-0.3087759,1,1
72057594037931003,11:28:26.340,Left,-0.5319825,-3.029436,1,1
72057594037931003,11:28:26.340,Right,3.29649,-0.2652923,1,1
72057594037931003,11:28:26.374,Left,-0.534354,-3.040679,1,1
72057594037931003,11:28:26.374,Right,3.224613,-0.258006,1,1
72057594037931003,11:28:26.407,Left,-0.5386326,-3.037002,1,1
72057594037931003,11:28:26.407,Right,3.156593,-0.2581908,1,1
72057594037931003,11:28:26.458,Left,-0.8780358,-2.927282,1,1
72057594037931003,11:28:26.458,Right,3.080525,-0.3163331,1,1
72057594037931003,11:28:26.492,Left,-0.8780358,-2.927282,1,1
72057594037931003,11:28:26.492,Right,3.080525,-0.3163331,1,1
72057594037931003,11:28:26.525,Left,-4.712217,-1.10545,1,1
72057594037931003,11:28:26.525,Right,3.034065,-0.37505,1,1
72057594037931003,11:28:26.576,Left,-4.709609,-1.072094,1,1
72057594037931003,11:28:26.576,Right,3.044643,-0.4221078,1,1
72057594037931003,11:28:26.610,Left,-4.711837,-1.023281,1,1
72057594037931003,11:28:26.610,Right,3.058796,-0.4491311,1,1
72057594037931003,11:28:26.660,Left,-4.71462,-0.9939104,1,1
72057594037931003,11:28:26.660,Right,3.080742,-0.4708163,1,1
72057594037931003,11:28:26.694,Left,-4.728493,-0.9522331,1,1
72057594037931003,11:28:26.694,Right,3.13535,-0.5336037,1,1
72057594037931003,11:28:26.728,Left,-4.759425,-0.9235965,1,1
72057594037931003,11:28:26.728,Right,3.152803,-0.5512177,1,1
72057594037931003,11:28:26.778,Left,-4.802005,-0.9021124,1,1
72057594037931003,11:28:26.778,Right,3.180613,-0.5572383,1,1
72057594037931003,11:28:26.812,Left,-4.845311,-0.8678254,1,1
72057594037931003,11:28:26.812,Right,3.200043,-0.5630409,1,1
72057594037931003,11:28:26.845,Left,-4.903198,-0.8278096,1,1
72057594037931003,11:28:26.845,Right,3.218901,-0.5577908,1,1
72057594037931003,11:28:26.896,Left,-4.992972,-0.7968167,1,1
72057594037931003,11:28:26.896,Right,3.267642,-0.5378386,1,1
72057594037931003,11:28:26.930,Left,-5.037432,-0.8018154,1,1
72057594037931003,11:28:26.930,Right,3.301789,-0.5243141,1,1
72057594037931003,11:28:26.981,Left,-5.074944,-0.7983789,1,1
72057594037931003,11:28:26.981,Right,3.332884,-0.500612,1,1
72057594037931003,11:28:27.014,Left,-5.10366,-0.804886,1,1
72057594037931003,11:28:27.014,Right,3.380393,-0.4905091,1,1
72057594037931003,11:28:27.048,Left,-5.127345,-0.8215311,1,1
72057594037931003,11:28:27.048,Right,3.414522,-0.4600848,1,1
72057594037931003,11:28:27.098,Left,-5.149393,-0.8681303,1,1
72057594037931003,11:28:27.098,Right,3.473724,-0.4349551,1,1
72057594037931003,11:28:27.132,Left,-5.151956,-0.8813227,1,1
72057594037931003,11:28:27.132,Right,3.504102,-0.4175608,1,1
72057594037931003,11:28:27.166,Left,-5.140068,-0.8922819,1,1
72057594037931003,11:28:27.166,Right,3.521863,-0.406868,1,1
72057594037931003,11:28:27.216,Left,-5.121574,-0.898105,1,1
72057594037931003,11:28:27.216,Right,3.544991,-0.4071722,1,1
72057594037931003,11:28:27.250,Left,-5.102408,-0.8805512,1,1
72057594037931003,11:28:27.250,Right,3.548675,-0.4089325,1,1
72057594037931003,11:28:27.300,Left,-5.084269,-0.8807209,1,1
72057594037931003,11:28:27.300,Right,3.576006,-0.3995102,1,1
72057594037931003,11:28:27.334,Left,-5.100255,-0.8757834,1,1
72057594037931003,11:28:27.334,Right,3.789335,-0.4006132,1,1
72057594037931003,11:28:27.368,Left,-5.128518,-0.9005216,1,1
72057594037931003,11:28:27.368,Right,4.001497,-0.4455718,1,1
72057594037931003,11:28:27.418,Left,-5.24198,-1.226533,1,1
72057594037931003,11:28:27.418,Right,4.632759,-0.70147,1,1
72057594037931003,11:28:27.452,Left,-5.24198,-1.226533,1,1
72057594037931003,11:28:27.452,Right,4.632759,-0.70147,1,1
72057594037931003,11:28:27.486,Left,-5.458875,-1.767456,1,1
72057594037931003,11:28:27.486,Right,5.103582,-1.689479,1,1
72057594037931003,11:28:27.536,Left,-5.513586,-2.183864,1,1
72057594037931003,11:28:27.536,Right,5.302558,-2.143482,1,1
72057594037931003,11:28:27.570,Left,-5.49643,-2.584769,1,1
72057594037931003,11:28:27.570,Right,5.317339,-2.671482,1,1
72057594037931003,11:28:27.621,Left,-5.561898,-2.840608,1,1
72057594037931003,11:28:27.621,Right,5.389552,-3.032014,1,1
72057594037931003,11:28:27.654,Left,-5.548013,-3.121972,1,1
72057594037931003,11:28:27.654,Right,5.239219,-3.620941,1,1
72057594037931003,11:28:27.688,Left,-5.548013,-3.121972,1,1
72057594037931003,11:28:27.688,Right,5.239219,-3.620941,1,1
72057594037931003,11:28:27.739,Left,-5.51204,-3.151097,1,1
72057594037931003,11:28:27.739,Right,5.207281,-3.74526,1,1
72057594037931003,11:28:27.776,Left,-5.473084,-3.104802,1,1
72057594037931003,11:28:27.776,Right,5.140926,-3.773255,1,1
72057594037931003,11:28:27.809,Left,-5.441005,-3.044776,1,1
72057594037931003,11:28:27.809,Right,5.090388,-3.779888,1,1
72057594037931003,11:28:27.860,Left,-5.410848,-2.982393,1,1
72057594037931003,11:28:27.860,Right,5.035247,-3.759694,1,1
72057594037931003,11:28:27.894,Left,-5.385254,-2.86088,1,1
72057594037931003,11:28:27.894,Right,5.054681,-3.639534,1,1
72057594037931003,11:28:27.927,Left,-5.359209,-2.821419,1,1
72057594037931003,11:28:27.927,Right,5.057989,-3.580653,1,1
72057594037931003,11:28:27.978,Left,-5.363429,-2.812206,1,1
72057594037931003,11:28:27.978,Right,5.404243,-3.337725,1,1
72057594037931003,11:28:28.012,Left,-5.363073,-2.80586,1,1
72057594037931003,11:28:28.012,Right,5.100066,-3.472274,1,1
72057594037931003,11:28:28.045,Left,-5.3666,-2.81626,1,1
72057594037931003,11:28:28.045,Right,5.096815,-3.463892,1,1
72057594037931003,11:28:28.096,Left,-5.354326,-2.842134,1,1
72057594037931003,11:28:28.096,Right,5.093522,-3.428617,1,1
72057594037931003,11:28:28.130,Left,-5.322386,-2.79997,1,1
72057594037931003,11:28:28.130,Right,5.086619,-3.367745,1,1
72057594037931003,11:28:28.180,Left,-5.276005,-2.70681,1,1
72057594037931003,11:28:28.180,Right,5.326835,-3.033629,1,1
72057594037931003,11:28:28.214,Left,-5.228944,-2.540021,1,1
72057594037931003,11:28:28.214,Right,5.28713,-2.825277,1,1
72057594037931003,11:28:28.247,Left,-5.190824,-2.318065,1,1
72057594037931003,11:28:28.247,Right,5.184143,-2.707063,1,1
72057594037931003,11:28:28.298,Left,-5.040164,-1.845464,1,1
72057594037931003,11:28:28.298,Right,5.18682,-1.912611,1,1
72057594037931003,11:28:28.331,Left,-5.005417,-1.410111,1,1
72057594037931003,11:28:28.331,Right,5.175504,-1.512807,1,1
72057594037931003,11:28:28.365,Left,-4.86654,-1.287228,1,1
72057594037931003,11:28:28.365,Right,5.096863,-1.177896,1,1
72057594037931003,11:28:28.416,Left,-4.814257,-0.9335966,1,1
72057594037931003,11:28:28.416,Right,5.004778,-0.8782932,1,1
72057594037931003,11:28:28.450,Left,-4.674771,-0.7865757,1,1
72057594037931003,11:28:28.450,Right,4.88736,-0.6248964,1,1
72057594037931003,11:28:28.500,Left,-4.529987,-0.6761334,1,1
72057594037931003,11:28:28.500,Right,4.748803,-0.4558461,1,1
72057594037931003,11:28:28.533,Left,-4.30598,-0.676845,1,1
72057594037931003,11:28:28.533,Right,4.447694,-0.2580485,1,1
72057594037931003,11:28:28.568,Left,-4.213834,-0.5272155,1,1
72057594037931003,11:28:28.568,Right,4.334497,-0.2061199,1,1
72057594037931003,11:28:28.605,Left,-4.142527,-0.5089586,1,1
72057594037931003,11:28:28.605,Right,4.245402,-0.1715483,1,1
72057594037931003,11:28:28.656,Left,-4.084355,-0.4931723,1,1
72057594037931003,11:28:28.656,Right,4.170081,-0.157462,1,1
72057594037931003,11:28:28.689,Left,-4.014437,-0.5058224,1,1
72057594037931003,11:28:28.689,Right,4.071708,-0.1337541,1,1
72057594037931003,11:28:28.741,Left,-4.014437,-0.5058224,1,1
72057594037931003,11:28:28.741,Right,4.071708,-0.1337541,1,1
72057594037931003,11:28:28.775,Left,-4.006517,-0.510558,1,1
72057594037931003,11:28:28.775,Right,4.016935,-0.1480252,1,1
