72057594037933261,13:13:50.451,Left,0,0,0,1
72057594037933261,13:13:50.451,Right,0,0,0,1
72057594037933261,13:13:50.496,Left,-1.554973,-1.56086,1,1
72057594037933261,13:13:50.496,Right,2.496543,-2.563971,1,1
72057594037933261,13:13:50.520,Left,-1.554973,-1.56086,1,1
72057594037933261,13:13:50.520,Right,2.496543,-2.563971,1,1
72057594037933261,13:13:50.557,Left,-1.559745,-1.572931,1,1
72057594037933261,13:13:50.557,Right,2.496525,-2.566963,1,1
72057594037933261,13:13:50.618,Left,-1.560371,-1.571665,1,1
72057594037933261,13:13:50.618,Right,2.47619,-2.591752,1,1
72057594037933261,13:13:50.645,Left,-1.560371,-1.571665,1,1
72057594037933261,13:13:50.645,Right,2.47619,-2.591752,1,1
72057594037933261,13:13:50.691,Left,-1.578485,-1.577206,1,1
72057594037933261,13:13:50.691,Right,2.507124,-2.580651,1,1
72057594037933261,13:13:50.727,Left,-1.584672,-1.570722,1,1
72057594037933261,13:13:50.727,Right,2.512655,-2.577393,1,1
72057594037933261,13:13:50.775,Left,-1.619113,-1.571421,1,1
72057594037933261,13:13:50.775,Right,2.48148,-2.576083,1,1
72057594037933261,13:13:50.802,Left,-1.660838,-1.546653,1,1
72057594037933261,13:13:50.802,Right,2.484935,-2.543562,1,1
72057594037933261,13:13:50.845,Left,-1.660838,-1.546653,1,1
72057594037933261,13:13:50.845,Right,2.484935,-2.543562,1,1
72057594037933261,13:13:50.887,Left,-1.698554,-1.536935,1,1
72057594037933261,13:13:50.887,Right,2.509379,-2.539809,1,1
72057594037933261,13:13:50.931,Left,-1.810191,-1.471734,1,1
72057594037933261,13:13:50.931,Right,2.578454,-2.476945,1,1
72057594037933261,13:13:50.958,Left,-1.894068,-1.447732,1,1
72057594037933261,13:13:50.958,Right,2.662774,-2.469759,1,1
72057594037933261,13:13:50.996,Left,-1.894068,-1.447732,1,1
72057594037933261,13:13:50.996,Right,2.662774,-2.469759,1,1
72057594037933261,13:13:51.043,Left,-2.212704,-1.420217,1,1
72057594037933261,13:13:51.043,Right,2.957537,-2.325186,1,1
72057594037933261,13:13:51.093,Left,-2.346712,-1.334538,1,1
72057594037933261,13:13:51.093,Right,3.130114,-2.20227,1,1
72057594037933261,13:13:51.118,Left,-2.650615,-1.043067,1,1
72057594037933261,13:13:51.118,Right,3.497603,-1.899464,1,1
72057594037933261,13:13:51.171,Left,-2.650615,-1.043067,1,1
72057594037933261,13:13:51.171,Right,3.497603,-1.899464,1,1
72057594037933261,13:13:51.200,Left,-2.748133,-1.082883,1,1
72057594037933261,13:13:51.200,Right,3.72982,-1.844041,1,1
72057594037933261,13:13:51.250,Left,-2.809327,-1.091701,1,1
