72057594037973227,17:22:05.838,Left,0,0,0,1
72057594037973227,17:22:05.838,Right,0,0,0,1
72057594037973227,17:22:05.877,Left,-1.731779,-4.647274,8.665823,1
72057594037973227,17:22:05.877,Right,1.325129,-4.722588,9.075066,1
72057594037973227,17:22:05.921,Left,-1.731779,-4.647274,8.665823,1
72057594037973227,17:22:05.921,Right,1.325129,-4.722588,9.075066,1
72057594037973227,17:22:05.968,Left,-1.720226,-4.653192,8.670103,1
72057594037973227,17:22:05.968,Right,1.337348,-4.723522,9.077898,1
72057594037973227,17:22:06.006,Left,-1.717246,-4.647075,8.654866,1
72057594037973227,17:22:06.006,Right,1.343585,-4.72555,9.071835,1
72057594037973227,17:22:06.027,Left,-1.705074,-4.644699,8.67605,1
72057594037973227,17:22:06.027,Right,1.357719,-4.726129,9.074887,1
72057594037973227,17:22:06.091,Left,-1.704497,-4.645825,8.681894,1
72057594037973227,17:22:06.091,Right,1.364987,-4.733776,9.075679,1
72057594037973227,17:22:06.109,Left,-1.700665,-4.642798,8.668638,1
72057594037973227,17:22:06.109,Right,1.370608,-4.726569,9.073762,1
72057594037973227,17:22:06.149,Left,-1.700665,-4.642798,8.668638,1
72057594037973227,17:22:06.149,Right,1.370608,-4.726569,9.073762,1
72057594037973227,17:22:06.198,Left,-1.690017,-4.636919,8.653498,1
72057594037973227,17:22:06.198,Right,1.376611,-4.72426,9.070021,1
72057594037973227,17:22:06.229,Left,-1.693479,-4.641328,8.660156,1
72057594037973227,17:22:06.229,Right,1.385205,-4.723348,9.072187,1
72057594037973227,17:22:06.269,Left,-1.679271,-4.64731,8.645186,1
72057594037973227,17:22:06.269,Right,1.385178,-4.724601,9.068281,1
72057594037973227,17:22:06.308,Left,-1.684302,-4.648175,8.643092,1
72057594037973227,17:22:06.308,Right,1.388335,-4.728333,9.077514,1
72057594037973227,17:22:06.365,Left,-1.704092,-4.62361,8.613664,1
72057594037973227,17:22:06.365,Right,1.391319,-4.728086,9.075932,1
72057594037973227,17:22:06.403,Left,-1.684697,-4.647603,8.624869,1
72057594037973227,17:22:06.403,Right,1.38675,-4.724452,9.06698,1
72057594037973227,17:22:06.447,Left,-1.680927,-4.647653,8.629993,1
72057594037973227,17:22:06.447,Right,1.395043,-4.726712,9.06445,1
72057594037973227,17:22:06.470,Left,-1.680927,-4.647653,8.629993,1
72057594037973227,17:22:06.470,Right,1.395043,-4.726712,9.06445,1
72057594037973227,17:22:06.510,Left,-1.6803,-4.649554,8.616927,1
72057594037973227,17:22:06.510,Right,1.395405,-4.723926,9.069658,1
72057594037973227,17:22:06.563,Left,-1.695833,-4.640785,8.595876,1
72057594037973227,17:22:06.563,Right,1.401214,-4.726382,9.071178,1
72057594037973227,17:22:06.595,Left,-1.714769,-4.628179,8.589058,1
72057594037973227,17:22:06.595,Right,1.399698,-4.722956,9.069852,1
72057594037973227,17:22:06.637,Left,-1.745517,-4.618032,8.570556,1
72057594037973227,17:22:06.637,Right,1.403644,-4.727295,9.071826,1
72057594037973227,17:22:06.677,Left,-1.745517,-4.618032,8.570556,1
72057594037973227,17:22:06.677,Right,1.403644,-4.727295,9.071826,1
72057594037973227,17:22:06.734,Left,-1.842383,-4.547083,8.559045,1
72057594037973227,17:22:06.734,Right,1.406325,-4.720796,9.067335,1
72057594037973227,17:22:06.759,Left,-1.842383,-4.547083,8.559045,1
72057594037973227,17:22:06.759,Right,1.406325,-4.720796,9.067335,1
72057594037973227,17:22:06.807,Left,-1.867555,-4.539177,8.585036,1
72057594037973227,17:22:06.807,Right,1.405111,-4.728746,9.064945,1
72057594037973227,17:22:06.845,Left,-1.907058,-4.508788,8.514542,1
72057594037973227,17:22:06.845,Right,1.402814,-4.723111,9.06951,1
72057594037973227,17:22:06.875,Left,-1.94689,-4.44965,8.333138,1
72057594037973227,17:22:06.875,Right,1.404578,-4.717897,9.065843,1
72057594037973227,17:22:06.927,Left,-1.94689,-4.44965,8.333138,1
72057594037973227,17:22:06.927,Right,1.404578,-4.717897,9.065843,1
72057594037973227,17:22:06.977,Left,-2.167554,-3.903997,7.575067,1
72057594037973227,17:22:06.977,Right,1.418567,-4.70854,9.06111,1
72057594037973227,17:22:07.002,Left,-2.327285,-3.274009,7.176006,1
72057594037973227,17:22:07.002,Right,1.429116,-4.698874,9.056461,1
72057594037973227,17:22:07.040,Left,-2.529725,-2.70392,7.095128,1
72057594037973227,17:22:07.040,Right,1.432768,-4.70038,9.056988,1
72057594037973227,17:22:07.085,Left,-3.242455,-1.134389,6.695286,1
72057594037973227,17:22:07.085,Right,1.454597,-4.693759,9.027161,1
72057594037973227,17:22:07.111,Left,-3.42552,-0.3795147,6.603325,1
72057594037973227,17:22:07.111,Right,1.460846,-4.68149,9.027628,1
72057594037973227,17:22:07.162,Left,-3.704643,0.9008079,6.351832,1
72057594037973227,17:22:07.162,Right,1.470958,-4.630412,8.980167,1
72057594037973227,17:22:07.205,Left,-3.844879,1.433509,6.194705,1
72057594037973227,17:22:07.205,Right,1.461249,-4.620071,8.956573,1
72057594037973227,17:22:07.251,Left,-3.844879,1.433509,6.194705,1
72057594037973227,17:22:07.251,Right,1.461249,-4.620071,8.956573,1
72057594037973227,17:22:07.274,Left,-4.141622,2.122834,6.004806,1
72057594037973227,17:22:07.274,Right,1.432197,-4.594908,8.912476,1
72057594037973227,17:22:07.329,Left,-4.505769,1.823858,6.585377,1
72057594037973227,17:22:07.329,Right,1.411205,-4.572613,8.909212,1
72057594037973227,17:22:07.361,Left,-4.683808,1.695045,6.995126,1
72057594037973227,17:22:07.361,Right,1.382731,-4.571336,8.898846,1
72057594037973227,17:22:07.408,Left,-4.731445,1.503113,7.060364,1
72057594037973227,17:22:07.408,Right,1.328579,-4.56703,8.895387,1
72057594037973227,17:22:07.442,Left,-4.731445,1.503113,7.060364,1
72057594037973227,17:22:07.442,Right,1.328579,-4.56703,8.895387,1
72057594037973227,17:22:07.497,Left,-4.078047,1.39713,5.954842,1
72057594037973227,17:22:07.497,Right,1.289737,-4.583592,8.914487,1
72057594037973227,17:22:07.523,Left,-3.912664,0.7974242,5.925393,1
72057594037973227,17:22:07.523,Right,1.293672,-4.593801,8.923097,1
72057594037973227,17:22:07.548,Left,-3.217803,-1.021224,6.335938,1
72057594037973227,17:22:07.548,Right,1.314703,-4.60556,8.944243,1
72057594037973227,17:22:07.603,Left,-3.690586,-1.857759,7.284174,1
72057594037973227,17:22:07.603,Right,1.341668,-4.609362,8.939359,1
72057594037973227,17:22:07.640,Left,-3.450111,-2.551363,7.82748,1
72057594037973227,17:22:07.640,Right,1.383207,-4.602121,8.936213,1
72057594037973227,17:22:07.682,Left,-2.739518,-3.957006,8.481117,1
72057594037973227,17:22:07.682,Right,1.465681,-4.595252,8.93862,1
72057594037973227,17:22:07.723,Left,-2.739518,-3.957006,8.481117,1
72057594037973227,17:22:07.723,Right,1.465681,-4.595252,8.93862,1
72057594037973227,17:22:07.766,Left,-2.631009,-4.361634,8.843444,1
72057594037973227,17:22:07.766,Right,1.499529,-4.590708,8.961638,1
72057594037973227,17:22:07.800,Left,-2.686309,-4.468955,8.87145,1
72057594037973227,17:22:07.800,Right,1.542479,-4.605128,8.911144,1
72057594037973227,17:22:07.842,Left,-2.906337,-4.129356,8.478436,1
72057594037973227,17:22:07.842,Right,1.550095,-4.617611,8.938395,1
72057594037973227,17:22:07.892,Left,-3.251158,-3.069701,7.757936,1
72057594037973227,17:22:07.892,Right,1.542013,-4.61461,9.021062,1
