72057594037931126,11:35:48.083,Left,0,0,0,1
72057594037931126,11:35:48.083,Right,0,0,0,1
72057594037931126,11:35:48.124,Left,-4.697477,-0.2320763,1,1
72057594037931126,11:35:48.124,Right,4.656664,-0.08224931,1,1
72057594037931126,11:35:48.158,Left,-4.697477,-0.2320763,1,1
72057594037931126,11:35:48.158,Right,4.656664,-0.08224931,1,1
72057594037931126,11:35:48.191,Left,-4.540911,-0.2349558,1,1
72057594037931126,11:35:48.191,Right,4.584104,-0.2675392,1,1
72057594037931126,11:35:48.242,Left,-4.437767,-0.3345371,1,1
72057594037931126,11:35:48.242,Right,4.523003,-0.3028665,1,1
72057594037931126,11:35:48.276,Left,-4.369509,-0.3593341,1,1
72057594037931126,11:35:48.276,Right,4.481655,-0.3504592,1,1
72057594037931126,11:35:48.309,Left,-4.314553,-0.3801039,1,1
72057594037931126,11:35:48.309,Right,4.440524,-0.3640479,1,1
72057594037931126,11:35:48.360,Left,-4.256699,-0.4234772,1,1
72057594037931126,11:35:48.360,Right,4.392212,-0.416494,1,1
72057594037931126,11:35:48.393,Left,-4.20041,-0.4565562,1,1
72057594037931126,11:35:48.393,Right,4.302955,-0.4406873,1,1
72057594037931126,11:35:48.444,Left,-4.166151,-0.2937202,1,1
72057594037931126,11:35:48.444,Right,4.276339,-0.06715837,1,1
72057594037931126,11:35:48.478,Left,-4.164446,-0.278767,1,1
72057594037931126,11:35:48.478,Right,4.251519,-0.0927265,1,1
72057594037931126,11:35:48.512,Left,-4.160093,-0.2577384,1,1
72057594037931126,11:35:48.512,Right,4.220925,-0.1031304,1,1
72057594037931126,11:35:48.563,Left,-4.158716,-0.2513524,1,1
72057594037931126,11:35:48.563,Right,4.184135,-0.1452238,1,1
72057594037931126,11:35:48.597,Left,-4.1399,-0.2263715,1,1
72057594037931126,11:35:48.597,Right,4.107102,-0.1966138,1,1
72057594037931126,11:35:48.630,Left,-4.131355,-0.2382246,1,1
72057594037931126,11:35:48.630,Right,4.075212,-0.2352332,1,1
72057594037931126,11:35:48.681,Left,-4.141215,-0.2604238,1,1
72057594037931126,11:35:48.681,Right,4.05296,-0.2592795,1,1
72057594037931126,11:35:48.715,Left,-4.145537,-0.2631584,1,1
72057594037931126,11:35:48.715,Right,4.038711,-0.2875921,1,1
72057594037931126,11:35:48.749,Left,-4.141759,-0.2862227,1,1
72057594037931126,11:35:48.749,Right,4.014314,-0.2986914,1,1
72057594037931126,11:35:48.800,Left,-4.150003,-0.3090989,1,1
72057594037931126,11:35:48.800,Right,3.968418,-0.3319737,1,1
72057594037931126,11:35:48.833,Left,-4.151025,-0.334811,1,1
72057594037931126,11:35:48.833,Right,3.942758,-0.3593446,1,1
72057594037931126,11:35:48.884,Left,-4.163139,-0.3611873,1,1
72057594037931126,11:35:48.884,Right,3.901294,-0.387592,1,1
72057594037931126,11:35:48.918,Left,-4.16831,-0.3807163,1,1
72057594037931126,11:35:48.918,Right,3.868219,-0.4168617,1,1
72057594037931126,11:35:48.951,Left,-4.190044,-0.387345,1,1
72057594037931126,11:35:48.951,Right,3.82904,-0.6634652,1,1
72057594037931126,11:35:49.002,Left,-4.225498,-0.4322374,1,1
72057594037931126,11:35:49.002,Right,3.775941,-0.7172493,1,1
