72057594037935791,11:03:28.209,Left,-1.114843,-3.304237,1,1
72057594037935791,11:03:28.209,Right,1.083695,-3.22513,1,1
72057594037935791,11:03:28.230,Left,-1.520871,-4.496308,1,1
72057594037935791,11:03:28.230,Right,1.510038,-4.385582,1,1
72057594037935791,11:03:28.255,Left,-1.664451,-4.935386,1,1
72057594037935791,11:03:28.255,Right,1.665877,-4.807059,1,1
72057594037935791,11:03:28.293,Left,-1.719303,-5.098199,1,1
72057594037935791,11:03:28.293,Right,1.722186,-4.961051,1,1
72057594037935791,11:03:28.339,Left,-1.739652,-5.166094,1,1
72057594037935791,11:03:28.339,Right,1.744607,-5.023767,1,1
72057594037935791,11:03:28.375,Left,-1.7462,-5.194397,1,1
72057594037935791,11:03:28.375,Right,1.753894,-5.049896,1,1
72057594037935791,11:03:28.432,Left,-1.732926,-5.214155,1,1
72057594037935791,11:03:28.432,Right,1.758293,-5.061677,1,1
72057594037935791,11:03:28.466,Left,-1.692413,-5.237588,1,1
72057594037935791,11:03:28.466,Right,1.763935,-5.053327,1,1
72057594037935791,11:03:28.503,Left,-1.677911,-5.238894,1,1
72057594037935791,11:03:28.503,Right,1.775392,-5.047177,1,1
72057594037935791,11:03:28.538,Left,-1.657214,-5.198739,1,1
72057594037935791,11:03:28.538,Right,1.875453,-5.000261,1,1
72057594037935791,11:03:28.578,Left,-1.640447,-5.162476,1,1
72057594037935791,11:03:28.578,Right,1.965644,-4.957682,1,1
72057594037935791,11:03:28.629,Left,-1.638382,-5.090393,1,1
72057594037935791,11:03:28.629,Right,2.016824,-4.930068,1,1
72057594037935791,11:03:28.664,Left,-1.668512,-5.017712,1,1
72057594037935791,11:03:28.664,Right,2.114042,-4.865305,1,1
72057594037935791,11:03:28.704,Left,-1.766377,-4.80851,1,1
72057594037935791,11:03:28.704,Right,2.267777,-4.773377,1,1
72057594037935791,11:03:28.747,Left,-1.842705,-4.6402,1,1
72057594037935791,11:03:28.747,Right,2.365998,-4.71885,1,1
72057594037935791,11:03:28.785,Left,-1.754917,-4.323403,1,1
72057594037935791,11:03:28.785,Right,2.567981,-4.566505,1,1
72057594037935791,11:03:28.827,Left,-1.726617,-4.098071,1,1
72057594037935791,11:03:28.827,Right,2.609887,-4.49277,1,1
72057594037935791,11:03:28.864,Left,-1.913786,-3.759754,1,1
72057594037935791,11:03:28.864,Right,2.744682,-4.345553,1,1
72057594037935791,11:03:28.898,Left,-2.073368,-3.258789,1,1
72057594037935791,11:03:28.898,Right,2.993754,-3.989891,1,1
72057594037935791,11:03:28.934,Left,-2.22618,-2.856949,1,1
72057594037935791,11:03:28.934,Right,3.123854,-3.74427,1,1
72057594037935791,11:03:28.986,Left,-2.358845,-2.575776,1,1
72057594037935791,11:03:28.986,Right,3.180938,-3.581655,1,1
72057594037935791,11:03:29.017,Left,-2.749015,-2.295909,1,1
72057594037935791,11:03:29.017,Right,3.297826,-3.213999,1,1
72057594037935791,11:03:29.056,Left,-3.066967,-2.137114,1,1
72057594037935791,11:03:29.056,Right,3.39402,-2.922884,1,1
72057594037935791,11:03:29.107,Left,-3.216837,-1.818986,1,1
72057594037935791,11:03:29.107,Right,3.51833,-2.578432,1,1
72057594037935791,11:03:29.140,Left,-3.393591,-1.20052,1,1
72057594037935791,11:03:29.140,Right,3.685477,-1.909575,1,1
72057594037935791,11:03:29.180,Left,-3.519549,-0.8683735,1,1
72057594037935791,11:03:29.180,Right,3.799067,-1.487882,1,1
72057594037935791,11:03:29.215,Left,-3.602289,-0.6831014,1,1
72057594037935791,11:03:29.215,Right,3.87201,-1.22753,1,1
72057594037935791,11:03:29.267,Left,-3.788742,-0.336306,1,1
72057594037935791,11:03:29.267,Right,3.964423,-0.5310072,1,1
72057594037935791,11:03:29.302,Left,-3.947841,-0.07362202,1,1
72057594037935791,11:03:29.302,Right,3.957727,0.2790044,1,1
72057594037935791,11:03:29.335,Left,-4.014852,0.03975305,1,1
72057594037935791,11:03:29.335,Right,3.91569,0.7225335,1,1
72057594037935791,11:03:29.378,Left,-4.038729,0.08922177,1,1
72057594037935791,11:03:29.378,Right,3.763036,1.280931,1,1
72057594037935791,11:03:29.419,Left,-4.043671,0.1054515,1,1
72057594037935791,11:03:29.419,Right,3.639834,1.666497,1,1
72057594037935791,11:03:29.453,Left,-4.024245,0.08040235,1,1
72057594037935791,11:03:29.453,Right,3.511509,2.000787,1,1
72057594037935791,11:03:29.506,Left,-3.983734,0.02907897,1,1
72057594037935791,11:03:29.506,Right,3.346982,2.340145,1,1
72057594037935791,11:03:29.541,Left,-3.919623,-0.07340817,1,1
72057594037935791,11:03:29.541,Right,3.09794,2.776239,1,1
72057594037935791,11:03:29.575,Left,-3.878894,-0.1454799,1,1
72057594037935791,11:03:29.575,Right,2.936996,3.042743,1,1
72057594037935791,11:03:29.629,Left,-3.852251,-0.2093452,1,1
72057594037935791,11:03:29.629,Right,2.808405,3.226959,1,1
72057594037935791,11:03:29.663,Left,-3.822761,-0.2701756,1,1
72057594037935791,11:03:29.663,Right,2.601212,3.478157,1,1
72057594037935791,11:03:29.700,Left,-3.812145,-0.2920745,1,1
72057594037935791,11:03:29.700,Right,2.526622,3.568588,1,1
72057594037935791,11:03:29.734,Left,-3.803438,-0.3259825,1,1
72057594037935791,11:03:29.734,Right,2.42358,3.622693,1,1
72057594037935791,11:03:29.786,Left,-3.804481,-0.3549829,1,1
72057594037935791,11:03:29.786,Right,2.290679,3.618321,1,1
72057594037935791,11:03:29.820,Left,-3.819738,-0.3903398,1,1
72057594037935791,11:03:29.820,Right,2.129796,3.463905,1,1
72057594037935791,11:03:29.853,Left,-3.832656,-0.4119727,1,1
72057594037935791,11:03:29.853,Right,2.038544,3.325195,1,1
72057594037935791,11:03:29.904,Left,-3.854907,-0.4275309,1,1
72057594037935791,11:03:29.904,Right,1.990464,3.133063,1,1
72057594037935791,11:03:29.947,Left,-3.894363,-0.4339083,1,1
72057594037935791,11:03:29.947,Right,2.013974,2.818502,1,1
72057594037935791,11:03:29.980,Left,-3.972403,-0.4355753,1,1
72057594037935791,11:03:29.980,Right,2.17589,2.340078,1,1
72057594037935791,11:03:30.024,Left,-4.05611,-0.429805,1,1
72057594037935791,11:03:30.024,Right,2.394766,1.935982,1,1
72057594037935791,11:03:30.060,Left,-4.103424,-0.4242994,1,1
72057594037935791,11:03:30.060,Right,2.523486,1.729851,1,1
72057594037935791,11:03:30.094,Left,-4.22633,-0.3907264,1,1
72057594037935791,11:03:30.094,Right,2.884729,1.368934,1,1
72057594037935791,11:03:30.144,Left,-4.30641,-0.36417,1,1
72057594037935791,11:03:30.144,Right,3.140534,1.129668,1,1
72057594037935791,11:03:30.186,Left,-4.356739,-0.3459278,1,1
72057594037935791,11:03:30.186,Right,3.308077,0.9779297,1,1
72057594037935791,11:03:30.220,Left,-4.513869,-0.2127351,1,1
72057594037935791,11:03:30.220,Right,3.711046,0.6634799,1,1
72057594037935791,11:03:30.268,Left,-4.699522,0.02458169,1,1
72057594037935791,11:03:30.268,Right,4.211524,0.2696347,1,1
72057594037935791,11:03:30.303,Left,-4.830515,0.2101594,1,1
72057594037935791,11:03:30.303,Right,4.574814,-0.05222445,1,1
72057594037935791,11:03:30.351,Left,-4.919502,0.3841545,1,1
72057594037935791,11:03:30.351,Right,4.87231,-0.4670677,1,1
72057594037935791,11:03:30.391,Left,-4.987439,0.5631686,1,1
72057594037935791,11:03:30.391,Right,5.101751,-0.8375095,1,1
72057594037935791,11:03:30.440,Left,-5.038574,0.6988034,1,1
72057594037935791,11:03:30.440,Right,5.237847,-1.331698,1,1
72057594037935791,11:03:30.457,Left,-5.095695,1.041321,1,1
72057594037935791,11:03:30.457,Right,5.188117,-2.205697,1,1
72057594037935791,11:03:30.509,Left,-5.082508,1.239156,1,1
72057594037935791,11:03:30.509,Right,5.218543,-2.724648,1,1
72057594037935791,11:03:30.544,Left,-5.038602,1.406712,1,1
72057594037935791,11:03:30.544,Right,5.282798,-3.156021,1,1
72057594037935791,11:03:30.584,Left,-5.022796,1.467033,1,1
72057594037935791,11:03:30.584,Right,5.30593,-3.311316,1,1
72057594037935791,11:03:30.622,Left,-4.879852,1.65933,1,1
72057594037935791,11:03:30.622,Right,4.789176,-3.9168,1,1
72057594037935791,11:03:30.669,Left,-4.690442,1.979701,1,1
72057594037935791,11:03:30.669,Right,4.256271,-4.464419,1,1
72057594037935791,11:03:30.706,Left,-4.510556,2.105612,1,1
72057594037935791,11:03:30.706,Right,3.80652,-4.712651,1,1
72057594037935791,11:03:30.741,Left,-4.316854,2.149614,1,1
72057594037935791,11:03:30.741,Right,3.502084,-4.810872,1,1
72057594037935791,11:03:30.782,Left,-4.050244,2.107253,1,1
72057594037935791,11:03:30.782,Right,3.275083,-4.81522,1,1
72057594037935791,11:03:30.815,Left,-3.836137,2.057081,1,1
72057594037935791,11:03:30.815,Right,3.12292,-4.798179,1,1
72057594037935791,11:03:30.852,Left,-3.581296,2.034343,1,1
72057594037935791,11:03:30.852,Right,3.004649,-4.687675,1,1
72057594037935791,11:03:30.905,Left,-2.998659,1.964769,1,1
72057594037935791,11:03:30.905,Right,2.837896,-4.444598,1,1
72057594037935791,11:03:30.948,Left,-2.622437,1.801762,1,1
72057594037935791,11:03:30.948,Right,2.750418,-4.27226,1,1
72057594037935791,11:03:30.984,Left,-2.243385,1.228888,1,1
72057594037935791,11:03:30.984,Right,2.595571,-4.013503,1,1
72057594037935791,11:03:31.014,Left,-1.880862,0.5584877,1,1
72057594037935791,11:03:31.014,Right,2.445908,-3.753974,1,1
72057594037935791,11:03:31.069,Left,-1.717898,-0.01238863,1,1
72057594037935791,11:03:31.069,Right,2.308888,-3.543839,1,1
