72057594037935731,10:58:42.915,Left,0,0,0,1
72057594037935731,10:58:42.915,Right,0,0,0,1
72057594037935731,10:58:42.966,Left,-1.222909,-1.300756,1,1
72057594037935731,10:58:42.966,Right,1.957167,-0.9599546,1,1
72057594037935731,10:58:42.999,Left,-2.570701,-0.9354554,1,1
72057594037935731,10:58:42.999,Right,2.814553,-0.9989303,1,1
72057594037935731,10:58:43.033,Left,-3.509878,-0.6397249,1,1
72057594037935731,10:58:43.033,Right,3.384168,-0.9179317,1,1
72057594037935731,10:58:43.083,Left,-4.284279,-0.3380112,1,1
72057594037935731,10:58:43.083,Right,3.768853,-0.5621635,1,1
72057594037935731,10:58:43.117,Left,-4.867772,-0.1391535,1,1
72057594037935731,10:58:43.117,Right,3.97556,-0.02392549,1,1
72057594037935731,10:58:43.150,Left,-5.25941,-0.01670937,1,1
72057594037935731,10:58:43.150,Right,4.090455,0.3977418,1,1
72057594037935731,10:58:43.201,Left,-5.525797,0.009755843,1,1
72057594037935731,10:58:43.201,Right,4.077477,0.8585077,1,1
72057594037935731,10:58:43.235,Left,-5.689364,-0.01312938,1,1
72057594037935731,10:58:43.235,Right,4.002666,1.251778,1,1
72057594037935731,10:58:43.285,Left,-5.740451,-0.1167651,1,1
72057594037935731,10:58:43.285,Right,3.867266,1.567671,1,1
72057594037935731,10:58:43.319,Left,-5.725064,-0.2352618,1,1
72057594037935731,10:58:43.319,Right,3.669526,1.782026,1,1
72057594037935731,10:58:43.352,Left,-5.680777,-0.3337086,1,1
72057594037935731,10:58:43.352,Right,3.487737,1.899037,1,1
72057594037935731,10:58:43.404,Left,-5.487007,-0.3907361,1,1
72057594037935731,10:58:43.404,Right,3.328879,1.931354,1,1
72057594037935731,10:58:43.437,Left,-5.243861,-0.4160332,1,1
72057594037935731,10:58:43.437,Right,3.160445,1.881189,1,1
72057594037935731,10:58:43.471,Left,-5.186837,-0.4129738,1,1
72057594037935731,10:58:43.471,Right,3.023182,1.774045,1,1
72057594037935731,10:58:43.521,Left,-5.048629,-0.3220333,1,1
72057594037935731,10:58:43.521,Right,2.916247,1.55401,1,1
72057594037935731,10:58:43.555,Left,-4.868754,-0.1966897,1,1
72057594037935731,10:58:43.555,Right,2.847912,1.280892,1,1
72057594037935731,10:58:43.605,Left,-4.64852,-0.05427254,1,1
72057594037935731,10:58:43.605,Right,2.830395,0.9272736,1,1
72057594037935731,10:58:43.639,Left,-4.327018,0.09005346,1,1
72057594037935731,10:58:43.639,Right,2.977766,0.3494556,1,1
