72057594037928070,08:22:26.890,Left,-2.08001,1.880455,5.139449,1
72057594037928070,08:22:26.890,Right,3.055471,0.5450751,6.086,1
72057594037928070,08:22:26.892,Left,-3.289054,2.900804,7.435219,1
72057594037928070,08:22:26.892,Right,4.864029,1.245969,8.841467,1
72057594037928070,08:22:26.908,Left,-3.482501,3.06406,7.802543,1
72057594037928070,08:22:26.908,Right,5.153399,1.358112,9.282342,1
72057594037928070,08:22:26.960,Left,-3.339724,2.994056,7.80772,1
72057594037928070,08:22:26.960,Right,5.406613,1.371469,9.512094,1
72057594037928070,08:22:26.996,Left,-3.198802,2.937714,7.774062,1
72057594037928070,08:22:26.996,Right,5.492962,1.448474,9.56695,1
72057594037928070,08:22:27.029,Left,-2.959516,2.838015,7.718658,1
72057594037928070,08:22:27.029,Right,5.551989,1.546887,9.599979,1
72057594037928070,08:22:27.080,Left,-2.853428,2.793013,7.695304,1
72057594037928070,08:22:27.080,Right,5.572183,1.585091,9.612069,1
72057594037928070,08:22:27.115,Left,-2.332903,2.590699,7.603794,1
72057594037928070,08:22:27.115,Right,5.594027,1.660948,9.636681,1
72057594037928070,08:22:27.148,Left,-2.145024,2.481604,7.573827,1
72057594037928070,08:22:27.148,Right,5.598759,1.682078,9.6451,1
72057594037928070,08:22:27.185,Left,-1.367762,1.745206,7.627922,1
72057594037928070,08:22:27.185,Right,5.433673,1.677973,9.703816,1
72057594037928070,08:22:27.236,Left,-1.081511,1.407528,7.660269,1
72057594037928070,08:22:27.236,Right,5.348446,1.663743,9.727835,1
72057594037928070,08:22:27.269,Left,-0.688659,0.4524374,7.997607,1
72057594037928070,08:22:27.269,Right,5.417871,1.849471,9.744276,1
72057594037928070,08:22:27.319,Left,-0.5554549,0.155658,8.131081,1
72057594037928070,08:22:27.319,Right,5.416697,1.88947,9.75252,1
72057594037928070,08:22:27.354,Left,-1.004961,-0.7427034,8.492615,1
72057594037928070,08:22:27.354,Right,5.248433,2.0104,9.785058,1
72057594037928070,08:22:27.387,Left,-1.072194,-1.232442,8.892609,1
72057594037928070,08:22:27.387,Right,5.115128,2.105429,9.806051,1
72057594037928070,08:22:27.437,Left,-1.112805,-1.398688,9.11497,1
72057594037928070,08:22:27.437,Right,4.975347,2.183151,9.820466,1
72057594037928070,08:22:27.471,Left,-0.9248335,-1.461191,9.580308,1
72057594037928070,08:22:27.471,Right,4.777102,2.295552,9.844323,1
72057594037928070,08:22:27.506,Left,-0.8909559,-1.383539,9.646454,1
72057594037928070,08:22:27.506,Right,4.616492,2.359368,9.844725,1
72057594037928070,08:22:27.556,Left,-0.9192697,-1.153677,9.593013,1
72057594037928070,08:22:27.556,Right,4.333164,2.456971,9.851107,1
72057594037928070,08:22:27.591,Left,-1.267421,-0.835205,9.232327,1
72057594037928070,08:22:27.591,Right,4.062124,2.523702,9.850685,1
72057594037928070,08:22:27.626,Left,-1.416326,-0.5087538,9.105434,1
72057594037928070,08:22:27.626,Right,3.739832,2.515317,9.845161,1
72057594037928070,08:22:27.677,Left,-1.745137,-0.1543372,8.934768,1
72057594037928070,08:22:27.677,Right,3.404065,2.455001,9.881024,1
72057594037928070,08:22:27.710,Left,-1.870431,0.1799582,8.915734,1
72057594037928070,08:22:27.710,Right,3.086845,2.361105,9.942044,1
72057594037928070,08:22:27.761,Left,-2.384859,0.8948006,8.87514,1
72057594037928070,08:22:27.761,Right,2.603287,2.076665,10.13666,1
72057594037928070,08:22:27.795,Left,-2.640133,1.353512,8.919009,1
72057594037928070,08:22:27.795,Right,2.407575,1.890309,10.24671,1
72057594037928070,08:22:27.829,Left,-3.004512,1.713439,8.961884,1
72057594037928070,08:22:27.829,Right,2.323259,1.77847,10.3346,1
72057594037928070,08:22:27.879,Left,-3.346682,2.028747,9.032506,1
72057594037928070,08:22:27.879,Right,2.339705,1.698644,10.42352,1
72057594037928070,08:22:27.914,Left,-3.693713,2.307249,9.130599,1
72057594037928070,08:22:27.914,Right,2.421082,1.636071,10.5405,1
72057594037928070,08:22:27.946,Left,-4.267069,2.791401,9.363441,1
72057594037928070,08:22:27.946,Right,2.726801,1.508761,10.8011,1
72057594037928070,08:22:27.998,Left,-4.641431,2.868499,9.533177,1
72057594037928070,08:22:27.998,Right,3.157566,1.206491,11.03616,1
72057594037928070,08:22:28.031,Left,-4.73158,2.866696,9.580722,1
72057594037928070,08:22:28.031,Right,3.298776,1.097747,11.10237,1
72057594037928070,08:22:28.064,Left,-4.796663,2.847084,9.674084,1
72057594037928070,08:22:28.064,Right,3.509421,0.8294209,11.19031,1
72057594037928070,08:22:28.115,Left,-4.775207,2.855661,9.811889,1
72057594037928070,08:22:28.115,Right,3.801739,0.4115126,11.22049,1
72057594037928070,08:22:28.149,Left,-4.749918,2.856589,9.8521,1
72057594037928070,08:22:28.149,Right,3.886922,0.2931266,11.21891,1
72057594037928070,08:22:28.184,Left,-4.602601,2.841294,9.925748,1
72057594037928070,08:22:28.184,Right,3.928342,0.1135255,11.12596,1
72057594037928070,08:22:28.236,Left,-4.04346,2.649305,10.03965,1
72057594037928070,08:22:28.236,Right,3.564631,-0.4074011,10.80843,1
72057594037928070,08:22:28.268,Left,-3.624099,2.376775,10.11592,1
72057594037928070,08:22:28.268,Right,3.280016,-0.7319244,10.63282,1
72057594037928070,08:22:28.320,Left,-3.226617,1.983701,10.16922,1
