72057594037935556,10:10:30.812,Left,0,0,0,1
72057594037935556,10:10:30.812,Right,0,0,0,1
72057594037935556,10:10:30.845,Left,-4.826697,-1.340946,1,1
72057594037935556,10:10:30.845,Right,3.324873,-0.57645,1,1
72057594037935556,10:10:30.878,Left,-4.77037,-1.450338,1,1
72057594037935556,10:10:30.878,Right,3.320325,-0.5459976,1,1
72057594037935556,10:10:30.912,Left,-4.748307,-1.462725,1,1
72057594037935556,10:10:30.912,Right,3.32671,-0.5133604,1,1
72057594037935556,10:10:30.962,Left,-4.730258,-1.457533,1,1
72057594037935556,10:10:30.962,Right,3.319788,-0.5011326,1,1
72057594037935556,10:10:30.996,Left,-4.710171,-1.466937,1,1
72057594037935556,10:10:30.996,Right,3.319018,-0.4790611,1,1
72057594037935556,10:10:31.030,Left,-4.693535,-1.490335,1,1
72057594037935556,10:10:31.030,Right,3.312475,-0.4672472,1,1
72057594037935556,10:10:31.080,Left,-4.686954,-1.493812,1,1
72057594037935556,10:10:31.080,Right,3.298258,-0.4618071,1,1
72057594037935556,10:10:31.114,Left,-4.68803,-1.488897,1,1
72057594037935556,10:10:31.114,Right,3.258555,-0.4448794,1,1
72057594037935556,10:10:31.165,Left,-4.68803,-1.488897,1,1
72057594037935556,10:10:31.165,Right,3.258555,-0.4448794,1,1
72057594037935556,10:10:31.198,Left,-4.690032,-1.518538,1,1
72057594037935556,10:10:31.198,Right,3.193945,-0.4055137,1,1
72057594037935556,10:10:31.232,Left,-4.696433,-1.527422,1,1
72057594037935556,10:10:31.232,Right,3.157689,-0.3715129,1,1
72057594037935556,10:10:31.282,Left,-4.698046,-1.539359,1,1
72057594037935556,10:10:31.282,Right,3.10887,-0.3418353,1,1
72057594037935556,10:10:31.316,Left,-4.713553,-1.57128,1,1
72057594037935556,10:10:31.316,Right,2.995753,-0.1929802,1,1
72057594037935556,10:10:31.350,Left,-4.713553,-1.57128,1,1
72057594037935556,10:10:31.350,Right,2.995753,-0.1929802,1,1
72057594037935556,10:10:31.400,Left,-4.729535,-1.641555,1,1
72057594037935556,10:10:31.400,Right,2.855724,-0.1432569,1,1
