72057594037930500,10:48:58.646,Left,0,0,0,1
72057594037930500,10:48:58.646,Right,0,0,0,1
72057594037930500,10:48:58.679,Left,-1.864424,-4.67865,8.466357,1
72057594037930500,10:48:58.679,Right,2.360083,-4.880495,8.849269,1
72057594037930500,10:48:58.729,Left,-1.976701,-4.663996,8.435485,1
72057594037930500,10:48:58.729,Right,2.536742,-4.931595,8.427158,1
72057594037930500,10:48:58.763,Left,-1.982454,-4.651547,8.42776,1
72057594037930500,10:48:58.763,Right,2.497213,-4.850897,8.291573,1
72057594037930500,10:48:58.814,Left,-1.970421,-4.649925,8.405807,1
72057594037930500,10:48:58.814,Right,2.497866,-4.682393,8.340551,1
72057594037930500,10:48:58.848,Left,-1.993173,-4.521379,8.411718,1
72057594037930500,10:48:58.848,Right,2.644151,-4.577671,8.226586,1
72057594037930500,10:48:58.881,Left,-1.976001,-4.45616,8.394262,1
72057594037930500,10:48:58.881,Right,2.691917,-4.453688,8.086098,1
72057594037930500,10:48:58.932,Left,-1.475958,-4.561923,8.177118,1
72057594037930500,10:48:58.932,Right,2.60921,-4.308282,7.924471,1
72057594037930500,10:48:58.965,Left,-1.40391,-4.560116,8.093982,1
72057594037930500,10:48:58.965,Right,2.533765,-4.006755,7.40449,1
72057594037930500,10:48:58.999,Left,-1.332547,-4.558937,8.054589,1
72057594037930500,10:48:58.999,Right,2.53749,-3.86281,7.243355,1
72057594037930500,10:48:59.049,Left,-1.307966,-4.554729,8.050226,1
72057594037930500,10:48:59.049,Right,2.360396,-3.541237,6.687659,1
72057594037930500,10:48:59.083,Left,-2.063063,-4.598909,8.210285,1
72057594037930500,10:48:59.083,Right,1.882076,-3.040663,5.731382,1
72057594037930500,10:48:59.134,Left,-2.063884,-4.586067,8.227865,1
72057594037930500,10:48:59.134,Right,1.73408,-2.813391,5.55468,1
72057594037930500,10:48:59.167,Left,-2.045254,-4.609176,8.279099,1
72057594037930500,10:48:59.167,Right,1.736612,-2.447919,5.548108,1
72057594037930500,10:48:59.201,Left,-2.25061,-4.519956,8.451605,1
72057594037930500,10:48:59.201,Right,1.735406,-2.339638,5.600319,1
72057594037930500,10:48:59.252,Left,-2.232513,-4.52135,8.478179,1
72057594037930500,10:48:59.252,Right,1.727929,-2.287791,5.656643,1
72057594037930500,10:48:59.285,Left,-2.229856,-4.527637,8.484312,1
72057594037930500,10:48:59.285,Right,1.703474,-2.300557,5.730547,1
72057594037930500,10:48:59.319,Left,-2.253722,-4.499008,8.483572,1
72057594037930500,10:48:59.319,Right,1.668351,-2.375635,5.822107,1
72057594037930500,10:48:59.370,Left,-2.30819,-4.470707,8.375032,1
72057594037930500,10:48:59.370,Right,1.607822,-2.691947,5.996042,1
72057594037930500,10:48:59.403,Left,-2.358707,-4.397728,8.292864,1
72057594037930500,10:48:59.403,Right,1.572421,-2.917668,6.070067,1
72057594037930500,10:48:59.454,Left,-2.429075,-4.432471,8.167879,1
72057594037930500,10:48:59.454,Right,1.468313,-3.127653,6.223901,1
72057594037930500,10:48:59.488,Left,-2.440352,-3.804413,7.863302,1
72057594037930500,10:48:59.488,Right,1.51629,-3.713137,6.667135,1
72057594037930500,10:48:59.521,Left,-2.440352,-3.804413,7.863302,1
72057594037930500,10:48:59.521,Right,1.51629,-3.713137,6.667135,1
72057594037930500,10:48:59.572,Left,-1.841785,-3.135773,6.456232,1
72057594037930500,10:48:59.572,Right,1.793544,-4.397438,7.744062,1
72057594037930500,10:48:59.605,Left,-1.99301,-2.759804,6.310021,1
72057594037930500,10:48:59.605,Right,1.815037,-4.513708,7.905018,1
72057594037930500,10:48:59.639,Left,-2.19712,-2.116287,5.990736,1
72057594037930500,10:48:59.639,Right,1.986993,-4.620817,8.31547,1
72057594037930500,10:48:59.690,Left,-2.598241,-0.7762301,5.505475,1
72057594037930500,10:48:59.690,Right,2.120202,-4.73522,8.518492,1
72057594037930500,10:48:59.723,Left,-2.598241,-0.7762301,5.505475,1
72057594037930500,10:48:59.723,Right,2.120202,-4.73522,8.518492,1
72057594037930500,10:48:59.774,Left,-3.044319,0.004845218,5.595301,1
72057594037930500,10:48:59.774,Right,2.103791,-4.839147,8.64912,1
72057594037930500,10:48:59.808,Left,-3.072315,0.5461608,5.563042,1
72057594037930500,10:48:59.808,Right,2.093667,-4.869572,8.698224,1
72057594037930500,10:48:59.841,Left,-3.083899,1.064112,5.550223,1
72057594037930500,10:48:59.841,Right,2.086267,-4.876703,8.709205,1
72057594037930500,10:48:59.892,Left,-3.098979,1.610984,5.530577,1
72057594037930500,10:48:59.892,Right,2.102167,-4.871739,8.70598,1
72057594037930500,10:48:59.926,Left,-3.129628,2.336803,5.745081,1
72057594037930500,10:48:59.926,Right,2.133056,-4.846321,8.672677,1
72057594037930500,10:48:59.959,Left,-3.129628,2.336803,5.745081,1
72057594037930500,10:48:59.959,Right,2.133056,-4.846321,8.672677,1
72057594037930500,10:49:00.010,Left,-3.09571,2.687433,6.121335,1
72057594037930500,10:49:00.010,Right,2.184181,-4.829979,8.691208,1
72057594037930500,10:49:00.044,Left,-3.038404,2.822655,6.277305,1
72057594037930500,10:49:00.044,Right,2.228123,-4.826395,8.698055,1
72057594037930500,10:49:00.094,Left,-2.991406,2.920046,6.4258,1
72057594037930500,10:49:00.094,Right,2.200064,-4.811782,8.70651,1
72057594037930500,10:49:00.128,Left,-2.905227,3.058059,6.641387,1
72057594037930500,10:49:00.128,Right,2.221384,-4.781861,8.725118,1
72057594037930500,10:49:00.161,Left,-2.874527,3.11761,6.711236,1
72057594037930500,10:49:00.161,Right,2.237813,-4.757583,8.766598,1
72057594037930500,10:49:00.212,Left,-2.845011,3.156871,6.775513,1
72057594037930500,10:49:00.212,Right,2.249344,-4.750587,8.792589,1
72057594037930500,10:49:00.246,Left,-2.825844,3.199434,6.819016,1
72057594037930500,10:49:00.246,Right,2.244458,-4.742613,8.8125,1
72057594037930500,10:49:00.280,Left,-2.803567,3.216483,6.857256,1
72057594037930500,10:49:00.280,Right,2.245859,-4.721094,8.847954,1
72057594037930500,10:49:00.330,Left,-2.786103,3.238389,6.868514,1
72057594037930500,10:49:00.330,Right,2.326211,-4.897579,8.699462,1
72057594037930500,10:49:00.364,Left,-2.783527,3.234678,6.867169,1
72057594037930500,10:49:00.364,Right,2.215806,-4.711716,8.864867,1
72057594037930500,10:49:00.398,Left,-2.787711,3.230207,6.85698,1
72057594037930500,10:49:00.398,Right,2.343933,-4.899114,8.702947,1
72057594037930500,10:49:00.448,Left,-2.796065,3.221689,6.853917,1
72057594037930500,10:49:00.448,Right,2.334842,-4.90791,8.660414,1
72057594037930500,10:49:00.482,Left,-2.802124,3.211979,6.841337,1
72057594037930500,10:49:00.482,Right,2.326644,-4.910012,8.665151,1
72057594037930500,10:49:00.532,Left,-2.820917,3.208145,6.840511,1
72057594037930500,10:49:00.532,Right,2.225551,-4.726258,8.857634,1
72057594037930500,10:49:00.566,Left,-2.837101,3.195789,6.823588,1
72057594037930500,10:49:00.566,Right,2.358081,-4.922297,8.67422,1
72057594037930500,10:49:00.600,Left,-2.839301,3.194232,6.819021,1
72057594037930500,10:49:00.600,Right,2.231063,-4.740852,8.867234,1
72057594037930500,10:49:00.650,Left,-2.836807,3.196997,6.811033,1
72057594037930500,10:49:00.650,Right,2.381082,-4.92952,8.729128,1
72057594037930500,10:49:00.684,Left,-2.822298,3.194203,6.800621,1
72057594037930500,10:49:00.684,Right,2.247965,-4.758579,8.897459,1
72057594037930500,10:49:00.718,Left,-2.809021,3.186339,6.790284,1
72057594037930500,10:49:00.718,Right,2.262533,-4.76325,8.907563,1
72057594037930500,10:49:00.768,Left,-2.775537,3.17542,6.767574,1
72057594037930500,10:49:00.768,Right,2.415209,-4.941482,8.756591,1
72057594037930500,10:49:00.802,Left,-2.753313,3.168087,6.75589,1
72057594037930500,10:49:00.802,Right,2.404783,-4.952009,8.723716,1
72057594037930500,10:49:00.853,Left,-2.736084,3.159892,6.731684,1
72057594037930500,10:49:00.853,Right,2.393408,-4.959222,8.695077,1
72057594037930500,10:49:00.886,Left,-2.714567,3.150569,6.716519,1
72057594037930500,10:49:00.886,Right,2.395663,-4.957027,8.693893,1
72057594037930500,10:49:00.920,Left,-2.691009,3.137164,6.695204,1
72057594037930500,10:49:00.920,Right,2.400065,-4.974528,8.672049,1
72057594037930500,10:49:00.970,Left,-2.682247,3.134707,6.688219,1
72057594037930500,10:49:00.970,Right,2.263714,-4.76598,8.903128,1
72057594037930500,10:49:01.004,Left,-2.676866,3.130632,6.678193,1
72057594037930500,10:49:01.004,Right,2.270069,-4.773119,8.894072,1
72057594037930500,10:49:01.038,Left,-2.66932,3.118144,6.668569,1
72057594037930500,10:49:01.038,Right,2.274873,-4.778951,8.904271,1
72057594037930500,10:49:01.088,Left,-2.67551,3.095384,6.638823,1
72057594037930500,10:49:01.088,Right,2.416176,-4.720069,8.996469,1
72057594037930500,10:49:01.122,Left,-2.67551,3.095384,6.638823,1
72057594037930500,10:49:01.122,Right,2.416176,-4.720069,8.996469,1
72057594037930500,10:49:01.172,Left,-2.694244,3.068983,6.62374,1
72057594037930500,10:49:01.172,Right,2.330552,-4.745994,8.94326,1
72057594037930500,10:49:01.206,Left,-2.696795,3.043852,6.613238,1
72057594037930500,10:49:01.206,Right,2.329648,-4.737293,8.942849,1
72057594037930500,10:49:01.240,Left,-2.705513,3.037136,6.601635,1
72057594037930500,10:49:01.240,Right,2.323943,-4.741251,8.938959,1
72057594037930500,10:49:01.290,Left,-2.72922,3.027375,6.58405,1
72057594037930500,10:49:01.290,Right,2.318382,-4.750401,8.914993,1
72057594037930500,10:49:01.324,Left,-2.72922,3.027375,6.58405,1
