72057594037931028,11:28:59.092,Left,-4.561637,-0.2194771,1,1
72057594037931028,11:28:59.092,Right,3.759022,-0.9957147,1,1
72057594037931028,11:28:59.141,Left,-4.600213,0.05703388,1,1
72057594037931028,11:28:59.141,Right,3.810464,-0.8351443,1,1
72057594037931028,11:28:59.176,Left,-4.638096,0.2206518,1,1
72057594037931028,11:28:59.176,Right,3.93564,-0.05778218,1,1
72057594037931028,11:28:59.210,Left,-4.646805,0.3235582,1,1
72057594037931028,11:28:59.210,Right,3.983102,0.139871,1,1
72057594037931028,11:28:59.260,Left,-4.676018,0.4267201,1,1
72057594037931028,11:28:59.260,Right,4.022877,0.3573138,1,1
72057594037931028,11:28:59.294,Left,-4.702765,0.5521171,1,1
72057594037931028,11:28:59.294,Right,4.057708,0.5966194,1,1
72057594037931028,11:28:59.328,Left,-4.703785,0.5956969,1,1
72057594037931028,11:28:59.328,Right,4.046604,0.6897894,1,1
72057594037931028,11:28:59.378,Left,-4.690815,0.6183621,1,1
72057594037931028,11:28:59.378,Right,4.030872,0.7459071,1,1
72057594037931028,11:28:59.412,Left,-4.681526,0.6250576,1,1
72057594037931028,11:28:59.412,Right,3.995214,0.765074,1,1
72057594037931028,11:28:59.446,Left,-4.648318,0.6417608,1,1
72057594037931028,11:28:59.446,Right,3.957709,0.814577,1,1
72057594037931028,11:28:59.497,Left,-4.572956,0.6391383,1,1
72057594037931028,11:28:59.497,Right,3.84748,0.8728098,1,1
72057594037931028,11:28:59.530,Left,-4.526921,0.6651323,1,1
72057594037931028,11:28:59.530,Right,3.790369,0.8745526,1,1
72057594037931028,11:28:59.581,Left,-4.479439,0.668606,1,1
72057594037931028,11:28:59.581,Right,3.725516,0.8649447,1,1
72057594037931028,11:28:59.615,Left,-4.430139,0.6702315,1,1
72057594037931028,11:28:59.615,Right,3.666557,0.8998397,1,1
72057594037931028,11:28:59.648,Left,-4.374388,0.6969724,1,1
72057594037931028,11:28:59.648,Right,3.607729,0.9275418,1,1
