72057594037930598,10:49:53.389,Left,-2.897606,-3.920306,7.907012,1
72057594037930598,10:49:53.389,Right,3.103439,-2.566295,6.718159,1
72057594037930598,10:49:53.422,Left,-2.831485,-3.919677,7.870753,1
72057594037930598,10:49:53.422,Right,2.986812,-2.461251,6.609407,1
72057594037930598,10:49:53.455,Left,-2.731116,-3.863375,7.867088,1
72057594037930598,10:49:53.455,Right,2.90374,-2.457638,6.569622,1
72057594037930598,10:49:53.506,Left,-2.627098,-3.908113,7.816092,1
72057594037930598,10:49:53.506,Right,2.951507,-2.291664,6.528499,1
72057594037930598,10:49:53.540,Left,-2.485877,-3.922475,7.757828,1
72057594037930598,10:49:53.540,Right,3.009786,-2.067934,6.532336,1
72057594037930598,10:49:53.574,Left,-2.402136,-3.883892,7.710354,1
72057594037930598,10:49:53.574,Right,2.994934,-1.786604,6.400446,1
72057594037930598,10:49:53.624,Left,-2.227301,-3.773797,7.717111,1
72057594037930598,10:49:53.624,Right,2.990782,-1.213173,6.238432,1
72057594037930598,10:49:53.658,Left,-2.227301,-3.773797,7.717111,1
72057594037930598,10:49:53.658,Right,2.990782,-1.213173,6.238432,1
72057594037930598,10:49:53.708,Left,-2.070604,-3.727778,7.630346,1
72057594037930598,10:49:53.708,Right,2.939149,-0.4397953,5.767201,1
72057594037930598,10:49:53.742,Left,-1.988963,-3.7019,7.593963,1
72057594037930598,10:49:53.742,Right,2.88233,-0.02738205,5.536128,1
72057594037930598,10:49:53.776,Left,-1.919436,-3.662538,7.576783,1
72057594037930598,10:49:53.776,Right,2.832628,0.2887149,5.449554,1
72057594037930598,10:49:53.826,Left,-1.737794,-3.633222,7.58137,1
72057594037930598,10:49:53.826,Right,2.829838,0.6109004,5.458047,1
72057594037930598,10:49:53.860,Left,-1.663552,-3.620808,7.601411,1
72057594037930598,10:49:53.860,Right,2.824081,0.7241089,5.46152,1
72057594037930598,10:49:53.893,Left,-1.602857,-3.571307,7.651871,1
72057594037930598,10:49:53.893,Right,2.777708,0.8459971,5.465478,1
72057594037930598,10:49:53.944,Left,-1.56565,-3.532629,7.706855,1
72057594037930598,10:49:53.944,Right,2.686155,0.9771052,5.481434,1
72057594037930598,10:49:53.978,Left,-1.57389,-3.397217,7.798526,1
72057594037930598,10:49:53.978,Right,2.585901,1.137643,5.485516,1
72057594037930598,10:49:54.029,Left,-1.621615,-3.176733,7.913813,1
72057594037930598,10:49:54.029,Right,2.495332,1.29934,5.483301,1
72057594037930598,10:49:54.062,Left,-1.681096,-3.143101,7.874121,1
72057594037930598,10:49:54.062,Right,2.165642,1.904176,5.410069,1
72057594037930598,10:49:54.096,Left,-1.683182,-3.07943,7.829638,1
72057594037930598,10:49:54.096,Right,1.976204,2.202171,5.401513,1
72057594037930598,10:49:54.147,Left,-1.537369,-3.190292,7.684686,1
72057594037930598,10:49:54.147,Right,1.818619,2.326946,5.431516,1
72057594037930598,10:49:54.181,Left,-1.487105,-3.248579,7.582879,1
72057594037930598,10:49:54.181,Right,1.669361,2.469341,5.473457,1
72057594037930598,10:49:54.214,Left,-1.490745,-3.21441,7.530622,1
72057594037930598,10:49:54.214,Right,1.59252,2.575577,5.563686,1
72057594037930598,10:49:54.264,Left,-1.534286,-3.119378,7.482281,1
72057594037930598,10:49:54.264,Right,1.612569,2.802605,5.817852,1
72057594037930598,10:49:54.298,Left,-1.55094,-3.075667,7.468412,1
72057594037930598,10:49:54.298,Right,1.578183,2.969379,5.858589,1
72057594037930598,10:49:54.348,Left,-1.540628,-3.057925,7.450298,1
72057594037930598,10:49:54.348,Right,1.512799,3.090347,5.899123,1
72057594037930598,10:49:54.382,Left,-1.53727,-3.053056,7.42405,1
72057594037930598,10:49:54.382,Right,1.447974,3.172523,5.92974,1
72057594037930598,10:49:54.416,Left,-1.541949,-3.041957,7.405728,1
72057594037930598,10:49:54.416,Right,1.380701,3.259026,6.002081,1
72057594037930598,10:49:54.467,Left,-1.559175,-3.016922,7.336568,1
72057594037930598,10:49:54.467,Right,1.350087,3.375673,6.134999,1
72057594037930598,10:49:54.500,Left,-1.575605,-2.994619,7.308202,1
72057594037930598,10:49:54.500,Right,1.413835,3.361455,6.08316,1
72057594037930598,10:49:54.534,Left,-1.589317,-2.990764,7.275373,1
72057594037930598,10:49:54.534,Right,1.411576,3.412563,6.166911,1
72057594037930598,10:49:54.584,Left,-1.593674,-3.000791,7.234501,1
72057594037930598,10:49:54.584,Right,1.41651,3.429664,6.199979,1
72057594037930598,10:49:54.618,Left,-1.60453,-2.979378,7.205756,1
72057594037930598,10:49:54.618,Right,1.396599,3.460963,6.25127,1
72057594037930598,10:49:54.669,Left,-1.61396,-2.965412,7.185891,1
72057594037930598,10:49:54.669,Right,1.420061,3.463807,6.26453,1
72057594037930598,10:49:54.702,Left,-1.630069,-2.946905,7.137877,1
72057594037930598,10:49:54.702,Right,1.465835,3.487245,6.273797,1
72057594037930598,10:49:54.736,Left,-1.619644,-2.935442,7.100241,1
72057594037930598,10:49:54.736,Right,1.453802,3.488886,6.277541,1
72057594037930598,10:49:54.787,Left,-1.621178,-2.929735,7.077112,1
72057594037930598,10:49:54.787,Right,1.511889,3.446762,6.19926,1
72057594037930598,10:49:54.820,Left,-1.621726,-2.899812,7.069479,1
72057594037930598,10:49:54.820,Right,1.353413,4.005935,5.595813,1
72057594037930598,10:49:54.854,Left,-1.602913,-2.906897,7.035137,1
72057594037930598,10:49:54.854,Right,1.366749,4.09062,5.609073,1
72057594037930598,10:49:54.904,Left,-1.602044,-2.880419,6.991049,1
72057594037930598,10:49:54.904,Right,0.9680998,4.280623,5.865459,1
72057594037930598,10:49:54.938,Left,-1.592895,-2.896404,7.003133,1
72057594037930598,10:49:54.938,Right,0.8654174,4.358729,5.90307,1
72057594037930598,10:49:54.989,Left,-1.703137,-2.63491,7.129898,1
72057594037930598,10:49:54.989,Right,0.8034325,4.35201,5.832518,1
72057594037930598,10:49:55.023,Left,-1.699346,-2.63734,7.098099,1
72057594037930598,10:49:55.023,Right,0.710221,4.311056,5.740852,1
72057594037930598,10:49:55.056,Left,-1.699346,-2.63734,7.098099,1
72057594037930598,10:49:55.056,Right,0.710221,4.311056,5.740852,1
72057594037930598,10:49:55.107,Left,-1.721844,-2.615912,7.093791,1
72057594037930598,10:49:55.107,Right,0.5348862,4.238429,5.763981,1
