72057594037935576,10:26:03.549,Left,0,0,0,1
72057594037935576,10:26:03.549,Right,0,0,0,1
72057594037935576,10:26:03.582,Left,-5.174685,-1.026388,1,1
72057594037935576,10:26:03.582,Right,4.172179,-1.102605,1,1
72057594037935576,10:26:03.632,Left,-5.174685,-1.026388,1,1
72057594037935576,10:26:03.632,Right,4.172179,-1.102605,1,1
72057594037935576,10:26:03.666,Left,-5.090866,-1.013594,1,1
72057594037935576,10:26:03.666,Right,4.115223,-0.7885769,1,1
72057594037935576,10:26:03.700,Left,-5.046797,-1.02081,1,1
72057594037935576,10:26:03.700,Right,4.061787,-0.6345231,1,1
72057594037935576,10:26:03.750,Left,-4.99388,-1.019591,1,1
72057594037935576,10:26:03.750,Right,3.981289,-0.5288252,1,1
72057594037935576,10:26:03.784,Left,-4.90295,-0.8569402,1,1
72057594037935576,10:26:03.784,Right,3.783466,-0.3451232,1,1
72057594037935576,10:26:03.818,Left,-4.90295,-0.8569402,1,1
72057594037935576,10:26:03.818,Right,3.783466,-0.3451232,1,1
72057594037935576,10:26:03.868,Left,-4.74523,-0.7935578,1,1
72057594037935576,10:26:03.868,Right,3.548426,-0.2248138,1,1
72057594037935576,10:26:03.902,Left,-4.6459,-0.7281634,1,1
72057594037935576,10:26:03.902,Right,3.420513,0.0228277,1,1
72057594037935576,10:26:03.952,Left,-4.564997,-0.7287074,1,1
72057594037935576,10:26:03.952,Right,3.313503,0.08463911,1,1
72057594037935576,10:26:03.986,Left,-4.470878,-0.681631,1,1
72057594037935576,10:26:03.986,Right,3.190371,0.1628882,1,1
72057594037935576,10:26:04.020,Left,-4.262404,-0.700298,1,1
72057594037935576,10:26:04.020,Right,2.91362,0.2643718,1,1
72057594037935576,10:26:04.070,Left,-4.140575,-0.6242683,1,1
72057594037935576,10:26:04.070,Right,2.778108,0.2759491,1,1
72057594037935576,10:26:04.104,Left,-3.983814,-0.6817564,1,1
72057594037935576,10:26:04.104,Right,2.630533,0.2963316,1,1
72057594037935576,10:26:04.138,Left,-3.812334,-0.7633932,1,1
