72057594037931088,11:33:20.481,Left,0,0,0,1
72057594037931088,11:33:20.481,Right,0,0,0,1
72057594037931088,11:33:20.514,Left,-4.992607,0.6068143,1,1
72057594037931088,11:33:20.514,Right,4.417644,-0.9354554,1,1
72057594037931088,11:33:20.565,Left,-4.880328,0.7770871,1,1
72057594037931088,11:33:20.565,Right,4.3008,-0.3283032,1,1
72057594037931088,11:33:20.598,Left,-4.796805,0.8768872,1,1
72057594037931088,11:33:20.598,Right,4.213453,-0.08130676,1,1
72057594037931088,11:33:20.637,Left,-4.726518,0.9548035,1,1
72057594037931088,11:33:20.637,Right,4.130005,0.1869268,1,1
72057594037931088,11:33:20.688,Left,-4.657186,1.041918,1,1
72057594037931088,11:33:20.688,Right,4.029741,0.4368706,1,1
72057594037931088,11:33:20.722,Left,-4.568093,1.185239,1,1
72057594037931088,11:33:20.722,Right,3.915115,0.6823457,1,1
72057594037931088,11:33:20.756,Left,-4.39327,1.407014,1,1
72057594037931088,11:33:20.756,Right,3.655755,1.094129,1,1
72057594037931088,11:33:20.806,Left,-4.298131,1.497801,1,1
72057594037931088,11:33:20.806,Right,3.519146,1.238614,1,1
72057594037931088,11:33:20.839,Left,-4.216343,1.594952,1,1
72057594037931088,11:33:20.839,Right,3.391523,1.378107,1,1
72057594037931088,11:33:20.890,Left,-4.142157,1.676497,1,1
72057594037931088,11:33:20.890,Right,3.271048,1.470408,1,1
72057594037931088,11:33:20.924,Left,-4.051518,1.765841,1,1
72057594037931088,11:33:20.924,Right,3.151536,1.560231,1,1
72057594037931088,11:33:20.958,Left,-3.847528,1.870738,1,1
72057594037931088,11:33:20.958,Right,2.895585,1.708389,1,1
72057594037931088,11:33:21.008,Left,-3.736813,1.931964,1,1
72057594037931088,11:33:21.008,Right,2.778493,1.748798,1,1
72057594037931088,11:33:21.042,Left,-3.633022,1.979088,1,1
72057594037931088,11:33:21.042,Right,2.676985,1.75027,1,1
72057594037931088,11:33:21.076,Left,-3.53145,2.020112,1,1
72057594037931088,11:33:21.076,Right,2.558282,1.780063,1,1
72057594037931088,11:33:21.126,Left,-3.360572,2.105786,1,1
72057594037931088,11:33:21.126,Right,2.339656,1.741405,1,1
72057594037931088,11:33:21.160,Left,-3.302542,2.150571,1,1
72057594037931088,11:33:21.160,Right,2.252903,1.669854,1,1
72057594037931088,11:33:21.194,Left,-3.270312,2.211663,1,1
72057594037931088,11:33:21.194,Right,2.186713,1.58345,1,1
72057594037931088,11:33:21.247,Left,-3.26586,2.283611,1,1
72057594037931088,11:33:21.247,Right,2.125406,1.450721,1,1
72057594037931088,11:33:21.281,Left,-3.27886,2.384528,1,1
72057594037931088,11:33:21.281,Right,2.098969,1.246336,1,1
72057594037931088,11:33:21.315,Left,-3.30053,2.523488,1,1
72057594037931088,11:33:21.315,Right,2.056651,1.029436,1,1
72057594037931088,11:33:21.365,Left,-3.376785,2.96139,1,1
72057594037931088,11:33:21.365,Right,2.014997,0.4455059,1,1
72057594037931088,11:33:21.399,Left,-3.419342,3.22884,1,1
72057594037931088,11:33:21.399,Right,1.959131,0.137988,1,1
72057594037931088,11:33:21.449,Left,-3.436037,3.518466,1,1
72057594037931088,11:33:21.449,Right,1.866725,-0.1529882,1,1
72057594037931088,11:33:21.483,Left,-3.447464,3.778939,1,1
72057594037931088,11:33:21.483,Right,1.768289,-0.4317719,1,1
72057594037931088,11:33:21.517,Left,-3.49201,3.878035,1,1
72057594037931088,11:33:21.517,Right,1.683951,-0.722138,1,1
72057594037931088,11:33:21.567,Left,-3.451805,3.974311,1,1
