72057594037935581,10:29:25.508,Left,0,0,0,1
72057594037935581,10:29:25.508,Right,0,0,0,1
72057594037935581,10:29:25.541,Left,-4.406221,-0.309249,1,1
72057594037935581,10:29:25.541,Right,2.801341,0.4753186,1,1
72057594037935581,10:29:25.575,Left,-4.332361,-0.2555143,1,1
72057594037935581,10:29:25.575,Right,2.698891,0.4912909,1,1
72057594037935581,10:29:25.608,Left,-4.277833,-0.3001893,1,1
72057594037935581,10:29:25.608,Right,2.636649,0.4371131,1,1
72057594037935581,10:29:25.659,Left,-4.182799,-0.4072037,1,1
72057594037935581,10:29:25.659,Right,2.534175,0.3415233,1,1
72057594037935581,10:29:25.692,Left,-4.115182,-0.501228,1,1
72057594037935581,10:29:25.692,Right,2.485769,0.2442751,1,1
72057594037935581,10:29:25.743,Left,-4.000103,-0.5928432,1,1
72057594037935581,10:29:25.743,Right,2.428231,0.1579969,1,1
72057594037935581,10:29:25.777,Left,-3.881289,-0.7297954,1,1
72057594037935581,10:29:25.777,Right,2.36176,0.03799795,1,1
72057594037935581,10:29:25.811,Left,-3.75374,-0.8797917,1,1
72057594037935581,10:29:25.811,Right,2.313325,-0.1063507,1,1
72057594037935581,10:29:25.861,Left,-3.384614,-0.9852206,1,1
72057594037935581,10:29:25.861,Right,2.201363,-0.3713905,1,1
72057594037935581,10:29:25.895,Left,-3.286689,-1.049705,1,1
72057594037935581,10:29:25.895,Right,2.161016,-0.4702119,1,1
72057594037935581,10:29:25.928,Left,-3.12774,-1.018267,1,1
72057594037935581,10:29:25.928,Right,2.130277,-0.5084389,1,1
72057594037935581,10:29:25.979,Left,-3.122933,-1.086923,1,1
72057594037935581,10:29:25.979,Right,2.130648,-0.53384,1,1
72057594037935581,10:29:26.013,Left,-3.107663,-1.06702,1,1
72057594037935581,10:29:26.013,Right,2.117294,-0.5057952,1,1
72057594037935581,10:29:26.063,Left,-3.116046,-1.037225,1,1
72057594037935581,10:29:26.063,Right,2.158162,-0.4747708,1,1
72057594037935581,10:29:26.097,Left,-3.183352,-0.9117254,1,1
72057594037935581,10:29:26.097,Right,2.311902,-0.3000244,1,1
72057594037935581,10:29:26.131,Left,-3.289677,-0.8568073,1,1
72057594037935581,10:29:26.131,Right,2.440587,-0.1829993,1,1
72057594037935581,10:29:26.181,Left,-3.389503,-0.7692164,1,1
72057594037935581,10:29:26.181,Right,2.61378,-0.06505769,1,1
72057594037935581,10:29:26.215,Left,-3.662867,-0.7884805,1,1
72057594037935581,10:29:26.215,Right,2.806232,0.0681162,1,1
72057594037935581,10:29:26.249,Left,-3.915833,-0.6827403,1,1
72057594037935581,10:29:26.249,Right,3.393283,0.07207321,1,1
72057594037935581,10:29:26.300,Left,-4.080198,-0.6641781,1,1
72057594037935581,10:29:26.300,Right,3.785471,-0.5773946,1,1
72057594037935581,10:29:26.333,Left,-4.244764,-0.6866045,1,1
72057594037935581,10:29:26.333,Right,3.95503,-0.5929953,1,1
72057594037935581,10:29:26.384,Left,-4.424512,-0.678844,1,1
72057594037935581,10:29:26.384,Right,4.185296,-0.7321603,1,1
72057594037935581,10:29:26.417,Left,-4.637868,-0.7023332,1,1
72057594037935581,10:29:26.417,Right,4.452939,-0.6574994,1,1
72057594037935581,10:29:26.451,Left,-5.027596,-0.9327447,1,1
72057594037935581,10:29:26.451,Right,4.836207,-0.971859,1,1
72057594037935581,10:29:26.502,Left,-5.027596,-0.9327447,1,1
72057594037935581,10:29:26.502,Right,4.836207,-0.971859,1,1
72057594037935581,10:29:26.535,Left,-5.151925,-1.41407,1,1
72057594037935581,10:29:26.535,Right,5.069507,-1.202075,1,1
72057594037935581,10:29:26.569,Left,-5.189912,-1.447649,1,1
72057594037935581,10:29:26.569,Right,5.22126,-1.171316,1,1
72057594037935581,10:29:26.620,Left,-5.202305,-1.559488,1,1
72057594037935581,10:29:26.620,Right,4.941405,-1.845874,1,1
72057594037935581,10:29:26.653,Left,-5.198252,-1.577167,1,1
