72057594037931299,11:44:13.107,Left,-4.216386,-1.991553,1,1
72057594037931299,11:44:13.107,Right,3.938768,-2.173444,1,1
72057594037931299,11:44:13.140,Left,-4.054362,-2.173061,1,1
72057594037931299,11:44:13.140,Right,4.261615,-1.723296,1,1
72057594037931299,11:44:13.192,Left,-4.060486,-2.067201,1,1
72057594037931299,11:44:13.192,Right,4.253983,-1.630048,1,1
72057594037931299,11:44:13.225,Left,-4.060486,-2.067201,1,1
72057594037931299,11:44:13.225,Right,4.253983,-1.630048,1,1
72057594037931299,11:44:13.260,Left,-4.047328,-2.053133,1,1
72057594037931299,11:44:13.260,Right,4.241364,-1.596191,1,1
72057594037931299,11:44:13.310,Left,-4.035971,-2.032964,1,1
72057594037931299,11:44:13.310,Right,4.234849,-1.558994,1,1
72057594037931299,11:44:13.343,Left,-4.040999,-2.039291,1,1
72057594037931299,11:44:13.343,Right,4.239783,-1.5554,1,1
72057594037931299,11:44:13.394,Left,-4.066533,-2.026291,1,1
72057594037931299,11:44:13.394,Right,4.232142,-1.547284,1,1
72057594037931299,11:44:13.427,Left,-4.081403,-2.064342,1,1
72057594037931299,11:44:13.427,Right,4.253607,-1.518664,1,1
72057594037931299,11:44:13.461,Left,-4.090793,-2.071741,1,1
72057594037931299,11:44:13.461,Right,4.256125,-1.511466,1,1
72057594037931299,11:44:13.513,Left,-4.105051,-2.05873,1,1
72057594037931299,11:44:13.513,Right,4.26105,-1.515489,1,1
72057594037931299,11:44:13.546,Left,-4.089482,-2.093868,1,1
72057594037931299,11:44:13.546,Right,4.235185,-1.539198,1,1
72057594037931299,11:44:13.580,Left,-4.091486,-2.094545,1,1
72057594037931299,11:44:13.580,Right,4.2444,-1.539144,1,1
72057594037931299,11:44:13.630,Left,-4.10036,-2.079665,1,1
72057594037931299,11:44:13.630,Right,4.223079,-1.594182,1,1
72057594037931299,11:44:13.663,Left,-4.098046,-2.078729,1,1
72057594037931299,11:44:13.663,Right,4.222523,-1.60318,1,1
72057594037931299,11:44:13.717,Left,-4.089912,-2.063621,1,1
72057594037931299,11:44:13.717,Right,4.213472,-1.62048,1,1
72057594037931299,11:44:13.752,Left,-4.080204,-2.063984,1,1
72057594037931299,11:44:13.752,Right,4.218517,-1.663873,1,1
72057594037931299,11:44:13.785,Left,-4.080204,-2.063984,1,1
72057594037931299,11:44:13.785,Right,4.218517,-1.663873,1,1
72057594037931299,11:44:13.836,Left,-4.078427,-2.043221,1,1
72057594037931299,11:44:13.836,Right,4.22613,-1.669849,1,1
72057594037931299,11:44:13.869,Left,-4.095574,-1.992014,1,1
72057594037931299,11:44:13.869,Right,4.23757,-1.68921,1,1
72057594037931299,11:44:13.903,Left,-4.101795,-1.972054,1,1
72057594037931299,11:44:13.903,Right,4.240516,-1.713361,1,1
72057594037931299,11:44:13.954,Left,-4.105679,-1.963349,1,1
72057594037931299,11:44:13.954,Right,4.250684,-1.739382,1,1
72057594037931299,11:44:13.987,Left,-4.104428,-1.942731,1,1
72057594037931299,11:44:13.987,Right,4.238439,-1.779538,1,1
72057594037931299,11:44:14.021,Left,-4.106975,-1.908742,1,1
72057594037931299,11:44:14.021,Right,4.258065,-1.806638,1,1
72057594037931299,11:44:14.072,Left,-4.092042,-1.912055,1,1
72057594037931299,11:44:14.072,Right,4.265769,-1.817655,1,1
72057594037931299,11:44:14.105,Left,-4.088313,-1.892894,1,1
72057594037931299,11:44:14.105,Right,4.272786,-1.81795,1,1
72057594037931299,11:44:14.156,Left,-4.087705,-1.896454,1,1
72057594037931299,11:44:14.156,Right,4.286621,-1.843933,1,1
72057594037931299,11:44:14.189,Left,-4.088789,-1.870494,1,1
72057594037931299,11:44:14.189,Right,4.250051,-1.938649,1,1
72057594037931299,11:44:14.223,Left,-4.083543,-1.852956,1,1
72057594037931299,11:44:14.223,Right,4.228318,-1.985185,1,1
72057594037931299,11:44:14.274,Left,-4.083543,-1.852956,1,1
72057594037931299,11:44:14.274,Right,4.228318,-1.985185,1,1
72057594037931299,11:44:14.307,Left,-4.062843,-1.866961,1,1
72057594037931299,11:44:14.307,Right,4.224083,-2.019146,1,1
72057594037931299,11:44:14.341,Left,-4.05381,-1.863901,1,1
72057594037931299,11:44:14.341,Right,4.224306,-2.025787,1,1
72057594037931299,11:44:14.392,Left,-4.038744,-1.873389,1,1
72057594037931299,11:44:14.392,Right,4.229529,-2.042134,1,1
72057594037931299,11:44:14.425,Left,-4.038744,-1.873389,1,1
72057594037931299,11:44:14.425,Right,4.229529,-2.042134,1,1
72057594037931299,11:44:14.459,Left,-4.03091,-1.878366,1,1
72057594037931299,11:44:14.459,Right,4.224024,-2.06647,1,1
72057594037931299,11:44:14.509,Left,-4.023521,-1.892182,1,1
72057594037931299,11:44:14.509,Right,4.221528,-2.074552,1,1
72057594037931299,11:44:14.543,Left,-4.029291,-1.871998,1,1
72057594037931299,11:44:14.543,Right,4.217131,-2.083178,1,1
72057594037931299,11:44:14.593,Left,-4.028259,-1.892715,1,1
72057594037931299,11:44:14.593,Right,4.208014,-2.084173,1,1
72057594037931299,11:44:14.627,Left,-4.034423,-1.9147,1,1
72057594037931299,11:44:14.627,Right,4.200704,-2.086495,1,1
72057594037931299,11:44:14.661,Left,-4.033837,-1.917428,1,1
72057594037931299,11:44:14.661,Right,4.244428,-2.055349,1,1
72057594037931299,11:44:14.711,Left,-4.032386,-1.937262,1,1
72057594037931299,11:44:14.711,Right,4.245113,-2.030479,1,1
72057594037931299,11:44:14.745,Left,-4.023765,-1.95873,1,1
72057594037931299,11:44:14.745,Right,4.248284,-2.040226,1,1
72057594037931299,11:44:14.779,Left,-4.017757,-1.971105,1,1
72057594037931299,11:44:14.779,Right,4.257333,-2.019619,1,1
72057594037931299,11:44:14.830,Left,-4.006569,-1.998034,1,1
