72057594037931113,11:34:52.845,Left,-1.890468,-4.108016,1,1
72057594037931113,11:34:52.845,Right,2.480604,-4.011089,1,1
72057594037931113,11:34:52.879,Left,-1.874089,-4.090128,1,1
72057594037931113,11:34:52.879,Right,2.450959,-3.937127,1,1
72057594037931113,11:34:52.915,Left,-1.886813,-4.03849,1,1
72057594037931113,11:34:52.915,Right,2.465358,-4.005868,1,1
72057594037931113,11:34:52.965,Left,-1.882118,-4.023223,1,1
72057594037931113,11:34:52.965,Right,2.440064,-3.965996,1,1
72057594037931113,11:34:52.999,Left,-1.890511,-3.91216,1,1
72057594037931113,11:34:52.999,Right,2.410292,-3.967965,1,1
72057594037931113,11:34:53.032,Left,-1.868805,-3.89495,1,1
72057594037931113,11:34:53.032,Right,2.374029,-3.952005,1,1
72057594037931113,11:34:53.083,Left,-1.906609,-3.834751,1,1
72057594037931113,11:34:53.083,Right,2.362051,-3.940641,1,1
72057594037931113,11:34:53.119,Left,-1.923865,-3.800694,1,1
72057594037931113,11:34:53.119,Right,2.369936,-3.894288,1,1
72057594037931113,11:34:53.153,Left,-1.950384,-3.715215,1,1
72057594037931113,11:34:53.153,Right,2.452538,-3.939676,1,1
72057594037931113,11:34:53.204,Left,-1.951042,-3.679068,1,1
72057594037931113,11:34:53.204,Right,2.490948,-3.818493,1,1
72057594037931113,11:34:53.237,Left,-1.926923,-3.650229,1,1
72057594037931113,11:34:53.237,Right,2.579724,-3.819864,1,1
72057594037931113,11:34:53.271,Left,-2.008894,-3.530728,1,1
72057594037931113,11:34:53.271,Right,2.648324,-3.830477,1,1
72057594037931113,11:34:53.322,Left,-2.033741,-3.452982,1,1
72057594037931113,11:34:53.322,Right,2.725815,-4.024678,1,1
72057594037931113,11:34:53.355,Left,-1.788387,-3.1587,1,1
72057594037931113,11:34:53.355,Right,2.822324,-4.045793,1,1
72057594037931113,11:34:53.392,Left,-1.788387,-3.1587,1,1
72057594037931113,11:34:53.392,Right,2.822324,-4.045793,1,1
72057594037931113,11:34:53.442,Left,-1.515532,-2.807426,1,1
72057594037931113,11:34:53.442,Right,2.926123,-4.173825,1,1
72057594037931113,11:34:53.476,Left,-1.44002,-2.704817,1,1
72057594037931113,11:34:53.476,Right,2.815045,-4.139293,1,1
72057594037931113,11:34:53.527,Left,-1.480231,-2.638977,1,1
72057594037931113,11:34:53.527,Right,2.84901,-4.250888,1,1
72057594037931113,11:34:53.560,Left,-1.641566,-2.59919,1,1
72057594037931113,11:34:53.560,Right,2.721432,-4.28846,1,1
72057594037931113,11:34:53.594,Left,-1.663777,-2.530118,1,1
72057594037931113,11:34:53.594,Right,2.319133,-3.185918,1,1
72057594037931113,11:34:53.644,Left,-1.740792,-2.417813,1,1
72057594037931113,11:34:53.644,Right,2.294117,-3.309586,1,1
72057594037931113,11:34:53.678,Left,-1.978684,-2.598042,1,1
