72057594037930798,11:07:37.121,Left,0,0,0,1
72057594037930798,11:07:37.121,Right,0,0,0,1
72057594037930798,11:07:37.154,Left,-1.980795,-4.889657,1,1
72057594037930798,11:07:37.154,Right,3.012389,-4.119445,1,1
72057594037930798,11:07:37.187,Left,-1.980795,-4.889657,1,1
72057594037930798,11:07:37.187,Right,3.012389,-4.119445,1,1
72057594037930798,11:07:37.238,Left,-2.049991,-4.862522,1,1
72057594037930798,11:07:37.238,Right,3.023416,-4.131167,1,1
72057594037930798,11:07:37.273,Left,-2.01804,-4.84327,1,1
72057594037930798,11:07:37.273,Right,3.027035,-4.146615,1,1
72057594037930798,11:07:37.306,Left,-1.999827,-4.823102,1,1
72057594037930798,11:07:37.306,Right,3.039727,-4.158465,1,1
72057594037930798,11:07:37.357,Left,-1.903946,-4.784062,1,1
72057594037930798,11:07:37.357,Right,3.058459,-4.172777,1,1
72057594037930798,11:07:37.391,Left,-1.903946,-4.784062,1,1
72057594037930798,11:07:37.391,Right,3.058459,-4.172777,1,1
72057594037930798,11:07:37.441,Left,-1.894857,-4.752611,1,1
72057594037930798,11:07:37.441,Right,3.059708,-4.187448,1,1
72057594037930798,11:07:37.475,Left,-1.880878,-4.736207,1,1
72057594037930798,11:07:37.475,Right,3.059215,-4.206395,1,1
72057594037930798,11:07:37.509,Left,-1.875641,-4.73524,1,1
72057594037930798,11:07:37.509,Right,3.066883,-4.204093,1,1
72057594037930798,11:07:37.559,Left,-1.872905,-4.72962,1,1
72057594037930798,11:07:37.559,Right,3.063454,-4.216058,1,1
72057594037930798,11:07:37.593,Left,-1.869038,-4.729095,1,1
72057594037930798,11:07:37.593,Right,3.062892,-4.212138,1,1
72057594037930798,11:07:37.627,Left,-1.863819,-4.728988,1,1
72057594037930798,11:07:37.627,Right,3.072991,-4.215825,1,1
72057594037930798,11:07:37.677,Left,-1.872057,-4.721291,1,1
72057594037930798,11:07:37.677,Right,3.06406,-4.212517,1,1
72057594037930798,11:07:37.711,Left,-1.871545,-4.719316,1,1
72057594037930798,11:07:37.711,Right,3.061063,-4.220423,1,1
72057594037930798,11:07:37.761,Left,-1.871535,-4.720697,1,1
72057594037930798,11:07:37.761,Right,3.061482,-4.229571,1,1
72057594037930798,11:07:37.795,Left,-1.873519,-4.723476,1,1
72057594037930798,11:07:37.795,Right,3.049809,-4.222837,1,1
72057594037930798,11:07:37.829,Left,-1.872458,-4.720561,1,1
72057594037930798,11:07:37.829,Right,3.062736,-4.201921,1,1
72057594037930798,11:07:37.865,Left,-1.882721,-4.713753,1,1
72057594037930798,11:07:37.865,Right,3.074916,-4.187007,1,1
72057594037930798,11:07:37.915,Left,-1.881497,-4.715301,1,1
72057594037930798,11:07:37.915,Right,3.066657,-4.215002,1,1
72057594037930798,11:07:37.949,Left,-1.881526,-4.714017,1,1
72057594037930798,11:07:37.949,Right,3.053741,-4.218223,1,1
72057594037930798,11:07:38.000,Left,-1.905454,-4.718167,1,1
72057594037930798,11:07:38.000,Right,3.051394,-4.219083,1,1
72057594037930798,11:07:38.033,Left,-1.912894,-4.699294,1,1
72057594037930798,11:07:38.033,Right,3.047976,-4.220679,1,1
72057594037930798,11:07:38.067,Left,-1.90513,-4.719763,1,1
72057594037930798,11:07:38.067,Right,3.038604,-4.21441,1,1
72057594037930798,11:07:38.118,Left,-2.153535,-4.94962,1,1
72057594037930798,11:07:38.118,Right,3.039948,-4.214641,1,1
72057594037930798,11:07:38.152,Left,-2.151001,-4.931014,1,1
72057594037930798,11:07:38.152,Right,3.03881,-4.214252,1,1
72057594037930798,11:07:38.185,Left,-2.145163,-4.917036,1,1
72057594037930798,11:07:38.185,Right,3.035047,-4.214486,1,1
72057594037930798,11:07:38.235,Left,-1.916522,-4.708114,1,1
72057594037930798,11:07:38.235,Right,3.038657,-4.225783,1,1
72057594037930798,11:07:38.269,Left,-1.921285,-4.71132,1,1
72057594037930798,11:07:38.269,Right,3.037353,-4.212781,1,1
72057594037930798,11:07:38.320,Left,-1.918674,-4.715422,1,1
72057594037930798,11:07:38.320,Right,3.034289,-4.223802,1,1
72057594037930798,11:07:38.354,Left,-1.921349,-4.710423,1,1
72057594037930798,11:07:38.354,Right,3.030448,-4.208315,1,1
72057594037930798,11:07:38.388,Left,-1.924919,-4.716277,1,1
72057594037930798,11:07:38.388,Right,3.023596,-4.209585,1,1
72057594037930798,11:07:38.438,Left,-1.92006,-4.716278,1,1
72057594037930798,11:07:38.438,Right,3.019296,-4.209568,1,1
72057594037930798,11:07:38.471,Left,-1.920945,-4.713997,1,1
72057594037930798,11:07:38.471,Right,3.016376,-4.206506,1,1
72057594037930798,11:07:38.506,Left,-1.9228,-4.716341,1,1
72057594037930798,11:07:38.506,Right,3.018766,-4.206456,1,1
72057594037930798,11:07:38.556,Left,-1.924335,-4.711104,1,1
72057594037930798,11:07:38.556,Right,3.016682,-4.199244,1,1
72057594037930798,11:07:38.590,Left,-1.941992,-4.679811,1,1
72057594037930798,11:07:38.590,Right,3.020317,-4.181295,1,1
72057594037930798,11:07:38.642,Left,-1.941992,-4.679811,1,1
72057594037930798,11:07:38.642,Right,3.020317,-4.181295,1,1
72057594037930798,11:07:38.676,Left,-2.037799,-4.591745,1,1
72057594037930798,11:07:38.676,Right,3.065707,-4.176136,1,1
72057594037930798,11:07:38.710,Left,-2.261566,-4.565917,1,1
72057594037930798,11:07:38.710,Right,3.064072,-4.164158,1,1
72057594037930798,11:07:38.760,Left,-2.334595,-4.472403,1,1
72057594037930798,11:07:38.760,Right,3.08921,-4.169348,1,1
72057594037930798,11:07:38.793,Left,-1.674128,-3.957131,1,1
72057594037930798,11:07:38.793,Right,3.178497,-4.22197,1,1
72057594037930798,11:07:38.827,Left,-2.069446,-3.782827,1,1
72057594037930798,11:07:38.827,Right,3.185526,-4.26063,1,1
72057594037930798,11:07:38.878,Left,-1.721956,-3.397192,1,1
72057594037930798,11:07:38.878,Right,2.714616,-4.617446,1,1
72057594037930798,11:07:38.911,Left,-1.598978,-2.60183,1,1
72057594037930798,11:07:38.911,Right,2.668619,-4.730039,1,1
72057594037930798,11:07:38.945,Left,-1.736246,-2.085611,1,1
72057594037930798,11:07:38.945,Right,2.672232,-4.765853,1,1
72057594037930798,11:07:38.996,Left,-1.982996,-1.306388,1,1
72057594037930798,11:07:38.996,Right,2.585794,-4.744356,1,1
72057594037930798,11:07:39.030,Left,-1.972798,-0.5836354,1,1
72057594037930798,11:07:39.030,Right,3.026988,-4.026462,1,1
72057594037930798,11:07:39.080,Left,-1.997469,-0.2264275,1,1
72057594037930798,11:07:39.080,Right,2.246057,-4.887378,1,1
72057594037930798,11:07:39.113,Left,-2.027614,0.1443126,1,1
72057594037930798,11:07:39.113,Right,2.265002,-4.804323,1,1
72057594037930798,11:07:39.147,Left,-2.152686,0.4377517,1,1
72057594037930798,11:07:39.147,Right,2.521453,-4.675451,1,1
72057594037930798,11:07:39.198,Left,-2.202536,1.09517,1,1
72057594037930798,11:07:39.198,Right,2.497487,-4.833705,1,1
72057594037930798,11:07:39.231,Left,-2.217684,1.646945,1,1
72057594037930798,11:07:39.231,Right,2.502981,-4.859534,1,1
