72057594037935999,12:47:30.570,Left,0,0,0,1
72057594037935999,12:47:30.570,Right,0,0,0,1
72057594037935999,12:47:30.620,Left,-1.324121,0.1258842,3.951445,1
72057594037935999,12:47:30.620,Right,-1.108868,-0.7538964,3.993263,1
72057594037935999,12:47:30.654,Left,-2.005243,0.2282584,5.462271,1
72057594037935999,12:47:30.654,Right,-1.859246,-0.9995958,5.505268,1
72057594037935999,12:47:30.688,Left,-2.559831,0.3388821,6.685923,1
72057594037935999,12:47:30.688,Right,-2.486691,-1.104481,6.711425,1
72057594037935999,12:47:30.738,Left,-3.0115,0.4533738,7.67782,1
72057594037935999,12:47:30.738,Right,-2.468279,-1.226105,7.793012,1
72057594037935999,12:47:30.772,Left,-3.380769,0.5874299,8.483507,1
72057594037935999,12:47:30.772,Right,-1.979128,-1.360464,8.760849,1
72057594037935999,12:47:30.806,Left,-3.682415,0.7221233,9.137279,1
72057594037935999,12:47:30.806,Right,-1.586261,-1.468693,9.543895,1
72057594037935999,12:47:30.857,Left,-3.925724,0.8650476,9.666145,1
72057594037935999,12:47:30.857,Right,-1.299177,-1.579278,10.14347,1
72057594037935999,12:47:30.890,Left,-4.124958,1.004278,10.0976,1
72057594037935999,12:47:30.890,Right,-1.100698,-1.626887,10.63693,1
72057594037935999,12:47:30.940,Left,-4.286097,1.136141,10.44751,1
72057594037935999,12:47:30.940,Right,-0.9699336,-1.602322,11.06308,1
72057594037935999,12:47:30.974,Left,-4.407522,1.255312,10.72565,1
72057594037935999,12:47:30.974,Right,-0.8640683,-1.573998,11.4085,1
72057594037935999,12:47:31.007,Left,-4.497836,1.360616,10.94944,1
72057594037935999,12:47:31.007,Right,-0.7767565,-1.554374,11.69122,1
72057594037935999,12:47:31.058,Left,-4.568168,1.447295,11.13007,1
72057594037935999,12:47:31.058,Right,-0.7058873,-1.538672,11.92064,1
72057594037935999,12:47:31.092,Left,-4.615597,1.508377,11.26773,1
72057594037935999,12:47:31.092,Right,-0.6399339,-1.530032,12.10795,1
72057594037935999,12:47:31.125,Left,-4.653069,1.554643,11.37771,1
72057594037935999,12:47:31.125,Right,-0.5865881,-1.522146,12.26075,1
72057594037935999,12:47:31.176,Left,-4.681983,1.58708,11.46275,1
72057594037935999,12:47:31.176,Right,-0.5391275,-1.515878,12.3872,1
72057594037935999,12:47:31.210,Left,-4.703382,1.598833,11.52615,1
72057594037935999,12:47:31.210,Right,-0.5020758,-1.510165,12.4904,1
72057594037935999,12:47:31.260,Left,-4.71906,1.598064,11.57585,1
72057594037935999,12:47:31.260,Right,-0.473113,-1.504865,12.57389,1
72057594037935999,12:47:31.294,Left,-4.734212,1.590966,11.61222,1
72057594037935999,12:47:31.294,Right,-0.4486175,-1.499383,12.6422,1
72057594037935999,12:47:31.327,Left,-4.746726,1.579643,11.63967,1
72057594037935999,12:47:31.327,Right,-0.4285004,-1.494248,12.6972,1
72057594037935999,12:47:31.378,Left,-4.756786,1.566586,11.66076,1
72057594037935999,12:47:31.378,Right,-0.412481,-1.490313,12.74162,1
72057594037935999,12:47:31.412,Left,-4.76504,1.544025,11.67431,1
72057594037935999,12:47:31.412,Right,-0.399446,-1.48689,12.77809,1
72057594037935999,12:47:31.446,Left,-4.765672,1.508697,11.67637,1
72057594037935999,12:47:31.446,Right,-0.3894255,-1.484127,12.8067,1
72057594037935999,12:47:31.497,Left,-4.760101,1.462948,11.6707,1
72057594037935999,12:47:31.497,Right,-0.3784302,-1.483952,12.8312,1
72057594037935999,12:47:31.531,Left,-4.743046,1.390736,11.63986,1
72057594037935999,12:47:31.531,Right,-0.3695737,-1.47978,12.85067,1
72057594037935999,12:47:31.581,Left,-4.725337,1.317543,11.60231,1
72057594037935999,12:47:31.581,Right,-0.3657727,-1.474542,12.86454,1
72057594037935999,12:47:31.614,Left,-4.699756,1.208638,11.53189,1
72057594037935999,12:47:31.614,Right,-0.3610321,-1.47301,12.87549,1
72057594037935999,12:47:31.648,Left,-4.667966,1.04955,11.42904,1
72057594037935999,12:47:31.648,Right,-0.3595351,-1.469278,12.8818,1
72057594037935999,12:47:31.699,Left,-4.638966,0.896632,11.33011,1
72057594037935999,12:47:31.699,Right,-0.358483,-1.466104,12.88568,1
72057594037935999,12:47:31.732,Left,-4.60326,0.6499637,11.18405,1
72057594037935999,12:47:31.732,Right,-0.3640462,-1.456672,12.88421,1
72057594037935999,12:47:31.766,Left,-4.568705,0.3775068,11.03043,1
72057594037935999,12:47:31.766,Right,-0.3685344,-1.448379,12.88068,1
72057594037935999,12:47:31.817,Left,-4.528786,0.03016311,10.85841,1
72057594037935999,12:47:31.817,Right,0.7125411,-1.374227,12.78541,1
72057594037935999,12:47:31.850,Left,-4.482809,-0.340473,10.68854,1
72057594037935999,12:47:31.850,Right,1.582851,-1.254431,12.7154,1
72057594037935999,12:47:31.901,Left,-4.425397,-0.7320324,10.529,1
72057594037935999,12:47:31.901,Right,2.289014,-1.077358,12.66661,1
72057594037935999,12:47:31.934,Left,-4.33412,-1.17152,10.383,1
72057594037935999,12:47:31.934,Right,2.85879,-0.8224415,12.64083,1
72057594037935999,12:47:31.969,Left,-4.217398,-1.595205,10.26058,1
72057594037935999,12:47:31.969,Right,3.308825,-0.5525528,12.62935,1
72057594037935999,12:47:32.018,Left,-4.082188,-1.992728,10.18217,1
72057594037935999,12:47:32.018,Right,3.655506,-0.2784531,12.62963,1
72057594037935999,12:47:32.052,Left,-3.910261,-2.380298,10.15197,1
72057594037935999,12:47:32.052,Right,3.903497,0.02352767,12.64036,1
72057594037935999,12:47:32.086,Left,-3.735373,-2.722214,10.14818,1
72057594037935999,12:47:32.086,Right,4.075335,0.3103333,12.65403,1
72057594037935999,12:47:32.137,Left,-3.565938,-3.015684,10.16117,1
72057594037935999,12:47:32.137,Right,4.180448,0.5759121,12.66929,1
72057594037935999,12:47:32.171,Left,-3.397595,-3.261996,10.18352,1
72057594037935999,12:47:32.171,Right,4.204389,0.7940428,12.68622,1
72057594037935999,12:47:32.222,Left,-3.247769,-3.467113,10.20362,1
72057594037935999,12:47:32.222,Right,4.186954,1.00657,12.7065,1
72057594037935999,12:47:32.255,Left,-3.11342,-3.636659,10.21843,1
72057594037935999,12:47:32.255,Right,4.118254,1.224758,12.73368,1
72057594037935999,12:47:32.288,Left,-3.00201,-3.775617,10.23047,1
72057594037935999,12:47:32.288,Right,4.028942,1.422401,12.76117,1
72057594037935999,12:47:32.339,Left,-2.91247,-3.888253,10.23705,1
72057594037935999,12:47:32.339,Right,3.925784,1.59331,12.78804,1
72057594037935999,12:47:32.373,Left,-2.844737,-3.97639,10.23782,1
72057594037935999,12:47:32.373,Right,3.801881,1.756421,12.81897,1
72057594037935999,12:47:32.407,Left,-2.798144,-4.038146,10.23057,1
72057594037935999,12:47:32.407,Right,3.675852,1.895339,12.85255,1
72057594037935999,12:47:32.456,Left,-2.7668,-4.082327,10.22102,1
72057594037935999,12:47:32.456,Right,3.562838,2.012336,12.88523,1
72057594037935999,12:47:32.490,Left,-2.747025,-4.1126,10.20946,1
72057594037935999,12:47:32.490,Right,3.465651,2.111287,12.91741,1
72057594037935999,12:47:32.541,Left,-2.736402,-4.131298,10.19598,1
72057594037935999,12:47:32.541,Right,3.386258,2.193205,12.94954,1
72057594037935999,12:47:32.575,Left,-2.734161,-4.131613,10.17721,1
72057594037935999,12:47:32.575,Right,3.331614,2.257088,12.98806,1
72057594037935999,12:47:32.609,Left,-2.736974,-4.122562,10.15353,1
72057594037935999,12:47:32.609,Right,3.301888,2.305027,13.02842,1
72057594037935999,12:47:32.659,Left,-2.742143,-4.104853,10.12338,1
72057594037935999,12:47:32.659,Right,3.303327,2.3281,13.0714,1
72057594037935999,12:47:32.692,Left,-2.751865,-4.076704,10.08803,1
72057594037935999,12:47:32.692,Right,3.366623,2.293188,13.12419,1
72057594037935999,12:47:32.726,Left,-2.761147,-4.039348,10.04901,1
72057594037935999,12:47:32.726,Right,3.486254,2.197917,13.18799,1
72057594037935999,12:47:32.777,Left,-2.770347,-4.00183,10.01274,1
72057594037935999,12:47:32.777,Right,3.639789,2.025355,13.25027,1
72057594037935999,12:47:32.811,Left,-2.779311,-3.964906,9.979155,1
72057594037935999,12:47:32.811,Right,3.815122,1.799726,13.31027,1
72057594037935999,12:47:32.861,Left,-2.786157,-3.92786,9.944022,1
72057594037935999,12:47:32.861,Right,4.02589,1.496993,13.37707,1
